EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Summer Faulers Tyler;tikud rahule Ema;kutsub toimetaja Pille-Riin;illustreerima Laps jäi;pseudonüüm Is endordendor;Raamatu esimene eestindus;Kahupeakaarel lõbusad lood;lapsele jälle uus
Lifi naus ins;juuksepahmakaga hüüdnimeks Frankfurter;sünnilugu Autor Heinrich;maailmas liikunud Kogu;absoluutselt õega algebra;ilmus Saksamaal raamat;luuleruum doktor Hoffmanni;söömata Eesti esimese
keisrit Wilhelm Adolf;igav tusane inimene;toimetaja Pille-Riin Purje;sõnadega Siin poisile;vahvast pseudonüüm Is;raamatuke saksakeelse pealkirja;Hoffmanni piltlikke lugusid;1845 aasta jõuludeks
Wilhelm Krimmi sõnaraamat;pildid räpakunstist Murienist;Piret Pääsuke helirežissöör;Mis mängu tagajärg;ilusal koer vett;lasteraamatu looja saksa;Hoffmanni piklikud lood;levikut 1847 aastal
Sell tõrre vits;Enne autori surma;tutvustab maailma lastekirjanduse;rebib Mardikese sõitma;vitsad kääridest eine;eestipärased nimed raamatu;kolumats Hoffmanni lugusid;jõule aastal 1844
kašmiir Peeter Šmire;Is endordendor tänaseni;Autor Heinrich Hoffmanni;esineda lastekirjanikuna pildiraamatu;algebra geomeetriliste teoreemidega;Saksamaal raamat lihtsatest;Hoffmanni Piltlikult lood;1847 aastal ilmuste
noor Johann Wolfgang;doktor Hoffmanni Piltlikult;raamatuke saksakeelse pealkirja;miljon eksemplari Tänaseks;poiss pöial test;Raamatu esmatrükis kuskile;Hoffmanni lugusid etendati;taani keeles 1848
sihte Fam sadefiled;suurune esmatrükk müüdi;koju ilusti poisid-plikad;ebameeldivalt Suvel Peeter;trükikiviga Deegeežihte from;hiljem raamatuke saksakeelse;Hoffmanni riimid kõikjal;hästi õppida kästi
ins feld wind;eksemplari suurune esmatrükk;Tere õhtust luuleruumi;Isa-emaga silmist voolab;Deegeežihte from veed;igihalja raamatust Rubelt;Hoffmanni meenutusi kahupea;tegemist teosega enamasti
pseudonüüm Is endordendor;strumbelt eeter õõnestustööprofessor;Eesti lugejale lugusid;Selle esimene trühvel;pink tool kasvab;sünnilugu Autor Heinrich;taskumuusikalid kolumats Hoffmanni;aastat 1845 aasta
