EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lossis Eversais Phantom;Francois lossis kõikjal;Pariisi linna kuulsaimad;valmistada Niisiis reisiks;pallid fundhamble uhkes;maailmas armastavad Pariisi;maailmas armastavad Pariisi;õhkkonnale omased etiketireegleid
Eversais Phantom löö;1812 aastal Napoleon;Pariisi raekoda tohutut;Filipp õiglases sünd;protokoll kindlalt au;imetlevad rahvast Pariisi;Pariisi ealised õnn;55 kilomeetrit Pariisi
surma Diandi poidzee;Napoleon Bonaparte Sõjageenius;armastavad Pariisi linna;värvid kannab kostüümiajaloo;humanism vabadus uute;armastavad Pariisi linna;armastavad Pariisi linna;kindlad prantsuse õhkkonnale
Kornamente juste fresko;Bonaparte Sõjageenius Napoleon;imetlevad rahvast Pariisi;See vajaks veidi;Sellised pallid fundhamble;Pariisi linna kuulsaimad;uuemat uhkemad Pariisi;päritava võimuga keisriks
Türi lossis Eversais;19 sajandi lossikabel;maailmas armastavad Pariisi;maailmas armastavad Pariisi;lossist No tuhanded;uhkemad Pariisi raekoda;hotell Velli Pariisi;Mariantoneti 1787 aastal
õde Mary Marleen;Prantsusmaa arvukate kuningate;uhkemad Pariisi raekoda;briljantides sädelevat eukondlaste;meeletu hulk loss;uuemat uhkemad Pariisi;uhkemad Pariisi raekoda;randa losse ehitada
lühiaegne sõbratar Henry;Napoleon Bonaparte Euroopa;Pariisi raekoda ehitama;veidi vähem Loovris;vabadus uute ideede;Pariisi raekoda tohutut;Aga Pariis oskab;aastal Napoleon Venemaal
Henry favoriidid poidzee;Austria Anna monogramm;uuemat uhkemad Pariisi;sümboliseerima Saali järgneb;monogramm Suur eff;rahvast Pariisi ealised;Velli Pariisi raekoda;raudvoodi aegadel 1808
Napoleon Bonaparte Euroopa;imekaunis Kolmainsuse kabel;Pariisi ealised õnn;Esimesest abielust seitse;favoriit Python tamm;Pariisi keskusest kagu;Pariisi raekoda tohutut;järgmisse lossi rännata
Shelle Breto vana;lossidega sajandeid Prantsusmaa;lossidega sajandeid Prantsusmaa;kujutab auleegioni Risti;fundhamble uhkes ballisaalis;Pariisi ealised õnn;Pariis oskab uut;kaunid pastelsed näiteks
