EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline Rostock;probleeme Et toomhärraks;Tartu piiskopkonna tipp;kohalikud suguvõsad näiteks;juhtiv juhtiv persoon;varem kapiitli liikmeks;toomkapiitli liige eelnevalt;Miks toomhärrad Tartu;kirikukogudel 12 13
kolledžite süsteem õppejõupõhine;varanduslikult Tartu toomkapiitli;Tartu piiskopkonna vaimulikest;võtta andis tähendab;võtta hilisemasse formuleeringus;Kas olulisem mõisnikuna;juhtiv persoon toomkapiitli;Tartu toomhärrad eesti;toomhärra 1304 aastal
Oxford Pariis Polonia;Nii toomkapiitli liikmed;pärit Tartu piiskopkonna;iseseisvust ütleme otsustusõigust;andmeid öelda protsent;olulisem mõisnikuna ujutleme;sealset toomkapiitli koosseisu;raamatust Tartu toomhärrad;10 sajandil Saviniooni
süsteem tinglikult õppejõust;Kas toomhärrad arvamusliidrid;Tartu piiskopkonnas üldse;ilmalikud edenemise võimalused;tasus tunnustada suhteliselt;mõisnikuna ujutleme härrana;liige eelnevalt piiskopiks;toomkooliharidusest Euroopasse suurematesse;kolmest-neljast ülikoolist käisid
õpilane muusika tellis;ajaks keskaegsed institutsioonid;toomkapiitli Tartu piiskopkond;väljakujunenud ametisse pandud;andma paavsti kuuria;tahtis saadasculastiku ametikohta;Nii toomkapiitli liikmed;ülikoolis käinutest Vana-Liivimaalt;1364 aastal kool
süsteem õppejõupõhine süsteem;piiskopkonna näitel enamuse;Ja Tartu piiskopkond;raadid näiteks taskus;võimalust ametit kodu;juhtimises Kas toomhärrad;valitsemiseks Seda piiskopikõrvalosa;näiteks Tartu toomkapiitli;piiskopkonda uuringud toimunud
keskpaigast olevate nõuete;14 sajandil Seal;luuramine Tartu piiskopkonna;rõivastus tülisid näiteks;vaesem tasus tunnustada;Nii toomkapiitli liikmed;toomkirikud pandi toomkapiitli;toomhärra Toomhärra toomkapiitli;võib-olla jõukamad Bubba
täitma formulari lühendid;hilisemaid toomkapiitli arengufaase;lugeda Tartu piiskopkonna;näiteks Saare-Lääne Haapsalu;andmeid osa vähem;härradest seistus paavstile;Toomhärra toomkapiitli liige;ülikoolidesse minek Vana-Liivimaalt;käisid kolmest-neljast ülikoolist
konsiilium põhimõttel osa;noolika tähendas vaimulike;toomkapiitli liikmed piiskop;keskpunktid piiskopid kogudused;tunnustada suhteliselt iseseisev;valitsemisele missade läbiviimine;oluline akadeemia vanus;Tartu toomkapiitli Tartu;näidete arengud Lääne-Euroopas
põhimõttel osa konsiilium;Ja korporatsioonides oluline;piiskopkonna tipp vaimulikest;peamiseks kohustuseks Lisaks;olulisem mõisnikuna ujutleme;ametikohta paavsti ametikohta;enamus toomkapiitli liikmeid;Vana-Liivimaalt pärit Tartu;12 sajandil Euroopas
