EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bartholomew press trello;Madeira asub 420;pisike Portugali saar;näite turisti asjade;No absurdne summa;reisipalaviku listele Doktor;reisipalaviku listele Doktor;madeiral näha Reisipalavikusaade;ameerika linnadega võib-olla
näeb artitš Lucia;Kõige kuulsam madeiral;madeira saarel Portugali;üldse Tulin vaatama;autolt arvestaks autol;nakkusraadioeetris Tervist reisipalaviku;arsti õed mälestuste;Reisipalavik täna madeira;elu-olu tavaliselt turismipiirkondades
kapteni Bartholomew press;Mis fundschalise vaatamisväärsusi;mõttes Madeira saartel;11 kilomeetrit tuuakse;arvestama näiteks küsin;reisipalaviku tegemise ajal;nakkusraadioeetris Tervist reisipalaviku;Reisipalavik noomimore nakkusraadioeetris;näha väga-väga tihedalt
passion fruit bossioon;Kanaaridest kuuluvad Hispaaniale;saarel Portugali saarel;kõrgusega võistelda Preicestoleni;niuksed temperamentsed No;reisipalaviku saates Meil;taas eetris arsti;Puhkesaarelt nimega madeira;võib-olla hästi erinevaid
nurga Fundschallis ütleme;Kui madeira suhkrurooistandused;kaugusel Portugali saarel;tähtsama suhkrutootjamaaga Euroopas;uus sorry sorry;Tervist reisipalaviku listele;Tervist reisipalaviku listele;paremas mõttes Madeira;paljud turistid võib-olla
lõuna Euroopa madeira;nimetas madeiralt Atlandi;Madeira portugali saar;Reisipalavikusaade rändab täna;viskab vett arvestama;riskima Reisipalavik täna;listele Doktor Henry;madeiralt Võtke kaasa;Paar päeva väga-väga
madeira Porto Santo;kirpu Teine legend;portugali saarega saarestik;150000 turiste käib;anda arvestama näiteks;asjad kompenseeritakse Reisipalavik;eetris arsti õed;reisipalaviku saates Meil;sõitsid mäest üles-alla
fruit bossioon passioon;madeira lastemaja Sellised;saarel nimega madeira;hästi tegelikult portugallase;osta kodus onju;No reisipalaviku tegemise;reisipalaviku saates Meil;pehme ilmastik Madeiralt;külastanud madeira nii-öelda
Tristo vas teexeera;kindlasti madeira külastajate;Portugali saarel nimega;üldse näite turisti;aeg ütleme Ei;võtke kaasa matkamis;Doktor Henry kõrvits;madeiral viibinud Rääkisime;turistid võib-olla saanudki
fundschallis On saar;madeiralt Atlandi pärliks;paljud turistid võib-olla;Ehk raadiokuulajale selge;temperamentsed Seal jestani;täna viibime reisipalaviku;viibime reisipalaviku saates;soovitad madeiralt puhkama;papagoid võib-olla hästi
