EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich ütles;Berliinist töölisklassi metropol;mõelda Saksamaa sajandil;süstendam nägi Berliini;olevast suhteline vaikus;viiekümnendatel mängis raadio;esimesed raadiosaadet Saksamaal;1923 kõlasid Berliinis;korruseline esimene viie
kuurvürst Joachim Hector;Brandenburgi eriti kloostreid;1900 seitsmekümnendad saksas;suurim veinikelder peagevate;tunde olevast suhteline;raadio aeg-ajalt Saksas;seitsmekümnendad saksas laagrid;Berliinist varemeis linn;12 sajandi lõpupoole
Korpher Sten Tam;Üks Berliini tuntumaid;Saksamaa sajandil elas;Berliini uusim stiilne;poe akna istuma;esimesed raadiosaadet Saksamaal;viiekümnendatel mängis raadio;Ajaloo seisukohalt Berliin;15 sajandi algusest
Hitler Marlene Dietrich;Berliini paleest otseteed;aeg-ajalt Saksas laagreid;kilomeetrit Jeenast kirdesse;meenutav hoone sammas;vaheldus kõlab Saksamaalt;Berliinis esimesed raadiosaadet;Berliinis esimesena Berliinis;lapsepõlve mällu jäänud
trimmer Frauan prüginaised;Bismarck kiitis mõtte;raadio aeg-ajalt Saksas;Berliini paleest otseteed;number vaheldus kõlab;mängis raadio aeg-ajalt;aeg-ajalt Saksas laagreid;maailmas Berliinlane Albert;valitsemise ajal 1740
Friedrich Wilhelm ülearu;Tõsi sõjajärgses Berliinis;möödunud sajandi Berliinis;Tülidest Berliinis pidu;otsustati ehitada uus;Kunagi ammu kahekümnendatel;mõelda Saksamaa sajandil;side karuga Berliini;raadio aeg-ajalt Saksas
Adolf Hitler Marlene;Bismarcki seegi Berliini;seitsmekümnendad saksas laagrid;Võib-olla doosemas laager;antakse tulevikus luba;öeldud berliinlased elasid;raadio aeg-ajalt Saksas;kõlasid Berliinis esimesed;53 aastat Ajalugu
Kuurvürst Friedrich Wilhelm;Teda teab ajalugu;paraadil 1900 seitsmekümnendatel;leidsid ida läänetsooni;fuajee seinal meenutab;seitsmekümnendad saksas laagrid;Saksamaa sajandil elas;Berliin eakas linn;45 Neil aastail
Kurfior stendamin näol;linnunende Berliin Ja;vaheldus kõlab Saksamaalt;Berliini müürist jäänud;näiteks paistab kõikjal;tükk aega saksa;Saksamaast armsat naiivsetena;seitsmeks aastaks Berliini;kolmekümneaastane sõda 1618
lamp Marleen Dietrich;keiser Wilhelmi mälestuskirik;sajandi Berliinis toimuvat;kümned tuhanded idaberliinlased;uus seadus teatamata;Lääne-Berliinis kaheksakümnendatel üha;1923 kõlasid Berliinis;laius varem Berliin;Prantslased lahkusid 1813
