EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Risto Berenson Joosep;Karulini jätkab Erle;Kultuuriminister Indrek Saar;Eerik frentselile kogunes;suurema summa homoriigile;Eesti asub kaaluma;Päevakaja 14 10;Venemaalt esmalt Ida-Euroopa
Berenson Joosep värk;korruptsioonis Riigivõimupartei Aafrika;Indrek Saar Riigikogus;täidaks Seega oletused;detailse dokumendiga jääb;Eestit Euroopa Liidu;Päevakaja võtab tänasest;struktuuriraha ümbrikust Eestile
sünoptik Silve Grabbi;Mulle tundub kultuur;Saar Riigikogus ettekande;2020 aastakõnes rõhutas;summa homoriigile Ansip;Valitsusel plaani Eesti;plaani Eesti kaheks;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud
Venemaalehte Novaja Gazeta;esitada valitsusjuhile korruptsioonisüüdistus;Homsest esitada tuludega;Kultuur 2020 aastakõnes;una esialgses dokumendis;eraldada Eesti kaheks;arutas täna Eesti;töötajatel võib-olla tegelevad
Remy paljastas 2014;eelarves planeeritud Eesti;Riigikogus ettekande kultuuripoliitika;miinuspoolele Spordisõnumitega valmis;esitada tuludega operatsioone;Eesti kaheks territooriumiks;Mälberg rääkis Euroopa;inimest ERR-ile teadaolevalt
Läti korruptsioonitõrje büroo;Tiirmaa 43 -na;aruandest Eesti kultuuripoliitikat;moel lahendada Tõukejõuks;tagune info annab;Eesti otsustab taotluse;Kui Eesti otsustab;2005 aastal näiteks
IRL-ist põhiprobleem tegelikult;Riigivõimupartei Aafrika rahvuskongress;teemat Kultuuriminister Indrek;tahetakse Ansipil varasematest;tegemist detailse dokumendiga;Kui Eesti otsustab;eraldada Eesti kaheks;vahetame teemat Kultuuriminister
Vadim Reinfeldsi briifing;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud;Komisjoni asepresident Andrus;Toom jätkab Tegelikult;nii-öelda põhimõttelisema punkti;Eesti võimalused toetuste;Kaks lisaajavärav Eesti;jõuavad Lõuna-Eesti esimesed
Veneetsias New Yorgis;Ühest rahapesu altkäemaksud;Komisjoni asepresidendi Andrus;Päevakaja võtab tänasest;esialgses dokumendis lubatud;arutas täna Eesti;Eesti asub kaaluma;Piisaks võib-olla eesmärgist
Silve Grabbi Kaiv;mäe võistlus kavas;kanda Kultuuriminister Indrek;Jõgeva Laskesuusatajad pääsevad;muuseum uus hetkel;jaga Eestis asuvasse;kirjutas Postimees Eesti;väiksemad nii-öelda kulutusi
