EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson Ossina;suudlemisel kaks propagandasuunda;luuletame Nõukogude autoritele;Vähemalt raamatus tuuakse;tekibki uus termin;rääkida Nõukogude meditsiinist;rääkida Nõukogude meditsiinist;Nõukogude olmel kolmega;revolutsioonijärgsetel aastatel eriti
Natalia leebinna banaalsuseltsüklot;inimesi bolševike komsomole;natukene rääkida Nõukogude;Kõigepealt mängiti internatsionaali;uus termin See;natukene rääkida Nõukogude;Nõukogude meditsiinist kahekümnendatel;Nõukogude variandis kirjutab;revolutsioonijärgsetel aastatel 20
Ivietcheram tšisti Suubi;Mis kiindunud mehhanismid;ajal hügieeni tervishoiuprobleemid;Laiaulatuslikum soovitus räägitakse;argumente kasutab vaja;las nõukogude ajal;haakub tervishoiuga Nõukogude;natukene rääkida Nõukogude;propagandaga enam-vähem ajaliselt
tundidest Gabrist bestel;Meil tekkinud nomenklatuur;lähenema aastale 1937;kirjutab Jessenini andekas;asendada uue tekstiga;Nõukogude olmega rääkinud;natukene rääkida Nõukogude;Nõukogude meditsiinist kahekümnendatel;-te aastate alguses
tähenduse tson nähtus;kirjutab vana poishevik;teemade tõsisemate probleemide;tudengiga Selle tudengi;tekstiga uus tekst;haakub tervishoiuga Nõukogude;Nõukogude olmega rääkinud;rääkida Nõukogude meditsiinist;-te aastate algus
märksõna tervis hügieen;fakt Kuid võib-olla;rääkida Nõukogude meditsiinist;Vähemalt kristlikus maailmas;terve haiget R;natukene Kuidas nõukogude;nädalavahetust Nõukogude olmel;Nõukogude olmega rääkinud;transpordile artikkel sõna-sõnalt
ajalehti sirvides mänam;kortereid vannitoad Ei;probleemidele varasemal ajal;Need olud räägita;Ja ongi termin;hilisema nõukogude ajaga;tervishoiuga Nõukogude olmega;head nädalavahetust Nõukogude;artikkel sõna-sõnalt ongi
stiinad ristiisa Bulane;tuuakse plakat kuulajad;aastale 1937 märgilise;räägib luuletaja populaarsusest;uus võim pakkus;küsimusse nõukogudevariandis ettevõtmised;head nädalavahetust Nõukogude;Nõukogude juhid Näiteks;vahetult revolutsioonijärgsetel aastatel
mõistab nähtuse David;Nii kirjutab kahjulikum;kolmega seotud probleemidele;asendada lipp hambaharjaga;annab traagiline sündmus;Nõukogude olmel kolmega;seisukohad võetakse Nõukogude;Nõukogude tavades Aga;kord vahetult revolutsioonijärgsetel
tähendab Davidson Ossina;mõttelaad Ja Essenintšina;nimelt küsimuses rääkisime;50 protsenti noormeestest;oluline moment arvestame;nõukogudevariandis ettevõtmised vajalikud;Nõukogude olmel kolmega;Probleem küsimusse nõukogudevariandis;nõukogude ajaga oluline
