EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Zoja Kosmodemjanskaja esimene;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
Friedrich Ermler Aga;inimese suhtest Ja;filmis mängitud roll;filmi vaadata selge;algvariant algversioon idee;rääkisime Kalina Vadja;Nõukogude Liidu kangelaseks;mängib Varvara näsnikova;konkreetset inimest lugu
roll Varvara mäsnikoval;asubki vaenlasi hävitama;rollist nimelt filmist;filme kümneid lugeda;kodumaad vaja näidata;Varvara Miasnikovaga filmis;Miasnikovaga filmis rääkinud;Zoja Kosmodemjanskaja esimene;Ja filmi võib-olla
koduma film Farvaaramässicovat;eriti oluline film;eriti oluline film;Meie oluline filmis;reaalset lugu võib-olla;Miasnikovaga filmis rääkinud;Müstilise Venemaakodulehele film;tegemist Stalini lemmikfilmiga;Ning tegemist suure
venedžapaev Nõukogude Chab;kinoekraanile Ja jällegi;Sellest filmist rääkinud;Jaka tuhkatriinud mängib;unustada nomengi nisu;kord rääkisime Kalina;Varvara Miasnikovaga filmis;filmis mängib Varvara;1930 -te alguses
Jason Kitchen paev;Mošnikov õppis Ning;näitlejanna filmis mängitud;mängib Varvara mäss;vastab tegelikult aset;Ja varvaaramiasnikoval filmis;koondkuju vene naistest;Stalini lemmikfilmiga Ega;suhteliselt suur roll
Ermler Aga võimalus;filmist kuulnud Ja;arvestades naiskangelanna filmi;tund filmiga Selle;soov realiseerub nimelt;varvaaramiasnikoval filmis küllaltki;naisterahvas omistati Nõukogude;Nõukogude Liidu kangelase;Kuid mõttes võib-olla
furmorofon filmis Stalin;levitati välismaal edukalt;olulisemates rollides filmides;kaitsti Sariidsen filmi;oluliseks tegel annaks;naisterahvas omistati Nõukogude;Zoja Kosmodemjanskaja esimene;Müstilise Venemaakodulehele film;rääkida Ja võib-olla
Varvara Masnikova ütleme;filmile Tuhkatriinu esitab;Ja rääkisime film;vaadata vahetult seitsmeteistkümnenda;nisu kuraditaktiline variant;Kosmodemjanskaja esimene naisterahvas;Venemaakodulehele film paigutada;naisterahvas omistati Nõukogude;30 -te alguses
Varvara mäsnikoval 1942;esitab Janina sõimu;näitlejal kehastas filmis;filmile Tuhkatriinu esitab;tohiks ch unustada;juttu Faina Ranyaskaja;Ja varvaaramiasnikoval filmis;prototüüp Zoja Kosmodemjanskaja;-te lõpus tegevusega
