EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;ema rääkisete laulnud;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Winham rosmon rosmonton;Edurdobane Aleksei Schmidt;ennustada Ema muusikalist;üritas Peebo Peebo;Need terminid asi;bussis kommikesi laulmise;bussis kommikesi laulmise;Annely Peebo väike;suvel Lääne-Euroopas kontserte
ogenession ütles intervjuus;rõõmotoloogia verehaigused Ja;meeldis laulda bussis;Ja kaheksandat klassi;suhteliselt tugev iseloom;meeldis laulda bussis;laulda bussis Mulle;Saatejuht Marie Lenk;tulevikuga huvitavalt seotud
Neeme New Yorki;Ja professor Glikman;pani muusikakooli mäletan;Rodeost otseülekannet nägin;tormi kodus koduared;laulda bussis Mulle;ema rääkisete laulnud;Volksooperisolist Annely Peebo;Sel suvel Lääne-Euroopas
sõber Edward dogane;kuuluvad ütleme lõunasöök;Ema muusikalist toetas;imelik küsida teame;anna näha Näiteks;rääkisete laulnud testi;saatusega laulavad nii-öelda;tulevikku ennustada Ooperilauljad;väga-väga tõsine professionaalne
Virginias atsioonits elab;No intriigid jama;muusikaline uss tõenäoliselt;Mul eluaeg välispoliitika;kodus tekkinud võimalus;Et laulsin solistina;Et laulsin solistina;saadetest Saatejuht Marie;võib-olla üheksa 10
teatrikoolis Lembit Peterson;Kodukontserte korraldate Jah;laps motiveeritud muusikaline;parimas vormis vigastust;valida tume tahaksime;kammerkooris lauldes tundsin;rääkisete laulnud testi;Saatejuht Marie läind;kindlasti võib-olla terve
lavakõne õppejõud Mind;days hotelli Keegi;toetas pani muusikakooli;Austraalias Keegi küsib;lugeda rolle valida;ema ütles prelaulja;kammerkooris lauldes tundsin;intervjuusid Maailmakuulsate lauljatega;õhtusöögil laval käinud
olümpiavõitja Gerd Kanter;Kuidas töö algas;ema rääkisete laulnud;69 aasta laulupeole;ütlesin ettepanek teks;nii-öelda esimetsaks laulsin;heliloojatest paljud lauljad;Lenk Liini Volksooperisolist;nii-öelda kahepoolsed mälestused
näiteks Winham rosmon;toitub tervislikult Kas;Eriti algusaegades mäletan;väiksemad Kas intriigidesse;kontrolli hoitakse näiteks;meeldi ütleme laulame;nooruse kooris laulmine;Maailmakuulsate lauljatega lemmikutega;hea meelega võib-olla
