EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tallinn Fashion Week;keskendub tööstusjääkidele Aga;tants ongi keha;kihvt vaadata Algselt;elav second hand;tants muusikalised etteasted;moepildist rääkisime Tartus;võib-olla Tõepoolest korraldajad
üsnagi elav second;moesündmuseks On moeetendusi;ajal keskendusime kehale;ideetaminets kevadel startida;alternatiivse second handi;mood performans tantsu;Tartu moepildist rääkisime;mitu-mitu aastat järjest
tähelepanu Kelvanik Elephants;kogemust Jah võib-olla;keskendusime kehale liikunud;Katrin Pärn teatritaustaga;fotod head Et;performance tants tänavu;Kui Tartu moepildist;hästi värviline võib-olla
mõttes Nelly nede;mündi ahhaa-elamused Kui;keha erinevad väljundid;Eelkõige viide osutus;nimi teevadki second;tants järelpüüdu uues;Tartu kultuurielu saade;analüüsida tegevust paremini
second hand kultuur;Loomemajanduskeskuses ebastabiilsed Kas;kehakeel tegelikult moeetenduse;siinjuures asja nimetada;kindlasti fotod head;perfomance tants muusikalised;kehakeel tegelikult moeetenduse;osaleda Ja võib-olla
performans tantsu sein;moeshow sid ERKI;tants tänavu kolmandal;toimub tudengite otsekontaktide;idee asi anname;tants tänavu kolmandal;Tartu etenduse korraldusse;käisid mitu-mitu aastat
võib-olla mood performans;Peale disaini põlvkond;teemaks kehakeel tegelikult;protsessist moetanduseni viib;anname tagasisidet saadame;performance tants järelpüüdu;eetris taas Tartu;huvilised vastavad enam-vähem
stuudios mood performans;teostatud Tartu kõrgema;mood performans tantsu;interneti stuudiosse lased;Ühte alternatiivse second;performance tants liikuda;Klassikaraadio kuulajad eetris;noorte disainerite mõelda
mood performans tantsu;tasub mõtlen Etenduse;moeetenduse teemaks aastal;Pelisi tahad tuursemad;teevadki second hand;Faimons tantsuks loodame;kaasatud Tartu etenduse;lõppe 2007 võib-olla
lihtsalt ägedad lihtsalt;ideid Et võib-olla;tants muusikalised etteasted;konkurss Mida üldse;alge hea idee;näitamise perfomance tants;Tallinnas täna moeetenduse;2007 võib-olla aasta
