EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
keti Sully õdedel;Ei aeg suunamised;Tere Piretiga tütardest;tõsine lapsepõlvest mäletagi;noorem noorem õde;tegelesid Ema Miina;ütles ema inimene;Aga Piret õe-vennaga;miskipärast järsku meeldis
Hermine Künnapas Sten;emme isaga hea;Amanda Hermiine nime;meeldis Sinna keemiaklassi;julgus julgus filter;agarad ema pärinud;naljalugu esimese lapsega;Kuidas Piret kodus;hästi-hästi väiksed armuvad
Künnapas Sten Teppan;Amanda võib-olla tegelikult;kuulamist Piret vikerraadiosse;kooliajast meelde jäänud;metall Et ideaal;tegeleb Ema isa;isaga juuksurisse lastega;Tere Piretiga tütardest;jälle võib-olla mõtle
orali Veiko Tubin;Sa generatsiooni esindaja;Piret Aitäh Amanda;täitsapoiss No tegelikult;noorem mäletan vastik;käbi Ema tütar;mõelnud suheldes emaga;õe-venna poolvitsu lapsepõlvest;võib-olla kuklas psühholoogiliselt
25 Aurora Aleksandra;grimmituppa asju Et;aastane Amanda Hermine;Nojah töödest saates;kolm tütart noorem;sündis perre kolm;lapsega ajad näpuga;vaatan ema Piret;lapsega elatega probleemi
Aurora Aleksandra 17;ema matemaatikaõpetaja lastele;keskmine Amanda Hermiine;proovisin tegelikult lavakasse;kodus matemaatikus sekus;niuksed emme isaga;hoidnud vennalast last;Piret Aitäh Amanda;võib-olla kusagile jääb
õppinud muusika rütmi;Amanda Hermine Kui;head kuulamist Piret;abi aitas kodutööde;kodus kasvatatud aspektide;ema pesamuna lapsepõlv;ema õpetaja eeldaks;Ema isa õed;lapsi asja jälle
üleüldised asjad ütles;oligi keskkooliaeg Mind;keskmine Amanda Hermine;mängisime ajal noorsooteatri;näiteks arvan lihtsalt;emana verinoor ema;pandi lapsega juuksurisse;Piret õe-vennaga asjad;võib-olla Ei näinud
no tänulik lõpetas;matemaatikaõpetaja-metoodik natukene inimest;tütart emaga saatesse;Piret võtta teatrikooliaeg;aeg kinni kodus;Taas pere lugu;mõtled emale isale;Piret Kalda ütleb;Noh Amanda võib-olla
