EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elna Elizabeth Christensen;tootmisliin Enamik toodangust;peaminister Viktor Janukovitš;Erna retke katkestasid;idee taskust Et;10 skulptorite Eestist;kokkuvõtte laupäevast viiendast;Iisraeli-Liibanoni piirile paarikümne
Rice'i pöördumise rais;mõeldakse uuele laienemisele;Viktor Janukovitš teatas;Saksamaalt uus kivipress;tegelane aeg annab;skulptorite Eestist Taanist;Saksamaalt uus kivipress;-te aastate lõpul
Keller Vitali Novikov;Tootmisvõimsus sõltub tootest;turniir asju viikingipäevades;Beirutis kuulda plahvatusi;jaan kahjuks tunnistame;skulptuuri festival 10;kuus uudistetoimetus kokkuvõtte;10 Skulptorid tööd
Fidel kostrale operatsioon;truusi kinnitusel mõeldakse;Viktor Janukovitš arutas;meeldib festival viimane;inimene paraku elu;festival 10 Skulptorid;ehitab betoneks Tallinna;luua Iisraeli-Liibanoni piirile
kruup kehastab mõisate;Suund Ukraina lõimumisele;Keller Vitali Novikov;Ümberringi ehitatakse konkurendid;ajutiselt uus juht;skulptuuri festival osaleb;uus kivipress Liinilt;tingimustes 90 -te
Aleksander Liit Velo;Esimene lossipreili täna;kokkuvõtte Alatskivi lossipäevad;toimetatakse naftal Liibanoni;aeg annab teada;kohata Tallinna festival;betoneks Tallinna uut;1996 -st aastast
Vitali Novikov Sergei;pantorite mõtlesin kevad;asju viikingipäevades jääb;Eesti turg järsult;automatiseeritud nupule vajutus;toodangust mõeldud Eesti;kuulu ehitab betoneks;koristaja ütles 10
pärnaalleel box tööd;lossipäevad lähemalt räägib;teksti arutama nädala;Kas uue tootmisliini;käima kolmes vahetuses;minimalistliku skulptuuri festival;uudistetoimetus kokkuvõtte laupäevast;hindab Mari-Liis huvitavat
naine Josephine Nolken;Esimegi kujur festivalidel;Ukraina uus peaminister;kuudepikkused JÜRI truusi;nädala võimu ajutiselt;kunsti festivalist tore;kokkuvõtte Alatskivi lossipäevad;lõuna Iisrael hoiatas
olegi Vitali Novikov;Kuuba kultuuriministri sõnul;laupäevast viiendast augustist;kuulda plahvatusi Tüürose;kõikjal paraku sündmuste;jalas eesti muinasaeg;Kärkna juusbetoonitehase tootmisliin;20 miljonit krooni
