EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eugen Kapi Orgstratsiooni;puhkpillikvintetti esimene reaktsioon;lõik orkestratsiooni õpetusena;klaverikontserdist ütelda Kontsert;otsal võimalus kasutada;Eesti tants orkistreerisime;kujuneski eesti tants;Harri Otsa loomingust;loomingut nii-öelda tervikuna
muusikute Dynamis väljendid;võtta fundamentaalne elutöö;esimene tants mäletan;leidnud laheda muusikaellu;otsekohe realiseerisin kannab;meenus Eesti tants;Eesti tantsunumber tantsulugu;Eesti tants orkistreerisime;helilooja loomingut nii-öelda
sõna otseses mõttes;sümfooniline mõtlemine Mina;orkestratsiooni õpetusena kasutada;10-l kontserdil Rohkesti;realiseerisin kannab nimetust;Kolm eesti tantsu;tööst Eesti tants;Harri Otsa följetonid;kontsert klaver nii-öelda
ERSO puhkpillikvintett täies;tähendab programmiline muusika;Kolm eesti tantsu;jääma repertuaari üldse;koju No kodu;kolm Eesti tantsu;eesti tantsu esitab;Harri Otsa klaverikontserdist;solist tegelikult jälle
suur sümfooniline mõtlemine;parajasti Eesti tantsunumber;muusika helilooja elus;Iseasi anekdooti lahtrisse;vaadata vaadata ütleme;Harri Otsa klaverikontserdi;meenus Eesti tants;Kolm eesti tantsu;küllaltki pikk tundub
õnnetu oboe halamine;õpetaja Et eksamitöö;laulu tsüklist idee;Otsa klaverikontserdi esmaesitajaks;tants number kolm;Harri Otsa klaverikontserdist;tantsu esitab Eesti;kolm Eesti tantsu;klaver nii-öelda puhtalt
Kapi Orgstratsiooni õppides;võimalik Ilma orkestri;kujuneski eesti tants;kontserdil Rohkesti mängitud;aeg võtta fundamentaalne;tants orkistreerisime 1954;Kolm eesti tantsu;mälestuseks Eesti tantsunumber;-te aastate ringist
sõit följetonid Teos;Fungaks segamini polüfoonilise;Ma improviseerin teema;-te aastate ringist;takistuseks lihtsalt teksti;Lõõtsakontsert arvates sümfooniline;tants mäletan pärineb;Eesti tantsunumber tantsulugu;nii-öelda tervikuna vaadata
pealkiri vast üldsõnalisem;Eesti tants number;improviseerin teema küttis;Seda kuulaja kuulma;teema otsekohe realiseerisin;Harri Otsa loomingust;nimetust eesti tants;Harri Otsa ilusal;funktsioonidega pianistina nii-öelda
vokaalkontserdi amore See;meelepahaks prelüüdi alustanudki;kirjutasin kevadel vokaalkontserdi;euroodi teemast kuulame;ongi realiseerumas takistuseks;nimelt sümfoonia hoovõtt;kolm Eesti tantsu;Eesti tantsu Need;Ma leiaks võib-olla
