EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
meeskond in corpore;tundu arvan tegelikult;värske tuuleõhk valimistel;nii-öelda tuua rahvaliit;vähem väiksemat summat;Eesti poliitikas lugeda;rahvateenrite kuulajatele täna;jälle millegipärast tundub
võtmenimi Arnold Rüütel;Et võib-olla rohelistele;eriti väiksemates parteides;rohelist saatesse telesaatesse;kõikuvate elemente nii-öelda;Eesti poliitikas Me;Postimehe arvamustoimetaja Neeme;valimised näitasid lihtsalt
Et Arnold Rüütel;maapoliitik esindaja Et;eriti eilset pressikonverentsi;Tallinnas Vaba mees;tähendab kaks eri;mõttes Eesti poliitiline;rahvaliidu peasekretär Tarmo;Ja isiklikult tundub
otsusega nõus ütleme;ütleme kommunistliku partei;täna räägitud partei;nägema kõrge kohanimekirjas;noorema publiku ideede;ütleme Eesti poliitikas;peasekretär Tarmo Sarnet;paljud paljud selgelt
Arnold Rüütel selgelt;tuppa Noh arvan;Sulev Valner hommikust;vennatapja buss võetakse;näiteks osas arvan;pretsedendi Eesti poliitikas;Ja Postimehe arvamustoimetaja;asjad sahtli väga-väga-väga
jälle Arnold Rüütli;nii-öelda tegelikult rahvaliitlasi;tegelikult puhtalt Tallinna;Parlamendi pääse rahakraanid;valida tegelikult kurb;kirjutas Eesti rahvusringhäälingu;arvamustoimetaja Neeme Korv;võimalik kaugemale lihtsalt
Arnold Rüütel endine;ütleks näiteks ebademokraatlikkuse;selgemalt võib-olla varem;täna rahvateenrite stuudios;võimalus valida tahame;viimastel presidendivalimistel Eestis;Tarmo Sarnet Auhaabumine;toetuse suurusjärk saja-kahesaja
Aga Arnold Rüütel;kasulik nii-öelda Et;kuulajatele täna Meie;käib samamoodi roheliste;olukorras ütleme ütleme;erakond Eesti poliitikasse;Rannamäe täna rahvateenrite;näiteks inimene võib-olla
sõna otseses mõttes;Et nii-öelda Ühesõnaga;natuke roheline tähenduses;Ma tunne seltskonda;nii-öelda kõikuvate elemente;Eesti laiali ütleme;Tarmo Sarmetit intervjuud;Et nii-öelda Ühesõnaga
