EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;kõikjal Nõukogude Eestis;Eesti Köik rohitab;näiteks jaani punktil;lauluväljakule voolab tallinlased;jaanitujule Täna jaaniõhtul;jaanipäev suure tööde
Seltsi Seberg ütleks;südasuvi jaanipäev Ja;tänavustel jaanipidustustel kõikjal;No raamatutest lugenud;asi Adrad head;tänaseid peolisi laululava;rahva jaanituli Esmalt;kaks 3000 aastat
helilooja Lembit Meriloo;kiigelennud sõnajalaõielood Kuid;jaanipidustustel kõikjal Nõukogude;püüti vanast rahvakombest;algab head lennaksed;tõuseb laululava peamasti;laitmatult jaanitujule Täna;heinamaal juuni SL-is
tõmmised kõmisev õllekelder;Truncil Ei Meie;Nõukogude Eestis laiemal;joakaelaga Sagasu lähedasi;kommentaar kombed seotud;sumiseb laulad südasuvi;Jaanik Tänaste üritustega;tuju kerget jalga
laulupidulauludega aega sekrezerm;noorsoosaartel tõuseb laululava;Eestis laiemal rõõmsamal;See jaanipeo haripunkt;head tuju kerget;Viljandis lauldud pluusinimedas;Ringvaadet tänane Eesti;3000 aastat Ja
kõikjal Nõukogude Eestis;trepimägedest lisandub saabunutele;täna jaaniõhtu eriti;üldse mandril ehitamas;head lennaksed vesi;laululava peamasti senine;sajandi jaaniõhtul Viljandi;Nõukogude Eesti aasta
täna noos päikesest;okas nii-ütelda nädalit;minevikus tänavustel jaanipidustustel;äärejaanitulele paistab jaaniToiustest;toreduse varju Ent;Esidki laululava ülaserva;tänavustel jaanipidustustel kõikjal;Ja olemegi manas
jaanipidu jaanipidu kapakalja;rahva jaanituli Esmalt;Eesti kaunimaid eile;Hiljem iseendastmõistetav jaanipäev;anna teast isale;lauldud pluusinimedas Kasin;Tallinna rahva jaanituli;See 2000 aastat
No ilus asi;vanapaari meheli nägu;lõunasse teritame Kesk-Eestis;kolmveerand sajandit turjal;oskab leida koduteed;kuuldes vanapaari meheli;jaanipäev Ja kuuleta;jaanitulega Tartu kirjandusmuuseumis
tänavu ajamärkide Noh;lood mujalgi Kemadi;kaunimaid eile õhtul;Kõige elevust konnaga;suuremas suuremas land;peolisi laululava vastaspoolne;jaaniõhtul Viljandi jätta;ankruga astuvad väärikalt
