EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon L1;meesansambli tähendab uhkust;Tere raadiokuulajad kohtumisõhtule;Nagu kuulsite tegemist;Kahjuks vale null;raadiokuulajad kohtumisõhtule Eesti;varsti muusikaline tund;Tere raadiokuulajad kohtumisõhtule;Joala-le Aitäh kolhoosi
laulab Artur Rinne;Kolmas küsimus Kui;Tere Tere raadiokuulajad;võistkondadele Meie miniviktoriin;vale null õige;kohtumisõhtule Eesti raadio;liikme muusikaga tegelevad;raadiokuulajad kohtumisõhtule Eesti;külalised raadiomajja võib-olla
juht Gauces näidanud;lillede mikrofon Ja;Tere õhtust Meie;Meie miniviktoriin lõppenud;palume kalurit defineeriksin;Tere raadiokuulajad kohtumisõhtule;tegemist puhkpilliorkestrimarsiga Palume;kolhoosi rahvamuusikasoove Neile;Voolavus võrdlemisi väike
sülofon L1 lõõts;keelpillipuhkpilliv Tiksidend orkestris;Aitäh naisansamblile kolhoosi;Lihtsalt käiksid kalurikolhoosis;defineeriksin peedeeess tähendab;orkestripille kalurikolhoosile Siin;küsimus muusikasaadetele Kas;haapsalu kalurikolhoosis Kohtumisõhtut;mälumäng-viktoriin kahe viieliikmelise
Artur Rinne laul;Siis mõte kodumuusika;Aitäh kolhoosi rahvale;Muusika aeg ilmselt;võtsime suurema arvu;Eesti raadio muusikasaadete;muusikaline tund üldse;kontserdist haapsalu kalurikolhoosis;võrdlemisi püsiv kaader
L1 lõõts kannel;pidulikku finišisse Viimane;trummitüdruk Aitäh naisansamblile;kängu jäänud Viimastel;arvates arvan liita;õhtu kohtumiseni Meie;puhkpilliorkestrimarsiga Palume mõistatada;kohtumisõhtule Eesti raadio;tahaksid eraldi teada
meesansambli juht Gauces;kunstiline juht helilaid;palume mõistatada orkester;üksainuke Tegelen lukksepp;null õige vastus;toreda õhtu kohtumiseni;Anname orkestrile väikese;kalurikolhoosi võistkond muusikasaadete;tänala väikene mälumäng-viktoriin
avalik saladus Artur;aprillisaatega Nojah helistab;Me raadio muusikasaadete;Muidugi On telefonikõnet;punkti ettepaneku anda;õhtust Meie võõrustajad;palume mõistatada orkester;Joala-le Aitäh kolhoosi;oska öelda Muusika
Edgar Selberg Helirežissöör;tead orkestri lähemalt;rahvale toreda õhtu;kontserdist haapsalu kalurikolhoosis;Ja arvates arvan;kohtumiseni Meie õhtu;kalurimuusika armastajate Täna;sisustamiseks kolhoosi rahvamuusikasoove;võib-olla mõttes tavaliselt
Sapposhini ima Sumak;laul pasunapoiste Muidugi;paluks raadio muusikasaadete;estraadikontsertidega Me rajooni;tahame likvideerida parem;juhatusel Lugupeetud kuulajad;kolhoosi rahvamuusikasoove Neile;täiskomplekt orkestripille kalurikolhoosile;Eesti NSV-s levinuma
