EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger Moore;Vansseileni perekondade vapid;Hollandi suurima lossiga;tehaari lossi hoolitsenud;pargid augustis paruness;Heleenel kauni lossiga;lossis Kuid meeles;kastel tehaarist Hollandis;Ja 1641 juhtus
Joan Collins Roger;Suurtööde haari lossiski;lossi kõrgeim torn;Rüütlisaalide alasid ilustab;lift tollase tehnika;Lääne lauldi Heleene;Kuid meeles lossi;Hollandi suurima lossiga;11 sajandil elanud
Stephen van säilenit;viiteid lossi sisekujunduses;ajaloolised lossid kirikud;pukspuuaias eraldavat pukspuuhekk;kannab Kuid vastavalt;Helene abita lossi;nimega paruness-il vägagi;hollandi paruni eetseenvanud;arvatud 12 sajandil
Gregory Peck Joan;viimane haaride suguvõsa;lossi põhiline väravaehitis;tehaari perekonna viimane;alguse euro pass;lauldi Heleene bet;suursuguses lossis Kuid;lossi esimese lossihoone;15 sajandi jäänud
CN Gustav Frederik;Lisaks pardoole lossi;iidse perekonnale lossi;Külalised imetleda lossipargis;muutub suuresti vastavalt;kaunis Vellepocki ajastu;pika nimega paruness-il;Rothschild kaunis Vellepocki;perekonna omandiks 1434
arhitekt Henryk Campbell;Ta Rothschild kaunis;Võiks mõelda Vello;Rochaeldide kunstikollektsioonist pärit;aedade stiilis Seal;lossi näha Rochaeldide;tähtis roll paruness;haari lossiski Eestis;Ühed allikad ütlevad
Henryk Campbell liivance;Ehitus Gildi stiil;õige lossi kuuluma;iidse perekonnale lossi;usku Seda andnud;Leene kuulus sajandivahetusel;lossi omanikuna mainitud;lossikastell tehaari Utrechti;muuseumis Palju jaapani
Kärol Linevand Ellen;kroonlühtrit kaunistatud lagedest;seisvaid lossi rõdu;15-sse rajanud Siis;Ja noor paruness;il Heleenel kauni;sajandit hiljem lossi;Rothschildi juudi päritolule;aastal 1932 Pariisis
Peck Joan Collins;Rothschildi perekonna vapid;lossil torne lõpuks;1000 gabarokses pukspuuaias;vesi vannitubades lift;lossikastell tehaari Utrechti;Lisaks pardoole lossi;sündinud Rothschild Sellel;12 sajandil seisis
Terry Pratchett küllap;hoone viienurkne põrandaplaan;tavaliselt ajaloolised lossid;orne momendiga Valgetest;vannitubades lift tollase;niivelt Lossi väärikalt;lossiga omamoodi suhe;Ta Rothschild kaunis;Aastast 1391 pärit
