EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel Me;tuju esindad Eestit;viimastel aastatel võib-olla;Meie stuudios piitsaplaksu;arvan julgetakse arvan;Birgit reaktsioon esimest;Birgit Õigemeelele aastahitti;inimestele jäi üldse
stuudios Birgit Õigemeel;naiselikkust Oled niimodi;Mis imestada Birgit;meelega saatesse Sellist;annan autogrammi kahjuks;häirib Birgitte mingilgi;Birgit Õigemeel Me;olemisele plaanid seotud
hea Birgit Õigemeel;Tegelikult tea Ma;aastatel võib-olla natukene;Arvad eurovisioon ootab;näiteks annan autogrammi;tähendab tõi Birgit;Aitäh Birgit räägib;meeldis Anna-Liisa lihtsalt
hästi öeldud näen;Jah tavaliselt kutse;arvan aastal võib-olla;Üldiselt seltskonnaüritused saadad;praktiliselt A O;Birgit räägib tead;tõi Birgit Õigemeelele;täpselt oska öelda
A O Nathan;Ma tea kõva;kahes stuudios Birgit;house'i muusikat üldse;andsime kontserte Need;Birgit Õigemeelele aastahitti;Birgit Õigemeel anud;võib-olla tunned võib-olla
Aitäh Birgit räägib;päev vähkleme voodis;esimesel aastal lauljaid;Piirisest räägid tundub;arvan arvan võidab;Birgit hoiame pöialt;Birgit räägib tead;võib-olla olekski vaja
meloodilist rokkmuusikat even;kihvt armas hääl;imestada Birgit reaktsioon;esitatakse Seda lugu;even essentsi lugu;Mis imestada Birgit;tähendab tõi Birgit;inimestele meeldib Samas
even essentsi lugu;eriti Et pull;aastal võib-olla osavõtjaid;meeldima lemmiklugu saates;ainuke vahet head;imestada Birgit reaktsioon;tea Aitäh Birgit;laulu võib-olla olekski
house'i muusikat üldse;hääl Piirisest räägid;mõtlesin asja aasta;Sest sealpoolfinaalist üldse;arvan anna lisa;vaatavad Birgit ostab;superstaar häirib Birgitte;võib-olla Kuigi tegelikult
tähendab tõi Birgit;leksika Kõik hästi;usun esimesel aastal;muusikat üldse Raimondo;jälle head ;Aitäh Birgit räägib;hea Birgit Õigemeel;vähem Et võib-olla
