keyphrase;score
tähendab;0.9774
kuuluvad;0.8882
juurdepääs;0.8882
kvalifitseeriti;0.8855
esmakordne;0.8848
täitis;0.8843
poolgol;0.8833
kaasaegse;0.8832
terve;0.8787
automaatselt;0.8767
mõnevõrra;0.8756
tv3;0.8741
bourne'i;0.872
ajakirjanduses;0.8706
videotöö;0.8699
unustanud;0.8696
intervjuud;0.8694
veneetsia;0.8672
strateegiad;0.8669
otsida;0.8661
faili;0.863
originaalis;0.8601
tellisin;0.8598
versioon;0.8572
töötanud;0.8572
asjaga;0.8559
seoses;0.8549
ainukene;0.8543
juhataja;0.854
sattalistlik;0.8536
sätte;0.8528
linnagaleriis;0.8511
elab;0.851
pakkudes;0.8477
positsioonidesse;0.8473
võib-olla;0.8464
photoshopi;0.8464
mainimata;0.8461
õnnestub;0.8453
sorti;0.8451
no;0.8438
lõpus;0.8436
oreliosakonna;0.8427
tekkis;0.841
olnudki;0.8388
vaatas;0.8385
riigideks;0.8383
arvatud;0.8367
lilled;0.8365
akvarell;0.8361
surma;0.836
edukalt;0.8332
neli;0.8324
teos;0.8312
valmis;0.8286
esitamisele;0.8285
stimuleerides;0.8257
kaks;0.8248
heie;0.8233
eestis;0.822
kasutamata;0.8209
toime;0.8205
korralikult;0.8192
objektiivne;0.8182
jaan;0.8176
isolatsioonitööd;0.8166
lausung;0.8154
ele;0.8145
võrreldes;0.8137
surve;0.8135
saat;0.8131
videost;0.8122
facio;0.8114
ütles;0.8113
esimese;0.81
leidnud;0.8098
nimega;0.8079
analüüsi;0.8059
sots;0.8058
käinud;0.8051
pikem;0.8048
neurootiline;0.8038
urbsalu;0.8031
arust;0.8028
kunstniku;0.7998
huvitavam;0.7982
tegevuse;0.7969
seemned;0.7938
kirja;0.7937
eta;0.7925
aastasest;0.7923
toimetaja;0.7906
tekstiga;0.7902
variant;0.7901
roboti;0.7891
ausamba;0.7864
millegipärast;0.7822
eile;0.7816
kunstiakadeemia;0.7816
suhteid;0.7814
mängust;0.7807
hetked;0.7794
bay;0.7774
toimus;0.7773
kunstimaailma;0.7768
kohad;0.7766
mayweather;0.7743
esitan;0.7722
graafiliseks;0.7713
probleem;0.7695
rektori;0.7667
okei;0.7649
solvang;0.7638
kohti;0.7632
jumala;0.7617
24;0.7591
öelda;0.7557
suuremat;0.7541
inimesed;0.7533
anda;0.7529
nimetanud;0.7523
väljatöötamisel;0.752
marksismi;0.7507
võimalusi;0.7491
toiminud;0.7474
paneks;0.7428
dokument;0.7423
asjad;0.7386
err;0.7373
kohtusse;0.7367
kali;0.7305
situatsioonis;0.7283
aastat;0.7273
viidi;0.7267
mainib;0.7248
22007;0.7245
pangas;0.7245
elanud;0.7219
mp3;0.7186
saatkonnas;0.7144
alguseks;0.7113
signe;0.7102
osakondadest;0.7102
nali;0.7093
kursisenaˇja;0.7079
2001;0.7046
tahavad;0.7037
puhver;0.7035
saadab;0.7005
nimi;0.699
koju;0.6985
võimud;0.6965
vannist;0.6958
tänapäeval;0.687
haamer;0.6854
valdkond;0.684
onu;0.6827
vene;0.6766
taastada;0.6761
aur;0.6732
quo;0.6705
juhatavad;0.6687
näen;0.658
näiteks;0.6551
45;0.6503
g3;0.644
out;0.6436
tuues;0.6289
passi;0.6257
portree;0.6122
arvata;0.6105
aastaid;0.6025
bush;0.5999
tea;0.5954
asi;0.5949
kunst;0.5755
personal;0.5685
;0.5671
usa;0.5593
filmi;0.5556
alus;0.5413
nimetatakse;0.5336
email;0.5225
objekt;0.5063
status;0.4979
võttis;0.4808
maha;0.4797
tappa;0.4626
kolmas;0.4609
tähendas;0.4603
head;0.4516
materjali;0.4511
video;0.4236
sissejuhatavad;0.411
poll;0.3677
kasutada;0.361
number;0.299
artist;0.2253
videos;0.0887
president;0.0437
