keyphrase;score
tähendab;0.9787
kuuluvad;0.8894
lapsepõlvest;0.882
teostatakse;0.8754
äraekspluateeritud;0.8748
selginemisi;0.8698
suheldes;0.8693
läksidki;0.8683
prillid;0.8673
hästi;0.8652
loetakse;0.863
tankistidele;0.8619
viis;0.8607
rootsi;0.8543
projekti;0.8535
linnagalerii;0.8518
kunstipublik;0.8518
provokatiivne;0.8505
maalinäitus;0.8504
piirimaile;0.8503
saladusse;0.849
eestisse;0.8482
kostiturust;0.8482
meisterdama;0.848
uue;0.8462
kindlasti;0.8454
no;0.8447
akvarell;0.844
surma;0.8435
loidjateti;0.843
aastate;0.8422
15-st;0.8419
püüet;0.8418
ignorantsuse;0.84
erialadelt;0.8389
antakse;0.8389
juhatajana;0.8377
põhjust;0.8373
bonsai;0.8368
atmosfääri;0.8367
struktuur;0.8358
eve;0.8352
hiilguses;0.8352
kelly;0.8346
toimub;0.8344
dvd;0.8343
aastal;0.834
ideid;0.8329
osaluse;0.8325
edukalt;0.8324
kõrvalseisvatele;0.8309
institutsioonide;0.8305
meelde;0.8299
moraliseerimisest;0.8282
paremini;0.8266
laulan;0.8237
lõbusaks;0.8234
paras;0.823
pealegi;0.8218
endiste;0.8217
pressib;0.8213
vestlusring;0.8213
maaliga;0.821
itaalias;0.8204
distantsi;0.8204
lauluga;0.8199
selged;0.8184
lubada;0.817
imperialismi;0.8168
elama;0.8167
ütles;0.8165
jäädes;0.8164
eksponeeritud;0.8158
nimega;0.8139
ressursside;0.8105
aastast;0.8101
nimetaja;0.809
mõttekaaslasteks;0.8086
sots;0.8079
info;0.8061
ühiskonnas;0.8058
parim;0.8025
spekulatsioonid;0.8021
esimene;0.8004
tänavad;0.8001
lõpetavad;0.7989
külastama;0.7984
valinud;0.7963
võimalik;0.7949
kohas;0.7927
biotehnoloogia;0.7916
nooremal;0.7916
mahtunud;0.7915
alguse;0.7898
lakkumine;0.7882
algo;0.7877
aspekti;0.7876
kaasaegses;0.7873
muuseumid;0.7857
kunstiakadeemia;0.7824
hoolt;0.7823
saiu;0.7806
muutuse;0.7798
keelt;0.7745
saladust;0.7722
fenomen;0.7713
õieti;0.7701
okei;0.7661
sõpruskonnas;0.7659
sajandi;0.7657
ajal;0.7655
suuremalt;0.7647
directo;0.7612
öelda;0.76
verti;0.7599
vä;0.7593
ilu;0.7572
inimesed;0.7546
koostöös;0.7514
kada;0.751
aktivist;0.7485
võimalused;0.7479
eripära;0.7478
toiminud;0.7474
96;0.7456
telg;0.7442
vihaste;0.7428
litorina;0.7418
feministlik;0.7413
asjad;0.7401
sinised;0.7399
nimetab;0.7358
mullas;0.7346
aastat;0.7331
lapsena;0.7285
teostas;0.7265
komistanud;0.7237
sõna-;0.7226
tekitanud;0.7111
nimi;0.7079
filme;0.7078
nalja;0.7068
sündinud;0.703
anu;0.7028
piiri;0.7026
viie;0.6986
vennale;0.6959
kontroll;0.6948
kasutan;0.6935
buddha;0.6907
tänapäeval;0.6902
rusuv;0.6848
tunded;0.6836
saladus;0.6765
aprillil;0.676
hyper;0.6745
-le;0.6738
videosid;0.6737
halb;0.6728
energia;0.6706
inimesele;0.6685
mõistes;0.6676
töötas;0.667
näen;0.6664
inimestega;0.6637
10;0.6592
näiteks;0.6581
juhtum;0.6576
siduma;0.6222
saavutanud;0.6207
versus;0.6182
kaasa;0.5984
asi;0.5964
lapsed;0.5924
maja;0.5874
kunst;0.5777
alas;0.5777
märk;0.5765
;0.5704
personal;0.5693
tore;0.5573
1978;0.5429
hirmus;0.5402
57;0.5334
well;0.501
moment;0.4901
linna;0.4616
kolmas;0.4572
materjali;0.4536
video;0.4253
korraldada;0.4219
mart;0.3937
lõpetas;0.3728
elementi;0.3701
kasutada;0.3634
mantra;0.2158
workshop;0.2087
fiction;0.1238
science;0.0597
press;-0.0177
