keyphrase;score
tähendab;0.9763
läbi-lõhki;0.9069
nullpäevadel;0.895
konservatooriumi;0.8892
tuttavaks;0.8871
numbreid;0.885
režiimi;0.8846
näe;0.8836
juhendasid;0.8829
ojamaakiirt;0.8812
smuhtonovskiga;0.8808
erand;0.8804
viiendasse;0.8793
meistrite;0.8787
automaatselt;0.8779
tõenäoliselt;0.8778
tütarlaste;0.8771
perioode;0.8748
klaveriga;0.8745
dressi;0.8744
paremaks;0.8725
keskkooli;0.8723
lendude;0.8711
teatriteadlased-kriitikud;0.8704
eestimaal;0.87
üksküla;0.8699
repliigid;0.8679
mängis;0.8673
ägedate;0.864
hästi;0.8612
paralleel;0.8606
isandaga;0.86
hiljem;0.8593
misjaoks;0.8593
asjaga;0.8582
olukorda;0.8561
ani;0.8559
garanteeri;0.8554
võitu;0.8546
esituses;0.8544
tahetakse;0.8533
nukuteater;0.8529
teatrihuvi;0.852
püüdlikkus;0.8512
alustasin;0.8473
viiuli;0.8445
esineb;0.8437
kergem;0.843
vahetult;0.843
esimeses;0.8428
kindlasti;0.8423
esimestest;0.8392
no;0.8391
sundides;0.8382
sõitnud;0.8379
tekkis;0.8379
uudis;0.8374
klassis;0.8371
saul;0.8369
biorütmide;0.8367
tänaval;0.8351
siseseaduses;0.8345
käisin;0.8336
teate;0.8322
normaalne;0.8308
teatrisse;0.83
valmis;0.8285
elada;0.8282
jäänud;0.8278
ideid;0.8274
muhumaal;0.8274
tõtt-öelda;0.8265
suured;0.8259
kodust;0.8238
koormav;0.8237
arnot;0.8233
18-st;0.823
sõber;0.823
pedagoogilisest;0.8224
kontrollida;0.821
korralikult;0.8209
korda;0.8206
naljakas;0.8197
järvitsusega;0.8175
õnn;0.8169
jaan;0.8137
ebaõnnestumisele;0.812
klubi;0.8118
ütles;0.8114
teatrikunstipidupäeva;0.8104
inglise;0.81
100;0.8098
vuntside;0.8094
viktor;0.809
tagab;0.808
labast;0.8071
miinovi;0.8057
riski;0.8056
lapsel;0.8043
30-ni;0.8017
kunstniku;0.8005
rakendust;0.7994
võeti;0.7987
unes;0.7953
muutuvad;0.794
osaks;0.7914
suhtuma;0.7892
laidla;0.7882
õppida;0.788
laulja;0.7862
libled;0.7837
moskva;0.7824
sõnastas;0.7813
heast;0.7806
kasutama;0.7789
meeste;0.7751
illi;0.7746
inimesena;0.774
kohad;0.7731
külastab;0.7726
momente;0.7716
usk;0.7705
keelt;0.7704
õieti;0.7702
kuu;0.7698
kohtumisest;0.7679
uurinud;0.7668
sageli;0.7661
esitama;0.7641
mõistatuseks;0.762
ajal;0.7613
las;0.7611
näitlejanna;0.7578
kursuse;0.7565
24;0.7533
öelda;0.753
teooria;0.7523
hinded;0.7516
ehmatus;0.7492
tuntud;0.749
napoleoni;0.7482
passin;0.7477
arvud;0.7469
kuulun;0.7441
ants;0.7431
toonud;0.7418
logele;0.7358
jäi;0.7357
sööt;0.7337
külalistega;0.7261
lava;0.7231
keskkoolist;0.723
panso;0.7205
aastad;0.7155
saare;0.7154
külas;0.7148
nsv;0.7119
noaga;0.7097
ilusa;0.7061
võimalus;0.7053
muulased;0.7037
tammur;0.7031
mate;0.7027
halvasti;0.7007
nimi;0.7006
sündinud;0.6983
eestvõttel;0.6925
ranged;0.6842
nimed;0.6753
lutsu;0.669
näiteks;0.6594
tiger;0.6516
leo;0.6429
õpetajale;0.6359
teatrimaja;0.6352
ellen;0.6294
1983;0.6249
200;0.624
sundida;0.6164
orgulas;0.6137
kilo;0.6006
tea;0.5917
des;0.5705
;0.5664
vastuses;0.5636
tore;0.5542
filmi;0.5511
varda;0.4927
61;0.4907
võttis;0.4816
teatri;0.4559
head;0.4545
lenk;0.4197
mart;0.3894
pani;0.3619
reserve;0.3225
roots;0.2698
film;0.2649
keeles;0.1651
roll;0.1274
