keyphrase;score
tähendab;0.9668
korvpallurite;0.8613
tulemused;0.8581
sünniaastapäeva;0.8544
kongress;0.8514
mitmeti;0.8506
nimetaksin;0.8479
raskem;0.844
nevski;0.842
valitsuse;0.8415
heerenveenis;0.8413
ajakirjandusest;0.8406
täidetud;0.8403
de;0.8395
moskvalased;0.839
lavastajatöö;0.8373
volkovi;0.8369
liibanoni;0.8361
parkimisplatsid;0.8353
kontseptsiooni;0.831
üheksas;0.8292
lahemaa;0.8259
festivalist;0.8249
viinis;0.8234
oht;0.8232
elada;0.8226
asuvad;0.8192
laulust;0.8181
ülikooli;0.8159
autasu;0.8154
estonia;0.8145
klubi;0.814
korvpallimängu;0.8126
teatab;0.8114
korda;0.8079
ütles;0.8074
metalli;0.8073
rajooni;0.8062
aastast;0.8058
võetud;0.8053
iraan;0.805
konflikti;0.8035
juhatajalt;0.8028
plakat;0.8027
külastada;0.8021
sajandit;0.8004
aastaseks;0.7995
esimene;0.7983
korraldatigi;0.7976
19-st;0.7973
algab;0.795
s80;0.7944
vabad;0.7929
krista;0.7902
parlamendivalimised;0.7898
hollandi;0.7897
fašism;0.7888
moskva;0.7886
19-ni;0.7868
loobub;0.7813
piirkonnas;0.7812
direktor;0.7797
arnold;0.7796
eile;0.7781
kommenteerida;0.7781
meeste;0.7756
haiguse;0.7739
kuulusid;0.773
krasnodari;0.7728
500;0.7693
kommunistide;0.7667
kuu;0.7661
peksis;0.7629
kabinet;0.7626
haruldane;0.7604
öelda;0.7595
sageli;0.7592
6;0.7561
slovakkias;0.7557
tuntud;0.7539
kohti;0.7529
nato;0.7517
võitjaks;0.7495
vast;0.7483
anda;0.7477
närvid;0.7472
niinimetatud;0.7467
leiutas;0.7466
vahendab;0.7459
teaduslik-praktiline;0.7445
programmi;0.7425
honorari;0.7417
teater;0.7412
viies;0.7411
pooldajad;0.7411
kahevõistlejad;0.7403
erasektoris;0.7397
kaotamise;0.7393
toodangut;0.7383
jaanuarini;0.7363
aeg;0.7351
likvideerimiseks;0.7346
inimeste;0.7346
arengu;0.7346
era;0.7331
aidata;0.7315
mais;0.7304
pingel;0.7278
filosoofia;0.7249
nsv;0.7244
christopher;0.7239
jäi;0.7236
algas;0.7216
külades;0.7197
alguseks;0.7167
raames;0.7166
koormava;0.7116
dowski;0.7068
ordeniga;0.7003
nalja;0.7003
võimalus;0.699
saksa;0.6986
arvavad;0.6975
variandis;0.6959
pars;0.6948
null;0.694
krai;0.6907
tänapäeval;0.6889
ruumes;0.6888
sisaldanud;0.687
koju;0.6847
vene;0.6758
nimed;0.6745
kaasautorit;0.6719
tulene;0.666
remonti;0.6653
1752;0.665
-le;0.6638
poeg;0.6615
juulil;0.6598
sant;0.6566
lünk;0.6561
lähis-ning;0.6521
näiteks;0.6496
tehas;0.6496
ellen;0.6298
peamine;0.6281
esimees;0.6279
rannad;0.6232
link;0.619
ringkonnad;0.6184
natalia;0.6162
järgis;0.6152
portree;0.6125
jaanuar;0.6106
mehed;0.6056
maja;0.6029
uurida;0.6005
asi;0.5992
grupp;0.5989
fakt;0.5988
aastapäevale;0.5951
tea;0.5931
kunst;0.5753
festival;0.5687
usa;0.5644
;0.5631
81;0.5611
linn;0.559
30;0.553
filmi;0.5523
valve;0.5504
riigi;0.5431
vallas;0.5428
partners;0.5341
professor;0.5274
1500;0.5103
1967;0.4876
võitis;0.4815
res;0.4814
kirjanik;0.4813
maha;0.4793
kolmas;0.472
teatri;0.4581
head;0.4492
minister;0.4479
korraldada;0.4107
ordeni;0.4097
oblasti;0.3866
382;0.3742
andis;0.3725
sealhulgas;0.3724
in;0.3359
nõukogu;0.3285
number;0.3053
veebruaril;0.291
risk;0.2882
pilves;0.2851
dust;0.0686
reporter;0.0061
