keyphrase;score
;1.0
konstantinoopol;0.8314
colomine;0.8246
üheskoos;0.8205
misjonimeelsus;0.8133
kirikukalendess;0.8072
sostumus;0.8068
sõnaseadmine;0.8041
palvus;0.7937
pagendus;0.7915
pühajõudmine;0.7889
õpetus;0.788
valgus;0.7852
kommunaallinn;0.7837
pühakutepäev;0.7786
pühitsemine;0.7772
viletsus;0.776
misjon;0.7759
erutingimus;0.7717
luterlik;0.7665
õnnistatud;0.7663
moraalijutlustaja;0.7639
vooruslik;0.7623
rändama;0.7576
pühimalt;0.7546
kõrge;0.7518
ilmutus;0.7518
päev;0.7511
armeenia;0.7495
veatu;0.7495
veri;0.7485
troon;0.748
kristlik;0.7473
arm;0.745
hiljem;0.7443
tänama;0.7438
efesos;0.7416
janu;0.7403
gregorius;0.7401
läänekirik;0.7394
algataja;0.7368
eluvägi;0.7366
rõõmustama;0.736
päevasõna;0.7354
meel;0.7339
panifaatne;0.7332
jumalasünnitaja;0.7315
palveline;0.7257
jõudma;0.7256
tempel;0.7249
eeskost;0.7235
sajand;0.7212
allikas;0.7184
meelevald;0.7179
ületav;0.7162
osadus;0.716
nädal;0.716
põhjus;0.7141
võõras;0.7105
päike;0.7049
sõnum;0.704
täna;0.7027
hing;0.702
hommik;0.7016
usk;0.7011
kiri;0.6984
johannes;0.697
täpsemalt;0.6958
lahkumine;0.6937
kustumatu;0.6929
majaline;0.6898
tunnistus;0.6893
lõppev;0.6882
ajalugu;0.6853
kirjutama;0.6839
igavene;0.6826
kartmatu;0.6788
istuma;0.6785
pesema;0.6778
kirikukalender;0.6774
ustavus;0.6768
basiilika;0.6756
püha;0.6745
alandlik;0.6745
vanem;0.6741
valge;0.6737
viitama;0.6723
silm;0.6687
pühak;0.6684
maa;0.6674
elu;0.6673
kirik;0.6662
suund;0.6658
kodu;0.6641
riik;0.6629
november;0.6623
toetaja;0.6622
soovima;0.6618
pühitsema;0.6614
aeg;0.6613
tervitama;0.6596
tänane;0.6585
õnnistama;0.6561
teadma;0.6529
kristus;0.6525
hõiskama;0.6512
ütlema;0.6488
isand;0.6484
sõna;0.6473
võtma;0.6453
kiitus;0.6444
jumal;0.6441
avastama;0.6418
siduma;0.641
asjaolu;0.6404
seitsmes;0.6398
paluma;0.6374
langema;0.6367
rahu;0.6346
tänulik;0.6336
kord;0.6328
juhatama;0.6315
pisar;0.6311
kagi;0.6304
rahvas;0.6285
kaaskodanik;0.6284
veenduma;0.6282
hoidma;0.6282
peetrus;0.6263
algus;0.6263
raamat;0.6258
saatma;0.6256
suurim;0.6224
pere;0.6205
maksma;0.6198
issand;0.6184
kaks;0.6178
neit;0.6156
eeskuju;0.6146
patriarh;0.6144
pühkima;0.614
nelk;0.6137
meenutama;0.6069
teenima;0.6063
oskus;0.6046
pale;0.6033
laotama;0.6003
auline;0.5992
kuuluma;0.5983
con;0.5982
lõõnska;0.5979
tuntud;0.595
vägi;0.5934
maarjat;0.5926
karjane;0.5921
kult;0.5918
germaanlane;0.5918
kolmas;0.5914
neljas;0.5866
seadma;0.5839
lääs;0.5829
neitsi;0.5807
raske;0.5772
paavst;0.5768
kodakondne;0.5696
inimene;0.5645
suur;0.5639
õige;0.5604
laitmatu;0.5552
eriline;0.5483
esimene;0.5482
rüü;0.541
kõnelema;0.5398
öö;0.5363
hind;0.4964
kinkima;0.4923
ainus;0.4862
