keyphrase;score
;1.0
õppejõupõhine;0.8424
järjekord;0.8083
toomkapiitlikeskus;0.8074
haridustraditsioon;0.8064
sõltumatus;0.8048
saadasculastik;0.8036
neuroopa;0.8019
gümnaasium;0.7942
rootulus;0.7937
kanovorad;0.7932
altkäemaks;0.7865
igapäevaelu;0.7852
kõrgelt;0.7849
fondoolen;0.7848
tähendus;0.7815
tõepoolest;0.7809
saare-lääne;0.778
korralagedus;0.777
nofiirinovskis;0.775
lähedus;0.7749
sensus;0.7747
ääreala;0.7745
omanäolisem;0.7727
arenemislugu;0.7715
õigus-arst;0.7675
keskajaplaan;0.767
muster-euroopa;0.7646
protsentuaalselt;0.7644
tähtsus;0.7631
euroopalik;0.7621
ümberringi;0.7619
nägema;0.7612
võimalus;0.7604
konstants;0.7582
kopsakam;0.7555
kutsekoda;0.7554
jalajälg;0.7549
piiskopikõrvalosa;0.7543
toomhärr;0.7537
administratsioon;0.7533
vana-liivimaa;0.7521
saksakeelne;0.7517
õping;0.7514
nii-öelda;0.7467
probleem;0.7433
nimeliselt;0.7399
palvekiri;0.7386
tähendamissana;0.7371
ühiselamu;0.737
läänemeri;0.735
majanduslik;0.7345
hiilgus;0.7336
jaroslav;0.7335
protsent;0.732
mee;0.7309
ruum;0.7307
vallaslaps;0.7302
valitsemine;0.7294
kellavärk;0.7288
käe-jalg;0.7282
püüdlikum;0.7253
1558;0.7249
hirmas;0.7219
vara;0.7199
pühendatud;0.7197
passimine;0.717
varem;0.7153
pauk;0.7147
jõudsamalt;0.7134
nimelt;0.7116
teenindamine;0.7094
patroon;0.7089
kroonika;0.7086
parameeter;0.7077
küüditatud;0.7047
sõeluma;0.7024
kolmest-neli;0.7024
lugu;0.6986
saksastuma;0.6983
prantsusmaa;0.6974
kaasaegsemalt;0.6965
dokument;0.695
uuenemine;0.6925
kreutzwald;0.6917
õndsalt;0.6916
kool;0.6898
nakkatama;0.6886
matrikkel;0.6862
kaugem;0.6861
ajalugu;0.6853
eluosa;0.6851
rahulikult;0.685
tavavaimulik;0.6842
võtmeisik;0.6826
rikulema;0.6825
huvi;0.6824
piiskopkond;0.6823
komakoht;0.6819
eraomanik;0.6806
konsensus;0.6796
imeid;0.6794
reserveerima;0.6777
295;0.6758
tatart;0.6751
keskpaik;0.6747
valge;0.6737
10;0.6732
liikmekoht;0.6718
targaaegselt;0.6717
pulbitsev;0.6714
aasta;0.6707
pühenduma;0.6689
nõutud;0.6683
tugevnema;0.668
kandmine;0.6676
elu;0.6673
kohus;0.6673
maailmalõpp;0.6654
võrdlema;0.6642
soovima;0.6618
asupaik;0.6611
alluma;0.6594
vaatama;0.6571
augustinu;0.6556
supliik;0.6549
tähendama;0.6549
tiitel;0.6546
ajal;0.6541
karmim;0.6517
kond;0.6517
suhe;0.6515
ristija;0.6514
seiklusrikas;0.6509
soojem;0.6509
oht;0.6479
kasutus;0.6464
nimi;0.6459
hiliskeskaja;0.6446
magistrikraad;0.6439
vaimulik;0.6437
lähenema;0.6418
aastatuhat;0.6415
edenema;0.6405
-st;0.6394
täpselt;0.6387
jällegi;0.638
pidevalt;0.6376
siitkant;0.6362
neljateistkümnes;0.6361
mudel;0.6346
kord;0.6328
nimekiri;0.632
vaja;0.6314
seistuma;0.6305
poster;0.6297
arv;0.6287
rahvas;0.6285
algus;0.6263
valama;0.624
reegel;0.6233
kaugel;0.6208
oluline;0.6187
jutlustama;0.6181
rahul;0.6174
hetk;0.6169
püsima;0.6152
vahe;0.6129
ametikoht;0.6121
nimetamine;0.6095
lisa;0.6089
vastama;0.604
valmis;0.5962
elama;0.594
kaasa;0.5888
hea;0.5874
piisama;0.584
soetama;0.5819
tunnustama;0.5811
isik;0.5783
uuesti;0.5724
kindlasti;0.5645
suur;0.5639
inkorporeerima;0.5593
realiseerima;0.5574
riia;0.5517
küllalt;0.5487
kõnelema;0.5398
kanduma;0.5392
viibima;0.5262
vilistama;0.5254
peapiiskop;0.5252
tuur;0.509
keelama;0.5076
koostis;0.4833
liitma;0.4818
magister;0.4793
tulenema;0.4669
koonduma;0.4059
noolima;0.3744
