keyphrase;score
;1.0
gradatsioon;0.8144
workshop;0.8133
iseküsimus;0.8003
ida-euroopa;0.7996
trenditrend;0.7983
dokumentaalfilmikinolinal;0.7955
eestisisene;0.7932
feidokumentaarne;0.7929
eesti-doc'e;0.7852
kolmapäevaõhtune;0.7832
tabunähtus;0.7806
ebaühtlane;0.7803
käivitunud;0.78
commentary;0.7799
nägemus;0.7787
kirgiisia;0.7772
imparaaviisumi;0.776
autoridok;0.7687
kinokassa;0.7663
naljakam;0.7657
zlott;0.7652
väljund;0.7647
laipzigi;0.7633
võimalus;0.7604
leipzigi;0.7591
hankeosakond;0.757
õppima;0.7568
mängufilmipiir;0.7546
prestiižikas;0.7521
pritsimisoskus;0.7514
tähelepanu;0.7509
segamisvorm;0.7482
generatsioon;0.7479
rahapaeg;0.7478
nii-öelda;0.7467
lemmikprojekt;0.746
tõeline;0.7459
kõlapind;0.7444
hiljem;0.7443
süvenemine;0.7435
suhestatus;0.7415
asi;0.7406
david;0.7395
karuteen;0.7378
tootjamaa;0.7372
naisdokumentalist;0.7364
filmitee;0.7348
ülihuvitav;0.7345
territoriaalselt;0.7329
teedrajav;0.7329
dokumenteeritud;0.7328
selg;0.7323
tööstur;0.7317
originaalsus;0.7307
estonia;0.7303
metallikuninganna;0.7296
ettevalmistamine;0.7295
kunstiliik;0.7294
2005;0.7292
treiler;0.7244
sügishooaeg;0.7237
vabadus;0.723
dokfilme;0.7222
rahapakk;0.7153
tunnustus;0.7147
nimelt;0.7116
keel;0.7103
tendentslikult;0.7101
läänemaa;0.7098
uudsem;0.7091
kroonika;0.7086
avastamisrõõm;0.7083
pitsima;0.7067
mitukümmend;0.7059
olukord;0.7055
klassikaraadiokuulaja;0.7051
ilusama;0.703
maailmasõjaaegne;0.7026
dollar;0.7021
filmitav;0.7018
innustuma;0.7017
magama;0.7009
maailmasõjajärgne;0.6978
uudis;0.6975
prantsusmaa;0.6974
idablokk;0.6953
tempokalt;0.6951
alatine;0.6942
pidurdav;0.6938
järgnema;0.6933
rahastamine;0.6914
vastupidi;0.6892
funktne;0.6887
52;0.6864
slaid;0.6857
monteerima;0.6819
broneerima;0.6807
lähenemine;0.6803
teater;0.6801
ringkond;0.6799
jaotus;0.6787
kukeaap;0.6782
praegult;0.678
reserveerima;0.6777
kirjutatud;0.6762
kirjeldus;0.6752
kainelt;0.6733
sihklev;0.6709
aasta;0.6707
teema;0.6693
filmikool;0.6659
oktoober;0.6658
külg;0.6641
kodu;0.6641
filmiprodutsent;0.6623
soovima;0.6618
tšehhi;0.6609
kaitsmine;0.6603
paik;0.6583
ühiskond;0.6551
olulisem;0.653
nokitsema;0.6524
headoc;0.6514
otsene;0.6495
nimi;0.6459
100000;0.6454
fanaatiline;0.6435
valus;0.6432
neli-viis;0.6428
maha;0.6427
20;0.6423
ehtima;0.6416
aastakümme;0.6402
valmimine;0.6387
omalaadne;0.6352
kord;0.6328
number;0.632
tugev;0.6278
algus;0.6263
kummastav;0.6256
tõsine;0.6255
vajalikult;0.6229
tegija;0.6219
vastus;0.6202
ekraan;0.619
issand;0.6184
kihama;0.6176
rahul;0.6174
hetk;0.6169
kahteteist;0.6139
labaselt;0.6126
karismaatiline;0.6101
lisa;0.6089
harva;0.6084
president;0.6084
vähegi;0.6069
kaader;0.6057
oskus;0.6046
hoogsalt;0.6026
repliik;0.602
hollandlane;0.6005
kiirelt;0.5996
pikkus;0.598
idel;0.5967
valmis;0.5962
filmihuviline;0.5958
pikemalt;0.5877
hea;0.5874
keskmine;0.5847
viimane;0.5841
olenema;0.5818
valik;0.5786
segunema;0.5784
eksima;0.5735
riina;0.5721
kell;0.572
sulev;0.5681
suletud;0.5656
edu;0.5611
proovima;0.5611
arvama;0.5585
tulemus;0.5578
tuginema;0.5571
formaat;0.556
ootama;0.5494
lõhkima;0.5445
sündima;0.5428
magus;0.5384
vaadatud;0.5311
realiseeruma;0.5265
viibima;0.5262
kinni;0.5012
taas;0.4937
liigitama;0.4878
tegemine;0.4836
kindel;0.4829
loodetavasti;0.4796
priit;0.4574
jaotama;0.4548
