keyphrase;score
;1.0
parting;0.8221
järjekord;0.8083
enam-vähem;0.8056
mälestusmärk;0.8043
varietee;0.803
kagu-aasia;0.7942
põhiliikumine;0.7917
veavy;0.791
patving;0.7901
saadapsainwain;0.7853
pagood;0.7845
tähendus;0.7815
arhitektuur;0.7797
kuuseksisteerimine;0.7779
abinate;0.7777
meenutus;0.7756
lähedus;0.7749
palvemaja;0.7729
tsentraliseeritud;0.7682
budistlik;0.7674
iravaadideltana;0.7645
pulss;0.764
jondajaatidž;0.7637
instrumentaalansambel;0.7609
käsitsemine;0.7605
teatooniline;0.7585
õppima;0.7568
võimalikult;0.7543
loodusjõud;0.7537
seitsmeastmeline;0.7534
päev;0.7511
tähelepanu;0.7509
kehkenpüks;0.7496
musitseerimine;0.7488
müsteeriumilaadne;0.7486
ookean;0.7459
1767;0.7453
viljakus;0.7445
sümboolselt;0.7429
armugadetsev;0.7425
asi;0.7406
naispreester;0.7386
kuulutamine;0.7384
blueid;0.7376
bodempaia;0.7369
külaelanik;0.7356
aukoht;0.7354
jassoriks;0.7353
õhtupäike;0.7334
teispoolne;0.7318
helikõrgus;0.7307
austamisobjekt;0.7305
puupulgake;0.7303
kostümeeritud;0.7301
kunstiliik;0.7294
muusikaline;0.7293
1000;0.724
õhutama;0.7223
laulu-tantsuteatrietendus;0.722
osiid;0.7208
pühendatud;0.7197
patriotism;0.719
back;0.7182
tantsustiil;0.7176
pidustus;0.7156
varem;0.7153
reglementeerima;0.7151
ilu;0.7147
päevateemaline;0.7141
virma;0.713
aeg-ajalt;0.7125
elukoht;0.7118
väiksem;0.711
kroonika;0.7086
vaatajatekogu;0.7056
painutatud;0.7054
ühinema;0.7054
märkimata;0.705
rikkalikult;0.705
tagasitulek;0.7038
madaldatud;0.7025
pikem;0.7011
kiirenemine;0.6998
hiigel-suur;0.6993
kolmekeelne;0.6967
tähtsam;0.695
järgnema;0.6933
palmileht;0.6932
kaheksateistkümnes;0.692
puhkpill;0.6911
hambus;0.6909
väljendama;0.6902
tunnistus;0.6893
mitmetunnine;0.6883
kõlav;0.6881
veebruar;0.6852
taldrik;0.684
populaarsus;0.6838
valitsus;0.6836
nukk;0.6829
ringikujuline;0.6826
huvi;0.6824
viiendaks-kuues;0.6823
muutmine;0.682
pille;0.6792
dekoreeritud;0.6788
esivanem;0.6788
lahti;0.6773
valitsusaeg;0.6769
kasutatav;0.6749
aasta;0.6707
35;0.6705
osii;0.6702
iseloom;0.6675
elu;0.6673
lavakunstiminister;0.6669
nimetus;0.6658
laose;0.6657
värvikas;0.6645
saade;0.664
vaade;0.6618
sauni;0.6616
tšehhi;0.6609
seisund;0.6603
aste;0.6598
järeltulija;0.6597
põhifunktsioon;0.6581
koosseis;0.6577
emotsioon;0.6575
tagasipöördumine;0.6572
riputama;0.6569
seisma;0.6564
saatmine;0.6519
riisimassihulk;0.6497
kuueaastaselt;0.6491
ohjeldamatu;0.6475
kasutus;0.6464
piiramatu;0.6464
kate;0.6462
nimi;0.6459
küllaltki;0.6435
ilmekas;0.6387
pühendama;0.637
kergeusklik;0.6347
valizard;0.6344
kord;0.6328
artikkel;0.6321
arv;0.6287
rahvas;0.6285
kliima;0.6264
algus;0.6263
liikumatu;0.6244
reegel;0.6233
loomine;0.622
kolonel;0.6209
tavaliselt;0.618
püsima;0.6152
vabastama;0.6143
liikumatult;0.6133
süžeed;0.6115
kallama;0.6109
kiiresti;0.6053
abielluma;0.6028
tingima;0.5964
tuntud;0.595
trupp;0.5948
mambuma;0.5933
asutama;0.5895
kaasa;0.5888
parim;0.5875
käskija;0.5866
erinema;0.5863
algama;0.5854
võrdne;0.5848
kõlama;0.5843
viimane;0.5841
põlev;0.5807
niitma;0.5796
raske;0.5772
uus;0.5702
dramaturg;0.5683
esitaja;0.5673
kuus;0.5646
suur;0.5639
ammutama;0.5607
arvama;0.5585
kaua;0.5551
sündima;0.5428
kujutama;0.5415
kohanema;0.5383
komponeerima;0.5368
ulatuma;0.5277
sattuma;0.5207
keelama;0.5076
kinni;0.5012
jaan;0.4861
märge;0.4668
eksisteerima;0.447
pealtvaataja;0.4463
