keyphrase;score
;1.0
üsna-üsna;0.8355
kõlakujutus;0.8271
algpõhi;0.8215
võistlus;0.8165
drastiline;0.7982
kõndima;0.7965
olümpiamängud;0.7943
perekonnasõber;0.7936
tervisesport;0.7927
lõuna-eesti;0.791
inglissarv;0.7884
klassiruum;0.7853
otse-eeter;0.7785
võib-olla;0.7781
telekas;0.7772
lääne-virumaa;0.7741
soolod;0.7738
trend;0.7679
tippsportlane;0.7658
saksamaaaeg;0.7657
kergejõustik;0.7651
tõenäoliselt;0.7638
õppimine;0.7637
muusikaülikool;0.7631
pillimäng;0.7625
esitus;0.762
barakked;0.7618
nägema;0.7612
võimalus;0.7604
pilt;0.7585
rock;0.7582
mure;0.7555
klassikatäht;0.7551
sportlaskarjäär;0.7518
õping;0.7514
selleaastane;0.7489
hingeli;0.7487
nii-öelda;0.7467
üldiselt;0.7465
enamus;0.7453
juustupool;0.745
väga-väga;0.7436
barokkajastus;0.7432
asi;0.7406
eesmärk;0.7397
muusikakool;0.7382
audentes;0.737
keskkool;0.7354
sümpaatne;0.7351
naisoboemängija;0.7348
meel;0.7339
tuba;0.7311
muusikaline;0.7293
kantilinne;0.7248
ilusti;0.723
13;0.722
sajand;0.7212
jõudnud;0.7211
naissugu;0.7211
ebapopulaarne;0.7205
pärasconkama;0.7203
barokiaeg;0.719
õudselt;0.7186
muutuv;0.7178
telekonkurss;0.7173
populaarsem;0.7171
variant;0.7154
suvi;0.7148
poel;0.7121
nimelt;0.7116
sport;0.7109
õpetaja;0.7068
armas;0.7064
kirg;0.7056
lemmikhelilooja;0.7041
kahama;0.7033
oodatavalt;0.7027
hobi;0.7018
ttv;0.7013
loodus;0.7012
trenn;0.6993
kott;0.6993
proovisaal;0.6991
kontserdinärv;0.6989
stuudio;0.6962
emissioon;0.6961
kaksu;0.6947
keskkooliõpilane;0.6934
puhkpill;0.6911
koht;0.6899
vastupidi;0.6892
plaanima;0.6861
ajalugu;0.6853
lõpuks;0.6844
õnneks;0.6842
eraldi;0.6837
osa;0.6835
tabav;0.6834
indrek;0.6828
vanus;0.6828
ajastus;0.6825
istuma;0.6785
kirjutatud;0.6762
onju;0.6752
väljakutse;0.6752
vanaema;0.6748
interpreet;0.6742
vanem;0.6741
suurkuju;0.6741
seoses;0.6726
aasta;0.6707
salvestama;0.6702
teema;0.6693
kõla;0.6682
arust;0.6681
lemmikaeg;0.6676
vajalik;0.6675
emotsionaalsem;0.6665
oktoober;0.6658
võrdlema;0.6642
saade;0.664
tuletama;0.663
meeldima;0.6618
järsku;0.6613
vajadus;0.6606
start;0.658
suttama;0.6576
niiske;0.6566
alamehelik;0.656
tähendama;0.6549
ergutama;0.6515
uuring;0.6513
keskkooliaeg;0.6511
moos;0.6507
karakra;0.6505
tulevik;0.6478
nimi;0.6459
20;0.6423
näitleja;0.6413
lõpetama;0.6411
kontakt;0.6408
täpselt;0.6387
pingutus;0.637
kord;0.6328
vaja;0.6314
harjutamine;0.631
arv;0.6287
algus;0.6263
paremini;0.6258
lava;0.6234
saavutus;0.6232
paluningel;0.6223
varsti;0.6211
ilusamalt;0.6203
konkurents;0.6203
hetk;0.6169
vähe;0.6129
erinev;0.6109
pühendunult;0.6083
jätma;0.6081
mehine;0.6074
vaba;0.6073
rakvere;0.6072
vähegi;0.6069
avan;0.6051
kasulik;0.5974
valmis;0.5962
tuntud;0.595
kaasa;0.5888
hea;0.5874
eluaasta;0.5855
algama;0.5854
soetama;0.5819
raske;0.5772
ingelt;0.5761
trostist;0.5715
vahendama;0.5705
uus;0.5702
unistama;0.5689
kuus;0.5646
kindlasti;0.5645
suur;0.5639
proovilepanek;0.5619
muusikakeskkool;0.5618
edu;0.5611
arvama;0.5585
formaat;0.556
kaua;0.5551
esimene;0.5482
publik;0.544
sündima;0.5428
soovitus;0.5413
sattuma;0.5207
matkama;0.5205
õde;0.5177
nool;0.515
vibreerima;0.5085
puuduma;0.4986
magister;0.4793
