keyphrase;score
;1.0
lähiaastakümme;0.8077
üldhariduskool;0.8049
küsimus;0.802
pikkaajaline;0.7932
lahterdamine;0.7915
muutmisvõimalus;0.7913
lääne-euroopa;0.7906
väärtushinnang;0.7888
põhjendatud;0.7871
ordinatsioon;0.7849
tähendus;0.7815
tõepoolest;0.7809
advendipüha;0.7802
peaküsimus;0.7801
ellujäämine;0.7797
kiusamine;0.7797
meediakajastus;0.7782
igalüht;0.7779
kivirähk;0.7768
sakramentaalne;0.7718
lõppvoor;0.7682
kirikuõpetaja;0.7663
põhimõte;0.7637
võimalus;0.7604
tõstatama;0.76
pilt;0.7585
facebook;0.7578
traditsionalist;0.7575
mittekandideerimine;0.757
luule;0.756
evangeelse;0.7556
heteroseksuaalne;0.7515
tähelepanu;0.7509
vastvalitud;0.7499
nii-öelda;0.7467
korrashoid;0.7463
kirikuelus;0.7442
kirikuseadus;0.7433
probleem;0.7433
nõrkus;0.7433
julgustamine;0.7423
madalseis;0.7398
aktiivne;0.7394
südamerahu;0.7381
aastasada;0.738
naaberküla;0.7376
kolmapäevane;0.7365
tee-käija;0.7353
suundumus;0.7311
ruum;0.7307
korras;0.7281
kandideerimine;0.7273
lunastustöö;0.7269
naisordineerima;0.7263
areng;0.7223
paiknemine;0.7191
võrdselt;0.7158
laiaulatuslik;0.7154
varem;0.7153
eksimus;0.7143
suurkogu;0.7119
hoolia;0.7116
nimelt;0.7116
siin-seal;0.7112
ristisurm;0.707
õpetaja;0.7068
kaaskristlane;0.7055
kuskilt;0.7054
järelejääma;0.7033
ebakindlalt;0.7021
pikem;0.7011
magama;0.7009
riigiabikirik;0.6996
ootus;0.698
tase;0.6967
korralekutsuv;0.6963
jumalariik;0.6937
operatsioon;0.6937
argument;0.6921
tulemuslikum;0.6907
maakond;0.6907
väljendama;0.6902
määrama;0.6893
vastupidi;0.6892
vähenema;0.6889
puudu;0.6889
paradiis;0.6885
pooltund;0.6881
elus;0.6874
twitter;0.6873
tarkus;0.6862
ajalugu;0.6853
veebruar;0.6852
lõpuks;0.6844
osa;0.6835
viiekümnene;0.6831
korrastama;0.6831
ennekuulmatu;0.6824
huvi;0.6824
muutmine;0.682
grupeering;0.6799
soodsam;0.6781
jälgima;0.6781
kajastus;0.678
kiskumine;0.6767
süvima;0.6751
lõppenud;0.6721
leitud;0.6691
kritiseeriv;0.6686
toetuma;0.6684
vajama;0.6682
osalemine;0.6664
kodutütar;0.6646
kodu;0.6641
saade;0.664
tuletama;0.663
ebakindlus;0.6628
2016;0.6621
ummik;0.6619
jutlus;0.6612
kapp;0.6578
leidmine;0.6565
tähendama;0.6549
tugevus;0.6542
dieet;0.6528
suhe;0.6515
ordineerimine;0.6514
raadiokuulaja;0.6511
otsene;0.6495
seotud;0.6483
riigikogu;0.6466
ametiaeg;0.6464
nimi;0.6459
vaimulik;0.6437
lahterdama;0.6432
20;0.6423
lähenema;0.6418
lõpetama;0.6411
kontakt;0.6408
-st;0.6394
värske;0.6372
kord;0.6328
number;0.632
vaja;0.6314
taganema;0.629
veenduma;0.6282
asessori;0.6266
algus;0.6263
püsisuhe;0.6246
oluline;0.6187
hetk;0.6169
erinev;0.6109
tegevuskava;0.6076
vaba;0.6073
patune;0.6054
vastama;0.604
taktika;0.601
osundama;0.5975
loopima;0.597
linnapea;0.5964
valmis;0.5962
kursimuutus;0.5924
kaasa;0.5888
eirama;0.5885
hea;0.5874
algama;0.5854
viimane;0.5841
olenema;0.5818
opereerima;0.5816
valitud;0.5798
isik;0.5783
kell;0.572
kindlasti;0.5645
heatahtlikult;0.5592
arvama;0.5585
kaua;0.5551
senine;0.553
ootama;0.5494
võti;0.5467
sundima;0.5428
kujutama;0.5415
soovitus;0.5413
töötegija;0.5298
realiseeruma;0.5265
tühjenema;0.5259
peapiiskop;0.5252
samane;0.5153
nool;0.515
kogus;0.5149
kinni;0.5012
puuduma;0.4986
egle;0.4975
taas;0.4937
kinkima;0.4923
sisenema;0.4904
tegemine;0.4836
kindel;0.4829
liitma;0.4818
kalduma;0.4783
