keyphrase;score
;1.0
värvi~line;0.8457
garderoobijärjekord;0.8143
värvikirev;0.8112
küsimus;0.802
ida-euroopa;0.7996
kerghoone;0.7913
õpetus;0.788
tähendus;0.7815
moeõpetus;0.7808
perfektsionism;0.7799
kristallkivike;0.779
tikkimiskaubamärk;0.7768
usutlus;0.776
konkurentsieelis;0.7675
esteetika;0.7665
ränkraske;0.7625
pühapäev;0.7612
portfooliot;0.7611
võimalus;0.7604
kokkusattumus;0.7595
kõrgmoemaailma;0.7588
pilt;0.7585
õppima;0.7568
business;0.7548
linn;0.7535
jõulud;0.7532
lemmikmuusika;0.7513
tähelepanu;0.7509
istumisala;0.7496
majanduslangus;0.7495
-te;0.7493
vaheldusrikas;0.748
nii-öelda;0.7467
tõeline;0.7459
enamus;0.7453
raplamaa;0.7449
loomeinkubaator;0.743
tööstusmogi;0.7423
kaitseomadus;0.7391
markantne;0.7374
eemalolek;0.7365
läänemeri;0.735
moekauge;0.7346
põgusalt;0.7343
kahenädalane;0.7342
selg;0.7323
vanavanatädi;0.7306
maailmavärv;0.7294
disainimine;0.728
ruumine;0.7267
õppimiskogemus;0.7265
teisiti;0.7261
globaalsemalt;0.723
ploomikarvas;0.7227
areng;0.7223
plusse-miinus;0.7204
individuaaltellimus;0.7204
resultaat;0.7193
õppejõud;0.7177
moelooja;0.7171
andekam;0.7149
nimelt;0.7116
2006;0.7113
mastaap;0.7111
väiksem;0.711
sport;0.7109
tikitud;0.7075
vikerraadio;0.7072
sünergia;0.7038
hommik;0.7016
pikem;0.7011
motiveerima;0.7009
talv;0.6996
kaasanellilem;0.6989
soovitama;0.6985
prantsusmaa;0.6974
hinnaline;0.6971
ümbritsev;0.6959
ühepäevane;0.6956
statistika;0.6917
põlema;0.6908
kunstiline;0.6903
väljendama;0.6902
praktilisus;0.6884
ummikus;0.6879
kolm-neli;0.6863
käskima;0.6861
lõpuks;0.6844
vastamine;0.6839
kultuurkapital;0.6835
ühesõnaga;0.683
vanus;0.6828
inspireeriv;0.6821
jätkuma;0.6809
pakama;0.6807
lähenemine;0.6803
linnulaul;0.6801
klass;0.6792
lahti;0.6773
saastlessaaž;0.6767
töögraafik;0.6752
suursponsor;0.6751
vabariik;0.6736
jahiloog;0.6734
lõppenud;0.6721
motivatsioonikiri;0.672
aasta;0.6707
teema;0.6693
50000;0.6689
moekunstnik;0.6677
vajalik;0.6675
elu;0.6673
vaev;0.667
adressaat;0.6668
hape;0.6657
külg;0.6641
aastaaeg;0.6622
suur-suur;0.6563
ühiskond;0.6551
suhe;0.6515
leiduma;0.6505
tulevik;0.6478
koosolek;0.6473
tervitussõna;0.6466
nimi;0.6459
tooksma;0.6455
ela;0.6429
20;0.6423
lähenema;0.6418
nööpnõel;0.6412
lõpetama;0.6411
värske;0.6372
vaevalt;0.6359
tootlikkus;0.6351
rahu;0.6346
kord;0.6328
viis;0.6318
bakalaureusekraad;0.6317
laiendama;0.6297
pooleli;0.6271
avatud;0.627
juhus;0.6267
algus;0.6263
video;0.6261
sellegipoolest;0.6253
roosakas;0.6251
kohutavalt;0.6229
tegija;0.6219
kaugel;0.6208
taasleitud;0.6207
aplaus;0.6205
toimuma;0.6195
rälli;0.6187
tavaliselt;0.618
hetk;0.6169
tublim;0.6155
lisa;0.6089
pühendunult;0.6083
vaba;0.6073
väidetavalt;0.6066
kiiresti;0.6053
oskus;0.6046
vastama;0.604
ratsutama;0.6032
valmis;0.5962
igatsema;0.5961
amet;0.595
kult;0.5918
fanaatik;0.5898
parim;0.5875
maitse;0.5865
julgustama;0.5848
viimane;0.5841
imeme;0.583
magusnik;0.582
valik;0.5786
pistma;0.5768
kaasnema;0.5763
eksima;0.5735
kell;0.572
uus;0.5702
edu;0.5611
arvama;0.5585
kommentaar;0.5581
meybel;0.5546
täheldama;0.5533
kauem;0.553
ootama;0.5494
millimeeter;0.5473
kujutama;0.5415
auhind;0.541
esitlema;0.5352
sattuma;0.5207
kinni;0.5012
tegemine;0.4836
kindel;0.4829
jaotama;0.4548
mahutama;0.431
tegu;0.2261
