keyphrase;score
;1.0
rosmonton;0.8033
köster-organist;0.7945
tööstuspiirkond;0.794
ajend;0.7841
piimakombinaat;0.7714
kivi-vigala;0.7653
võimalus;0.7604
õppima;0.7568
ärakasutamine;0.7568
tuntus;0.7564
töölaust;0.7532
paberipilt;0.7509
stardiplats;0.7494
tekkema;0.7474
nii-öelda;0.7467
imerutt;0.7446
lahtilaskmine;0.7381
looduslähedane;0.7375
alkohol;0.737
sõnnikuved;0.7367
metsoeg;0.7352
inglisekeelne;0.7313
estonia;0.7303
operatsioonituba;0.7289
kellavärk;0.7288
kooliraha;0.7287
külmetusorganism;0.7282
taju;0.7275
ilusamaton;0.7264
tolleaegne;0.7226
nädalane;0.7224
1890;0.7169
aastapäev;0.7156
mõistlikum;0.7155
teatriakadeemia;0.7138
aeg-ajalt;0.7125
nimelt;0.7116
tormis;0.7108
teie-mees;0.7097
niisuke;0.7091
kulutus;0.7079
publikum;0.7056
olukord;0.7055
klassikaaslane;0.7051
teeots;0.704
segav;0.7029
topeltkiirus;0.7026
võetud;0.7024
ematoloog;0.7024
hommik;0.7016
vana-aasta;0.7015
pikem;0.7011
hoiati;0.7009
maksahaigus;0.7006
2003;0.698
prantsusmaa;0.6974
vabandama;0.6973
uudistetoimetajatöö;0.6969
eelkonkurss;0.6961
ümbritsev;0.6959
huviline;0.6945
82;0.6941
voodikoht;0.6918
kuulivest;0.6914
süvendatult;0.6911
tülpinud;0.6884
korrakse;0.6856
ajalugu;0.6853
rebimine;0.6823
jätkuma;0.6809
mahutatama;0.6807
suures-kuulsas;0.6796
klass;0.6792
stoppard;0.6779
tagantjärele;0.6759
kolmekümnene;0.6758
suursponsor;0.6751
keskpaik;0.6747
elukool;0.674
menetlusosaliselt;0.6717
komplitseeritud;0.6708
kõigutsendama;0.6695
üksküla;0.6694
teema;0.6693
peterburi;0.668
staadion;0.6676
lemmikaeg;0.6676
vajalik;0.6675
kohus;0.6673
elu;0.6673
september;0.6672
vaev;0.667
järsku;0.6613
puul;0.6598
muusikatoimetaja;0.659
klapis;0.6588
paik;0.6583
nautlemine;0.6582
otseülekanne;0.6581
aprillikuus;0.6564
kompetentne;0.6562
püsti;0.6559
kindlamini;0.6552
eisen;0.6533
saatmine;0.6519
mustem;0.6518
mastaapne;0.6509
lahe;0.648
nimi;0.6459
meenuma;0.6445
enesetunne;0.6443
magistrikraad;0.6439
küllaltki;0.6435
kohutu;0.6429
lõpetama;0.6411
viiskesi;0.6409
edenema;0.6405
dominga;0.6393
juhendama;0.6375
tervislikult;0.6356
rahu;0.6346
kord;0.6328
artikkel;0.6321
veerand;0.6315
veinimeiste;0.6305
punnitama;0.6302
loomaliha;0.628
maanduma;0.6279
seos;0.6223
sügav;0.6222
kahju;0.6189
issand;0.6184
eeskujulikult;0.6183
rahul;0.6174
sealtsam;0.6154
saatvalt;0.6152
kahteteist;0.6139
tihendama;0.6129
väheks;0.6117
president;0.6084
pühendunult;0.6083
pärimine;0.6081
meenu;0.6079
vaba;0.6073
kaheaastane;0.6067
väidetavalt;0.6066
tõlkepraktika;0.606
kiiresti;0.6053
oskus;0.6046
vastama;0.604
organist;0.604
sügavalt;0.604
sobitama;0.5976
kasulik;0.5974
tippkokk;0.5964
sans;0.5963
valmis;0.5962
palavik;0.5953
eelvoor;0.5952
kaugusel;0.5922
segavaba;0.5922
tagasitunne;0.5908
kaasa;0.5888
tarvitama;0.5864
erinema;0.5863
äärepealt;0.5824
sihikindlus;0.5799
harjuta;0.5797
valik;0.5786
kaasav;0.5739
saatejuht;0.5727
vahendama;0.5705
uus;0.5702
mari-liis;0.5698
muusikakeskkool;0.5618
proovima;0.5611
arvama;0.5585
tulemus;0.5578
täheldama;0.5533
kauem;0.553
riia;0.5517
vehkima;0.5417
kujutama;0.5415
retsept;0.5411
peletama;0.5402
kõnelema;0.5398
homme;0.5378
sattuma;0.5207
kinni;0.5012
vaataja;0.4999
kahjustama;0.4984
tunnetama;0.4922
toime;0.489
tegemine;0.4836
kindel;0.4829
kuluma;0.4544
mahutama;0.431
tunnistaja;0.3689
tegu;0.2261
