keyphrase;score
;1.0
võrdõiguslikkus;0.8287
põhja-iirimaa;0.8185
küsimus;0.802
orienteerima;0.7978
esikümmend;0.7969
keelekasutusolukord;0.7954
gümnaasium;0.7942
luksemburg;0.7925
õppeasutus;0.7921
eristaatus;0.7904
keelemaastik;0.789
põhjapanevam;0.7882
migratsioon;0.7862
tähendus;0.7815
tõepoolest;0.7809
lasteasutus;0.7786
igapäevatöö;0.7761
raamdokument;0.7753
keeleoskustane;0.7733
vastukaal;0.7722
enesekriitiline;0.7712
audiovisuaalne;0.7691
keelterik;0.7688
piirkondlik;0.7687
sisserändaja;0.7641
õppimine;0.7637
põhimõte;0.7637
tähtsus;0.7631
euroopalik;0.7621
dubleerimine;0.762
subtiiter;0.7603
võõrkeel;0.7598
üldistus;0.7596
pilt;0.7585
b-tase;0.7562
taustategur;0.7556
mure;0.7555
lühidalt;0.7555
mõeldud;0.7553
kahanev;0.7536
albaania;0.7526
koostöö;0.7525
võrreldav;0.7525
tähelepanu;0.7509
keeleõpetus;0.7487
nii-öelda;0.7467
lõplik;0.7458
nõudmine;0.7453
koolieelne;0.7452
väljaõpetamine;0.7438
mõõtmine;0.7437
ettevõtlus;0.7428
asi;0.7406
südamelähedasem;0.74
võõrkeelekomplekt;0.7396
esikümme;0.7393
teadusministeerium;0.7384
ühendav;0.7366
edenemine;0.7366
liiklus;0.7361
rõõmustama;0.736
teistmoodi;0.735
õpitav;0.7347
tudu;0.7345
protsent;0.732
resolutsioon;0.7291
viidigi;0.7287
lähenemisnurk;0.7286
liit;0.7285
maailm;0.7273
testitav;0.7256
kaalukauss;0.725
eurobaromeeter;0.7213
lõimitud;0.7179
panevam;0.7179
eriuuring;0.7179
2012;0.7178
hetkeolukord;0.7173
võrdselt;0.7158
ametiasutus;0.7154
maja;0.7146
sihilikult;0.7144
laialdasemalt;0.7131
mitmekeelne;0.7127
nimelt;0.7116
väiksem;0.711
naaberkeel;0.7108
sektor;0.7075
esmaselt;0.7074
valdamine;0.7073
õpetaja;0.7068
rääkima;0.7066
valim;0.7041
avaldatud;0.7035
484;0.7021
soovitama;0.6985
2003;0.698
täpsemalt;0.6958
suhtlemine;0.6943
kurvastav;0.6938
etteruttavalt;0.6937
tõhusamalt;0.6922
korduv;0.6911
kool;0.6898
tunnistus;0.6893
vastupidi;0.6892
kasu;0.6878
ajakohane;0.6856
parlament;0.6835
osa;0.6835
rahvusvaheliselt;0.6832
taustaküsitlus;0.6829
jätkuma;0.6809
enesehinnang;0.6755
sloveenia;0.6739
valge;0.6737
viitama;0.6723
antud;0.6712
täis;0.6709
aasta;0.6707
ajavahemine;0.6699
teema;0.6693
toetuma;0.6684
keelekasutaja;0.6671
eestvedaja;0.6666
koordineerima;0.6665
külg;0.6641
riik;0.6629
aeg;0.6613
vajadus;0.6606
arvukus;0.6603
aste;0.6598
üritama;0.6588
euroopa;0.6558
ühiskond;0.6551
tähendama;0.6549
levik;0.6527
muutuma;0.6503
kuueaastaselt;0.6491
oht;0.6479
nimi;0.6459
küllaltki;0.6435
lõpetama;0.6411
siduma;0.641
-st;0.6394
värske;0.6372
mudel;0.6346
kord;0.6328
ühtne;0.6328
positiivselt;0.6316
vaja;0.6314
21;0.6264
tõsine;0.6255
ajaleht;0.6231
seos;0.6223
kasutamine;0.6202
vastus;0.6202
juhataja;0.6194
paranemine;0.6187
testima;0.6162
dokumentatsioon;0.6141
korraks;0.6138
edukas;0.6116
kergesti;0.611
erinev;0.6109
ettevõte;0.6093
lisa;0.6089
lisanduma;0.6085
oskus;0.6046
kasutatud;0.6043
varajane;0.6034
keeleoskustase;0.5981
tuntud;0.595
kombinatsioon;0.5921
keer;0.5897
kaasa;0.5888
hea;0.5874
eluaasta;0.5855
raamistik;0.5848
viimane;0.5841
järgima;0.5819
valik;0.5786
jagunema;0.5786
kaasnema;0.5763
uuesti;0.5724
uus;0.5702
kuus;0.5646
uurimine;0.5606
arvama;0.5585
tulemus;0.5578
täheldama;0.5533
soodustama;0.5453
soovitus;0.5413
seitsmeaastanelt;0.5177
tat;0.516
tegemine;0.4836
kindel;0.4829
testitud;0.4708
kohtlema;0.4638
