keyphrase;score
;1.0
menning;0.8313
tõsiseltvõetav;0.8185
k-täht;0.814
vahelaul;0.7942
väetiseksped;0.7935
pahupoolsus;0.7926
mõtlemine;0.7904
hilisrenessans;0.7889
pealiin;0.7881
meedia;0.7872
volmerbommi;0.786
määratlus;0.7851
kontsentratsioon;0.7827
teatritükk;0.781
doktriin;0.7795
psühholoogia;0.7772
andestatav;0.777
aforistlik;0.7763
eelõhtus;0.776
tonaalsus;0.7715
üldistusvõime;0.7673
naljalugu;0.7645
tõsiselt;0.7623
sajandivahetus;0.7617
seodma;0.7606
võimalus;0.7604
lubatavus;0.7601
patuhind;0.7575
mitteleht;0.7559
ekspositsioon;0.7547
aristika;0.7521
tähelepanu;0.7509
libahunt;0.7474
nii-öelda;0.7467
kägu;0.7453
niipalju;0.7452
suits;0.7439
probleem;0.7433
teade;0.7421
öeldud;0.742
negatiivsem;0.7413
öelgema;0.7389
laul;0.7372
kuuldemäng;0.7371
seatõbi;0.7355
vaidlustatud;0.735
teistmoodi;0.735
v-valmar;0.7348
lõvitöö;0.7348
ennist;0.7347
paul-eerik;0.7339
argipäev;0.7332
1891;0.7329
kaheksakümnes;0.7326
tragöödia;0.7304
linnasaks;0.7278
vestall;0.7267
lipuveri;0.7245
1000;0.724
shop;0.7227
tolleaegne;0.7226
13;0.722
laulunumber;0.7207
maailmasõda;0.7187
järgnev;0.7187
seesmine;0.7186
kuulmine;0.7182
koomika;0.718
kiirus;0.7177
viilup;0.7166
tamatus;0.7164
suvi;0.7148
palamus;0.7128
kurbus;0.7119
nimelt;0.7116
honorar;0.7103
valavanem;0.7099
päästik;0.709
vahetpidamata;0.7078
nutma;0.7066
päike;0.7049
elukogemus;0.7036
äpardunud;0.7018
ajakohastama;0.7011
novembrikuu;0.699
uudis;0.6975
ortodoksne;0.6974
kristall;0.6952
wombitsaga;0.6948
tegevus;0.6948
vw;0.6936
omahind;0.6922
terviklikkus;0.6922
kreutzwald;0.6917
maakond;0.6907
kunstiline;0.6903
analoogiline;0.6897
vastupidi;0.6892
katsuma;0.689
vanne;0.6866
tagavarataskuru;0.686
puhas;0.6859
ajalugu;0.6853
vallakasakas;0.6846
osa;0.6835
venestamisaeg;0.683
mõeldav;0.6822
miksima;0.6797
kajastus;0.678
lahti;0.6773
soed;0.6766
parandatud;0.676
vanem;0.6741
suurkuju;0.6741
vabariik;0.6736
alandatud;0.6725
aasta;0.6707
üksküla;0.6694
vajalik;0.6675
proosa;0.6661
august;0.6657
kombas;0.665
külg;0.6641
kodu;0.6641
saade;0.664
lavaline;0.6612
lavastatav;0.6607
paik;0.6583
vaatama;0.6571
tähendama;0.6549
tulek;0.6549
kahtlev;0.6546
mustem;0.6518
tuul;0.6514
julgema;0.6482
tulevik;0.6478
lipsatama;0.6462
nimi;0.6459
järev;0.645
eduard;0.6442
küllaltki;0.6435
tähestik;0.6345
kord;0.6328
viis;0.6318
algus;0.6263
olesk;0.6249
abitult;0.6244
kolmeroom;0.6234
süvenema;0.6232
sügav;0.6222
ekraan;0.619
rahul;0.6174
korraks;0.6138
osalev;0.6135
vahe;0.6129
ravimata;0.6123
väidetavalt;0.6066
sealtkant;0.6057
kargama;0.6054
vastama;0.604
vildele;0.5982
valmis;0.5962
tuntud;0.595
amet;0.595
kipputama;0.5925
asutama;0.5895
kaasa;0.5888
lõppema;0.5885
soodne;0.5882
hea;0.5874
tarvitama;0.5864
algama;0.5854
viimane;0.5841
vildet;0.5826
valdama;0.5799
raske;0.5772
lydia;0.5765
seostama;0.5763
laienema;0.5718
vallavanem;0.5716
laimama;0.5674
sülitama;0.566
kindlasti;0.5645
suur;0.5639
arvama;0.5585
kaua;0.5551
täheldama;0.5533
valimine;0.5492
vastandama;0.5418
ostetud;0.5314
kuulaja;0.5299
absoluutselt;0.5262
sattuma;0.5207
puuduma;0.4986
taas;0.4937
tegemine;0.4836
kauk;0.4701
liidlema;0.4446
ilmnema;0.4245
