keyphrase;score
;1.0
itess;0.8598
fenonüüm;0.8384
ülisensitiivne;0.8331
nurgeline;0.8102
õeli-uli;0.8095
vanamuusikatehnika;0.8056
enam-vähem;0.8056
hüüatus;0.799
näpuotsatäis;0.7985
vikerkaar;0.7951
esseling;0.7946
hoogsus;0.794
teletups;0.7936
volüüm;0.7922
california;0.7897
piinampemm;0.7822
balannas;0.7819
võib-olla;0.7781
singrad;0.7778
naiivsevõit;0.7775
elektrood;0.7743
arvustus;0.7733
hunnikudesser;0.7722
soolodaam;0.7709
vanakraamioksjon;0.7676
uusaegne;0.7665
hämmastunud;0.7664
sooleksima;0.7658
mood;0.7653
kõnelus;0.764
superflööt;0.7621
kuulutus;0.7607
võimalus;0.7604
võõrkeel;0.7598
mänginud;0.7595
esselink;0.7593
tundelisus;0.7586
pilt;0.7585
muusikaliselt;0.758
väljend;0.7573
naislaul;0.7558
muusikasaae;0.7556
sinikelle;0.7553
tasandamine;0.7549
palet;0.7547
fantaasiamänguline;0.7526
päev;0.7511
kaunikesti;0.7498
jätkama;0.7496
taasesitamine;0.749
näpatud;0.7481
sünnipäevalaps;0.7476
nii-öelda;0.7467
probleem;0.7433
ilmsesti;0.7424
madalam;0.7409
asi;0.7406
eikellegimaa;0.7394
nordens;0.7393
1997;0.739
laul;0.7372
haavatav;0.7352
slitz;0.7346
meel;0.7339
mee;0.7309
muusikaline;0.7293
näitav;0.7275
teisiti;0.7261
verinoor;0.7235
õhutama;0.7223
inglise;0.722
laading;0.7199
vara;0.7199
kuuldud;0.7193
ühisev;0.7189
allikas;0.7184
seitsmekümnes;0.7182
sooloettevõtmine;0.7169
võrdlemisi;0.7161
eesnimekaim;0.7148
tarvitatav;0.7146
nimepidi;0.7146
arvutus;0.712
minek;0.7093
palama;0.709
klahvpill;0.7058
karustadestama;0.7051
tumedam;0.7005
rokkansambel;0.7
soolatüüga;0.6999
kiitev;0.6997
pudeneke;0.6982
nurgerist;0.6954
juhtumine;0.6951
maaland;0.6948
pealkiri;0.6947
järgnema;0.6933
jaanuarikuu;0.6929
kujundamine;0.6911
tund;0.6908
koht;0.6899
ohtras;0.6891
katsuma;0.689
liikuma;0.6873
mittetäielik;0.686
silutud;0.6838
siivselt;0.6831
seisukoht;0.6829
vanus;0.6828
suve;0.6801
kurjem;0.6797
pealtkuuldud;0.6789
sooleks;0.6771
55;0.6766
kirjutatud;0.6762
valge;0.6737
kokkupuutepind;0.6724
erksakas;0.672
aasta;0.6707
salvestama;0.6702
tuntav;0.6682
elu;0.6673
nimetus;0.6658
jumalann;0.6646
kolm;0.6642
külg;0.6641
saade;0.664
aeg;0.6613
seisund;0.6603
tohtima;0.6593
stahl;0.6589
paik;0.6583
nutama;0.6577
ammendama;0.6555
tähendama;0.6549
tiitel;0.6546
seeria;0.6545
ajal;0.6541
süntesaator;0.6526
soeks;0.6499
magustoit;0.6488
ütlema;0.6488
nimi;0.6459
imestus;0.6424
lõpetama;0.6411
täpselt;0.6387
kostma;0.6377
pidevalt;0.6376
tegijana;0.6374
kostev;0.6353
kord;0.6328
kippuma;0.631
hollandlanna;0.6298
esineja;0.6289
avatud;0.627
esitamine;0.6258
paremini;0.6258
kummastav;0.6256
sellegipoolest;0.6253
suureks;0.6232
tegija;0.6219
varsti;0.6211
lohakas;0.6172
hetk;0.6169
monteeritud;0.6158
tükike;0.6153
vahe;0.6129
kallama;0.6109
erinev;0.6109
abimees;0.6097
harva;0.6084
heitma;0.6076
koosnema;0.606
elizabeth;0.6006
last;0.5916
pikk;0.5884
hea;0.5874
tarvitama;0.5864
kõlama;0.5843
viimane;0.5841
neius;0.5812
armuma;0.5787
umbkaudu;0.5777
riskima;0.5764
rullima;0.5743
viimati;0.572
esitaja;0.5673
arvama;0.5585
jänes;0.5585
senine;0.553
kõnelema;0.5398
nauditama;0.5392
teps;0.5331
kelmikalt;0.5296
ilmselt;0.5267
kogus;0.5149
tegemine;0.4836
kindel;0.4829
avanema;0.4501
