keyphrase;score
;1.0
töövõimetuslehetine;0.8303
lõuna-ameerika;0.8028
küsimus;0.802
pomerants;0.7966
reekspordisertifikaat;0.7953
tšetšeen;0.7952
okupatsiooniaasta;0.7917
terrorivastane;0.7834
taimekaitseseadus;0.7829
välismajandusosakond;0.7806
nõupidamine;0.7792
võib-olla;0.7781
kaliningrad;0.777
sotsiaalvaldkond;0.7767
rajasalu;0.7757
mihklipäev;0.7756
sünteetiline;0.7704
konstantin;0.7673
kodueesti;0.7644
okop;0.7643
tõenäoliselt;0.7638
käivitamine;0.763
nägema;0.7612
võimalus;0.7604
protsendipunkt;0.7597
kerry-ist;0.7594
rumeenia;0.7569
terroritõrge;0.7566
ühinemistoetus;0.7563
mure;0.7555
narkootikum;0.7534
arizona;0.7526
sissevedu;0.7522
paarkümmend;0.7521
tähelepanu;0.7509
-te;0.7493
mitteametlik;0.7493
nõuandetelefon;0.7453
üht-teist;0.745
taimetoodang;0.7448
heatasemeline;0.7442
muravjova;0.7413
välis-eesti;0.7378
topeltstandard;0.737
partiist;0.7357
teistmoodi;0.735
ilm;0.735
reeturlik;0.7347
tatjana;0.7342
valu;0.7315
teisipäev;0.7311
2005;0.7292
lillelaadung;0.7271
elutöö;0.7254
raamatukogu;0.7248
ööpäevaringselt;0.7226
areng;0.7223
13;0.722
publica;0.722
ühinemispiirkond;0.7209
riigiduum;0.7187
kuulmine;0.7182
linnaorganisatsioon;0.7174
joonis;0.7173
võrdlemisi;0.7161
varjunimi;0.7161
võrdselt;0.7158
viljastamine;0.7157
raadiouudis;0.7153
tulirelv;0.7148
vanusepiir;0.7145
keskkriminaalpolitsei;0.7135
väiksem;0.711
litvinenko;0.7097
online;0.7092
jälgitud;0.7089
reuters;0.7086
oletatav;0.7082
erimeelsus;0.7079
alamkoda;0.7076
taimekahjur;0.7073
kleit;0.7073
olukord;0.7055
kuulipilduja;0.7043
avaldatud;0.7035
humanitaarmeie;0.703
sotsiaalminister;0.7021
pikem;0.7011
pulber;0.7006
kukutamine;0.6995
tasavägine;0.6993
järgimine;0.6992
kõnepulti;0.6972
narkootiline;0.6972
jätkuvalt;0.6971
taimne;0.697
narkootikumitootja;0.696
impordikeeld;0.6941
hüvitis;0.6938
operatsioon;0.6937
kordne;0.6922
15000;0.691
5;0.6902
väljendama;0.6902
kurvas;0.6899
protokoll;0.6882
rahvusvaheliselt;0.6832
partnerluslepe;0.6799
neljakümneaastane;0.6792
tasand;0.6768
abistav;0.6759
kuiv;0.675
vanem;0.6741
edasi-tagasi;0.6719
eelolev;0.6716
eepos;0.6712
staadium;0.6709
aasta;0.6707
riigiduuma;0.6685
vajama;0.6682
vajalik;0.6675
oktoober;0.6658
vastutusala;0.6655
kagutuul;0.6637
linnavolikogu;0.6636
poolthääl;0.6632
riik;0.6629
lahendamine;0.6628
konfiskeerima;0.6614
veidi;0.6614
eksportiv;0.6599
paik;0.6583
äsja;0.6579
vaatama;0.6571
ravi;0.656
tähendama;0.6549
umbusaldama;0.6546
plaan;0.6543
vladimir;0.6527
oht;0.6479
nimi;0.6459
võtnud;0.6458
presidendikandidaat;0.6434
vormistama;0.6429
mäletama;0.6407
täpselt;0.6387
avaldus;0.6341
kord;0.6328
artikkel;0.6321
uusrikas;0.632
80;0.632
linnaelanik;0.6296
pressikonverents;0.6237
loomine;0.622
ilmne;0.6216
karava;0.6176
rahul;0.6174
hetk;0.6169
reageerima;0.616
püsima;0.6152
peainspektor;0.6125
erinev;0.6109
vanusegrupp;0.6091
vaba;0.6073
sealtkant;0.6057
kiirabi;0.6051
vastama;0.604
kaugenema;0.6037
palavik;0.5953
saadetud;0.5939
10000;0.5916
trahv;0.5875
hea;0.5874
umbusaldus;0.5841
viimane;0.5841
isik;0.5783
riina;0.5721
kell;0.572
vahendama;0.5705
kuus;0.5646
kindlasti;0.5645
edu;0.5611
kommentaar;0.5581
tulemus;0.5578
valimine;0.5492
sündima;0.5428
homme;0.5378
kaupo;0.523
kogus;0.5149
pikalt;0.508
keelama;0.5076
kinni;0.5012
puuduma;0.4986
intervjuu;0.4917
ainus;0.4862
ilmateade;0.4856
liitma;0.4818
valmistamine;0.4632
ilmnema;0.4245
