keyphrase;score
;1.0
meeleseisund;0.8281
marketing;0.8279
hüpertroofia;0.8188
ülehindamine;0.8174
õlendamine;0.8071
tõenäosus;0.8033
kristlus;0.8014
haletsamine;0.8013
laiskusetaan;0.8008
ärimanifest;0.7987
käegalöömine;0.7984
lühiajaline;0.7981
enesealahindamine;0.7953
iharus;0.7921
küpsuseksam;0.7898
mõõdupidamine;0.789
õpetus;0.788
loidus;0.7831
üks-üheselt;0.7816
pingutamine;0.7797
ellujäämine;0.7797
atseedia;0.7791
egiptus;0.7696
pühitsetud;0.7693
hilisroom;0.769
tujutsemine;0.7678
kirglikkus;0.7662
hommikupalvus;0.7652
tõsiselt;0.7623
tarbijalik;0.7604
laiduväärne;0.7596
raadio;0.7595
väljavisatu;0.7568
igapäevane;0.7517
usudogu;0.749
kristlik;0.7473
tänapäev;0.7472
kõrkus;0.7464
sankt;0.7431
eluõpik;0.7426
asi;0.7406
gregorius;0.7401
eesmärk;0.7397
teenistus;0.7385
hukatus;0.7379
tühine;0.7376
teooria;0.7328
otsun;0.7319
ebaloomulik;0.7318
tuimus;0.7315
tujutuma;0.7305
trükkima;0.7283
mõtlema;0.7266
põgimine;0.7227
aplus;0.7224
surmapatt;0.7224
süü;0.7214
ladinakeelne;0.721
loomulikult;0.7191
depressioon;0.7171
maapealne;0.7166
nädal;0.716
välistama;0.716
aegunud;0.714
seletus;0.7139
surm;0.7137
kadedus;0.7133
eemale;0.7122
kurbus;0.7119
bioloogiliselt;0.7115
leib;0.7111
keel;0.7103
vallandatud;0.7082
röövitud;0.7065
monklus;0.7063
vorm;0.7047
äriedu;0.7045
liialdamine;0.7043
võetud;0.7024
edukus;0.7024
hommik;0.7016
puudumine;0.7012
rahulolu;0.701
kasvatus;0.7
tõlkima;0.6994
püsiv;0.6984
2003;0.698
püüdlema;0.6971
tase;0.6967
salamisi;0.6964
tablettrav;0.6935
eneseusk;0.6935
surutis;0.6921
28;0.6914
kõht;0.6899
lõppev;0.6882
tuju;0.6874
korjastama;0.6869
rahulikult;0.685
väljenduma;0.684
kirjutama;0.6839
kiusatus;0.6834
termin;0.6827
omadus;0.6818
kodupaik;0.6817
mark;0.6816
jeesus;0.6805
kange;0.6792
loomulik;0.6783
lahti;0.6773
surmapate;0.6772
laiskus;0.6768
enesehinnang;0.6755
surmapatud;0.6721
analüüs;0.6719
menukas;0.6716
aasta;0.6707
igavesti;0.6703
kiusama;0.6703
silm;0.6687
vajama;0.6682
maa;0.6674
elu;0.6673
kirik;0.6662
vaenlane;0.665
võlg;0.6634
riik;0.6629
aeg;0.6613
julmur;0.6604
piir;0.6578
vaatama;0.6571
tähendama;0.6549
ütlema;0.6488
esinema;0.6475
ligimene;0.6468
saamine;0.6463
ustav;0.6463
nimi;0.6459
näli;0.6458
võtma;0.6453
palvetama;0.6451
vaimulik;0.6437
bravuurselt;0.6416
enamik;0.6416
peksma;0.6405
juudi;0.6405
koostoime;0.6403
ooep;0.6403
kallutama;0.6381
tugevam;0.6378
tung;0.6331
kord;0.6328
kooskõla;0.6327
rebima;0.6325
korraga;0.6289
seitse;0.6286
reegel;0.6233
saavutus;0.6232
tegelikult;0.6232
youis;0.621
liialdama;0.6186
issand;0.6184
darwin;0.6182
hetk;0.6169
lahutama;0.615
hoiak;0.6116
surmapatu;0.6098
patule;0.6096
kustutamine;0.6081
heitma;0.6076
30;0.607
patune;0.6054
vastama;0.604
käsi;0.601
pingutama;0.5968
elama;0.594
röövima;0.5925
kaasa;0.5888
parim;0.5875
eluaasta;0.5855
viimane;0.5841
olenema;0.5818
valik;0.5786
aamen;0.5763
kristalliseeruma;0.5728
evangeline;0.5706
suur;0.5639
edu;0.5611
tõmbuma;0.5513
võti;0.5467
sündima;0.5428
süngelt;0.5349
kardinaal;0.5339
selge;0.5321
puuduma;0.4986
taas;0.4937
jaan;0.4861
tegemine;0.4836
järglane;0.4519
