keyphrase;score
;1.0
touch;0.826
järjekord;0.8083
mandaat;0.8
mitmus;0.7922
videvik;0.7915
lõuna-eesti;0.791
dissageli;0.7875
igapäevaelu;0.7852
vana-vanaem;0.7848
energiakadu;0.7803
võib-olla;0.7781
klikk;0.7778
aval;0.7737
majandusteaduslik;0.773
ülikond;0.7725
südametunnistus;0.772
rahvasumm;0.7698
reklaam;0.7673
päriselt-päriselt;0.762
võimalus;0.7604
memonteerima;0.7596
õppima;0.7568
rõivas;0.7565
mure;0.7555
reisilaev;0.7521
tähelepanu;0.7509
kaalema;0.7483
tüdinema;0.746
puupark;0.7458
väga-väga;0.7436
süvenemine;0.7435
rošokka;0.7407
infarkt;0.7397
39;0.7397
aktus;0.7392
raamatukauplus;0.7389
luulekatke;0.7377
laul;0.7372
välde;0.7371
alguslause;0.7367
arvamusartik;0.7339
lillelõhn;0.733
kuidagiviisi;0.7315
suundumus;0.7311
estonia;0.7303
natukene;0.73
loomus;0.7296
ristikheina;0.7289
külluslik;0.7287
headus;0.7277
juurdikatt;0.7261
raiumine;0.7247
raadiointervju;0.7233
rajoonileht;0.723
tessita;0.7194
allikas;0.7184
värss;0.715
kaaskond;0.7148
eelõhtu;0.7124
õudsem;0.7093
ühtepidi;0.7072
õpetaja;0.7068
armas;0.7064
hoopis-hoop;0.7047
hommik;0.7016
pealispind;0.6986
sinine;0.6983
tikutuli;0.6961
lillelet;0.6952
tähtsam;0.695
väljendama;0.6902
vastupidi;0.6892
viie-kuus;0.6885
kääne;0.6881
kasu;0.6878
lehte;0.6872
100;0.6866
käskima;0.6861
rahuleping;0.6855
olle;0.6839
keskiga;0.6838
armetus;0.6831
hulk;0.6821
jätkuma;0.6809
linnulaul;0.6801
lahti;0.6773
kuiv;0.675
keskpaik;0.6747
vanem;0.6741
hirmsam;0.674
aasta;0.6707
teema;0.6693
riigitegelane;0.6678
september;0.6672
kirik;0.6662
kodu;0.6641
saade;0.664
vaade;0.6618
soovima;0.6618
sedapidi;0.6615
kolmelapseline;0.6601
alluma;0.6594
sünnipäev;0.6588
paik;0.6583
pikkamööda;0.6576
klikkima;0.6561
kolmandavälteline;0.6553
ühiskond;0.6551
tähendama;0.6549
2019;0.6541
ajal;0.6541
hoiatama;0.6518
suhe;0.6515
uudislugu;0.6514
tuul;0.6514
muutuma;0.6503
kaotus;0.649
ütlema;0.6488
tulevik;0.6478
riigikogu;0.6466
nimi;0.6459
häbenema;0.6458
vahetus;0.6428
imestus;0.6424
lõpetama;0.6411
rahu;0.6346
hinne;0.6344
avaldus;0.6341
elulugu;0.6329
kord;0.6328
artikkel;0.6321
leplik;0.6319
viis;0.6318
keeletoimetaja;0.6311
kippuma;0.631
peatama;0.6297
arv;0.6287
pooleli;0.6271
algus;0.6263
noorelt;0.6243
reegel;0.6233
süvenema;0.6232
peade;0.6231
sügav;0.6222
vastus;0.6202
kahju;0.6189
oluline;0.6187
rahul;0.6174
eta;0.6169
hetk;0.6169
vahe;0.6129
kohendama;0.6103
ettevaatlikult;0.6098
vaba;0.6073
hargnema;0.6073
süli;0.6073
30;0.607
väevõim;0.6063
kaader;0.6057
oskus;0.6046
valesti;0.6028
libauudis;0.6007
kiire;0.5968
valmis;0.5962
peatud;0.5958
õlule;0.5956
reostama;0.5948
hukkumine;0.5909
kaste;0.5891
kaasa;0.5888
viimane;0.5841
küsija;0.5823
targem;0.5748
uuesti;0.5724
parajasti;0.5686
kindlasti;0.5645
kergitama;0.5628
liiguma;0.5628
arvama;0.5585
kommentaar;0.5581
ootama;0.5494
valimine;0.5492
küllalt;0.5487
pealiskaudselt;0.547
kujutama;0.5415
kristiine;0.541
vohama;0.5409
kõnelema;0.5398
ettevaatlik;0.5397
homme;0.5378
levitama;0.5339
sada;0.5201
vallandama;0.5187
tajuma;0.5165
kinni;0.5012
vestlema;0.4932
intervjuu;0.4917
toime;0.489
jaan;0.4861
