keyphrase;score
;1.0
kultuurirevolutsioon;0.816
nõukogudeaegne;0.8126
küünlavalgusõht;0.8072
täiuslikkus;0.8022
cv';0.8013
peipsi-äärne;0.7972
gümnaasium;0.7942
teleobjektiiv;0.7893
tähendus;0.7815
üksildustunne;0.7805
võib-olla;0.7781
inimsuhe;0.7772
gorbatšovi-aegne;0.7754
suvekool;0.7703
toksimis;0.7682
antileninlik;0.7672
tõenäoliselt;0.7638
trahvikviitung;0.7634
kümme-üheteistkümme;0.761
ülemus;0.7609
kesklinn;0.7592
väljend;0.7573
õppima;0.7568
sisukirjeldus;0.7558
lühidalt;0.7555
mõistetav;0.7547
süüfili;0.7531
tartus;0.7525
paarkümmend;0.7521
tähelepanu;0.7509
-te;0.7493
sorteerimine;0.749
sügavam;0.7477
spiilitee;0.7475
juubilar;0.7474
väljaandmine;0.7466
poeesiga;0.7451
raudbetoon;0.7449
pildivaenulik;0.7438
väga-väga;0.7436
loetav;0.7431
ettevõtmine;0.7413
psühholoog;0.739
dramaturgia;0.7389
liikmelisus;0.7387
triiksärk;0.7383
leningrad;0.7376
teatriasi;0.7371
fotoaparaat;0.7351
teistmoodi;0.735
sihtuma;0.7329
puna-valge;0.7322
rutiinne;0.7312
mõttetu;0.731
eluline;0.7284
kaasaegselt;0.7275
komparteis;0.7266
vitriin;0.7266
tolleaegne;0.7226
490;0.7222
seitsmekümnes;0.7182
1927;0.7175
lappidaarne;0.7166
leksikon;0.7155
reaalsus;0.7145
palamus;0.7128
mastaap;0.7111
majakovsk;0.7092
veebruarikuu;0.7083
keemistemperatuur;0.7081
muudatus;0.7077
kaustu;0.7069
õpetaja;0.7068
puist;0.7065
viha;0.7061
olukord;0.7055
talvevaheaeg;0.7055
keerukamalt;0.7044
vanemuine;0.7037
avaldatud;0.7035
tablett;0.7025
dollar;0.7021
tsitaat;0.7019
hommik;0.7016
kuulsam;0.6992
soovitama;0.6985
nisugune;0.6975
seksuaalne;0.6972
lähestikku;0.6969
kättesaadav;0.6953
tähtsam;0.695
järgnema;0.6933
tagantotsas;0.6904
analoogiline;0.6897
määrama;0.6893
eluviis;0.6892
kurjalt;0.6883
sahtel;0.6864
kuivkäimal;0.6856
õnneks;0.6842
sakraalne;0.6838
teravdatud;0.6829
klass;0.6792
meeleolu;0.6785
vastuvõetamatu;0.6784
lahti;0.6773
mitmetahulisemalt;0.676
kirjeldus;0.6752
punane;0.6708
aasta;0.6707
lahing;0.6702
teema;0.6693
kevad;0.6684
kohus;0.6673
elu;0.6673
proosa;0.6661
kokkuhoidev;0.6659
joostud;0.6658
külg;0.6641
pisikene;0.6638
riik;0.6629
antileenindlik;0.6621
kolmeaastane;0.6617
järsku;0.6613
kolmapäeviti;0.6597
paik;0.6583
nahk;0.6579
asu;0.6566
ühiskond;0.6551
lausuma;0.6549
ajal;0.6541
lavastanud;0.6515
kogemuslik;0.6485
petma;0.6473
nimi;0.6459
pavlov;0.6454
ekspertiis;0.6408
-st;0.6394
pirakas;0.6381
toimunu;0.6345
avaldus;0.6341
kord;0.6328
artikkel;0.6321
nõuanne;0.6317
hälbinud;0.6295
hütsi;0.6263
algus;0.6263
tähtsustama;0.6252
valama;0.624
ajaleht;0.6231
peainsener;0.6223
sügav;0.6222
naerma;0.6204
esietenduma;0.6192
oluline;0.6187
leevendama;0.617
hetk;0.6169
ootamatus;0.6156
lahutama;0.615
harva;0.6084
30;0.607
seisnema;0.606
vaimustama;0.6054
vastama;0.604
kunstnik;0.6001
valmis;0.5962
umbusklik;0.5898
tekitav;0.5896
kaasa;0.5888
lõppema;0.5885
hea;0.5874
dokumenteerima;0.5824
valik;0.5786
raske;0.5772
kaine;0.5766
saavutama;0.5762
eksima;0.5735
uuesti;0.5724
kuus;0.5646
kindlasti;0.5645
leiutama;0.5617
tulemus;0.5578
samastama;0.5553
ettevaatus;0.5525
ootama;0.5494
küllalt;0.5487
sündima;0.5428
kujutama;0.5415
kõnelema;0.5398
feldman;0.5285
ajastama;0.5209
sattuma;0.5207
keelama;0.5076
kinni;0.5012
toime;0.489
jaan;0.4861
tegemine;0.4836
riielema;0.4686
ootamatu;0.4482
