keyphrase;score
;1.0
tšehhoslovakkia;0.8229
plovdiv;0.817
järjekord;0.8083
lõuna-karoliina;0.8055
kvaliteedisfäär;0.805
hääletus;0.797
koorifestiv;0.7947
õnnestumine;0.7909
võõramaine;0.7895
kõrgelt;0.7849
partituur;0.7798
võib-olla;0.7781
konkool;0.7769
selletaoline;0.7755
arsenal;0.7693
rahvalaulukonkurss;0.7679
veidimsemaima;0.7667
käsikiri;0.7661
rovoneedmine;0.7633
võimalus;0.7604
ellerhein;0.7604
pilt;0.7585
eksperimentaalshow;0.7581
kammerkoorikonkurss;0.7568
ilming;0.7559
kasepunkt;0.7557
elamusterikas;0.7525
tähelepanu;0.7509
kaunikesti;0.7498
huumor;0.7483
muusikapärane;0.7473
uudsus;0.7469
üldiselt;0.7465
põhjalikult;0.7452
täitmine;0.7425
teade;0.7421
needmine;0.7408
filipiinid;0.74
tants;0.7384
parlamendihoone;0.736
finantsiline;0.7357
võluv;0.7355
inflatsioon;0.7352
sümpaatne;0.7351
paratamatud;0.7327
ingelema;0.7317
estonia;0.7303
maailm;0.7273
mustamäe;0.7255
reglement;0.7237
noortekoor;0.7237
folgifestival;0.7225
areng;0.7223
publica;0.722
rajoon;0.7205
kuulmine;0.7182
raud;0.7174
depretsen;0.7162
meelekeva;0.7162
võrdlemisi;0.7161
varem;0.7153
suvi;0.7148
osavõtja;0.7138
nimelt;0.7116
õpetlik;0.7109
tormis;0.7108
keel;0.7103
jugoslaavia;0.7096
nõudma;0.7074
koorimuusikaspetsialist;0.7065
keskendumisvõime;0.706
eksimine;0.7055
olukord;0.7055
soov;0.7051
muusikus;0.705
andmine;0.7048
looming;0.7048
aru;0.7047
nähtavasti;0.7038
peenem;0.7035
kinnitus;0.7028
rongisõit;0.7018
bbc;0.7014
magama;0.7009
mugandama;0.6993
viga;0.6991
presideaalne;0.6988
vaikselt;0.6974
keha;0.6968
tase;0.6967
täpsemalt;0.6958
veidike;0.694
serveerima;0.6931
tõusev;0.6913
kooriline;0.6903
konkursiprogramm;0.69
toretsema;0.687
videomakk;0.687
autoriteetne;0.6866
lõpuks;0.6844
videolint;0.6835
osa;0.6835
rahvusvaheliselt;0.6832
huvi;0.6824
koorima;0.6817
loomulik;0.6783
jälgima;0.6781
lahti;0.6773
arvestus;0.6765
kirjutatud;0.6762
kategooria;0.6752
vanem;0.6741
esimees;0.6741
kuldmedal;0.6711
aasta;0.6707
soovintsis;0.6706
ehitama;0.6706
teaduste;0.6694
aed;0.6663
nimetus;0.6658
august;0.6657
külg;0.6641
eesots;0.664
riik;0.6629
vaade;0.6618
aeg;0.6613
tšehhi;0.6609
tervitama;0.6596
printsiip;0.6593
tohtima;0.6593
kahetsema;0.6592
hindamine;0.6577
koosseis;0.6577
kriter;0.6574
tähendama;0.6549
lausuma;0.6549
75;0.6533
lisapala;0.6525
esinemispaik;0.6511
ütlema;0.6488
näppama;0.646
nimi;0.6459
edukalt;0.6456
taevane;0.6439
küllaltki;0.6435
lõpetama;0.6411
temperamentne;0.6391
tugevam;0.6378
juhatatud;0.6337
kohanemisaeg;0.6337
kord;0.6328
koorijuht;0.6326
viis;0.6318
pingerida;0.6314
arv;0.6287
jätk;0.6269
kahtlustama;0.6265
esitamine;0.6258
lava;0.6234
kohutavalt;0.6229
suurim;0.6224
soojasõna;0.6202
tavaliselt;0.618
sobistama;0.6127
piiratud;0.6126
erinev;0.6109
kolmekordselt;0.609
pikkus;0.598
kasulik;0.5974
ungarlane;0.5852
kõlama;0.5843
no;0.5842
viimane;0.5841
olenema;0.5818
valik;0.5786
raske;0.5772
finaal;0.5767
kannataja;0.5753
kell;0.572
publike;0.5682
kuus;0.5646
juhtumisi;0.5631
edu;0.5611
kaua;0.5551
delegeerima;0.5502
ootama;0.5494
sündima;0.5428
auhind;0.541
tunduma;0.5311
sattuma;0.5207
kogus;0.5149
kulgema;0.5095
intervjuu;0.4917
tegemine;0.4836
kindel;0.4829
avanema;0.4501
erik;0.4455
hukkuma;0.4343
tegu;0.2261
