keyphrase;score
;1.0
järelvaatlus;0.8162
üsna-üsna-üsna;0.8103
liikumisrežiim;0.7786
võib-olla;0.7781
80993;0.7775
põllustatud;0.7745
rändrahne;0.7731
häädemeestetagune;0.7728
katastrofaalselt;0.7707
mandaasta;0.77
kasvuhoonenähtus;0.7686
kultuurimälestus;0.7595
geoloogiline;0.7594
korrektiiv;0.7547
jõulud;0.7532
koduvärav;0.7526
millegipärast;0.7509
tähelepanu;0.7509
-te;0.7493
sügavam;0.7477
jaanuaris-veebruar;0.7467
valgerand;0.7464
prantsus-maa;0.7463
okeaania;0.745
tarvitus;0.7437
marutama;0.7414
peatänav;0.7404
merepiir;0.7399
mageveeline;0.7399
leningrad;0.7376
reageering;0.7338
liivaliikumine;0.7328
paratamatud;0.7327
taju;0.7275
alakomisjon;0.727
hetkeseis;0.7257
pikilugu;0.7254
käegakatsutav;0.7235
kaljumürakas;0.723
13;0.722
superrannakindlus;0.7205
reovett;0.7199
vee-tase;0.7198
millimeeter-poolteist;0.7167
ehitamine;0.7158
loode-osalesin;0.7145
tulevikumudel;0.7138
lahepoolne;0.7136
meerama;0.712
nimelt;0.7116
mastaap;0.7111
igikelt;0.7106
niisuke;0.7091
päevakord;0.7089
kulutus;0.7079
pealetung;0.7074
tundraal;0.7072
mitukümmend;0.7059
liipuuna;0.7058
põhidus;0.7055
kautma;0.7054
omaelement;0.703
ehmatus;0.7028
koosolemine;0.7026
sünnitatud;0.7014
lumi;0.701
murema;0.7002
viga;0.6991
ääretult;0.6966
laiuskraad;0.6965
vajumine;0.6963
toitaineterika;0.6956
tähtsam;0.695
mõõde;0.6949
soolavesi;0.6939
jaa-jaa;0.6925
jahenemine;0.6919
15000;0.691
tunnistus;0.6893
vastupidi;0.6892
puidet;0.6892
sügavus;0.6872
rahulikult;0.685
ühesõnaga;0.683
korst;0.6828
tervikluik;0.6826
lähenemisviis;0.682
rahvastik;0.6816
pudenenud;0.6791
saagikus;0.6777
lahti;0.6773
viiendik;0.6768
joome;0.6752
keskpaik;0.6747
geoloogiadoktor;0.6731
targemini;0.6722
aasta;0.6707
teema;0.6693
kuivem;0.6681
ehitusvaba;0.667
külg;0.6641
sellessam;0.664
imevähe;0.6633
tuletama;0.663
1980;0.6627
ujutatav;0.6623
vaade;0.6618
inimorganism;0.6588
üritama;0.6588
paik;0.6583
muutus;0.657
püsti;0.6559
dieet;0.6528
niilus;0.648
oht;0.6479
ettenähtud;0.6469
avaldav;0.6447
jumal;0.6441
küllaltki;0.6435
tooksima;0.6428
aastakümme;0.6402
kivine;0.6395
leedulane;0.6388
sajaprotsendiliselt;0.6375
taasmeri;0.6365
pikenema;0.6345
kord;0.6328
kooskõla;0.6327
vaja;0.6314
imekenas;0.6305
elukvaliteet;0.6297
taganema;0.629
otsus;0.6288
arv;0.6287
ujutatud;0.6265
tänaseni;0.6252
kahjustamine;0.6242
valama;0.624
ootamatum;0.6236
süvenema;0.6232
seos;0.6223
majutaja;0.6221
pere;0.6205
vesiselt;0.6197
-ks;0.6142
kitsendama;0.6124
lisa;0.6089
vaba;0.6073
muutu;0.6061
värska;0.6057
alanema;0.6051
protsessima;0.6046
vastama;0.604
ettevaatlikumalt;0.6039
kiirelt;0.5996
kasulik;0.5974
valmis;0.5962
tahkuna;0.5959
elama;0.594
kaugusel;0.5922
kaasa;0.5888
pikemalt;0.5877
lakkama;0.5867
istutama;0.5847
loomuvastast;0.5834
kaasnema;0.5763
eksima;0.5735
kell;0.572
paaril-kolmel;0.5656
politsei;0.5646
proovima;0.5611
osutuma;0.5609
tulemus;0.5578
kaua;0.5551
täheldama;0.5533
riia;0.5517
millimeeter;0.5473
sündima;0.5428
kujutama;0.5415
kümnekordne;0.5414
kõnelema;0.5398
kanduma;0.5392
alanud;0.5375
uppuma;0.5355
viibima;0.5262
ideaalne;0.5226
eerik;0.5184
samane;0.5153
kompenseerima;0.5122
kinni;0.5012
kahjustama;0.4984
hind;0.4964
toime;0.489
mude;0.4868
tegemine;0.4836
jaotama;0.4548
aktiviseerima;0.4401
ilmnema;0.4245
tegu;0.2261
