keyphrase;score
;1.0
kultuuriajakirjandus;0.8377
külalisesinemine;0.8356
siiasõit;0.8257
tšehhoslovakkia;0.8229
vastuolumahutus;0.8174
moraavia;0.8146
seoema;0.805
ärasõidupäev;0.8001
põhiline;0.8
tööstusettevõte;0.7983
kultuuripäev;0.7977
sõprusteater;0.7919
küsitlemine;0.7908
tartu;0.7859
kontserdisaal;0.7844
plaanipärane;0.783
võib-olla;0.7781
tõmbamine;0.7651
üldse;0.7637
võimalus;0.7604
klaveriõht;0.7601
lõuna;0.7559
asetäitja;0.755
linn;0.7535
käesolev;0.7525
paarkümmend;0.7521
astrahan;0.7512
päev;0.7511
tähelepanu;0.7509
riikidevaheline;0.7498
vili;0.7487
madu;0.7473
side;0.7469
teatritrupp;0.7453
väga-väga;0.7436
probleem;0.7433
linnavalitsus;0.7424
asi;0.7406
jätkumine;0.7402
välisskulptuur;0.7398
raekoda;0.7396
draamatrupp;0.7392
laupäevane;0.739
eripära;0.7381
laudalüürika;0.7359
ooperilavastus;0.7334
lumetuis;0.7333
viisaastak;0.7311
olomoodsi;0.7304
estonia;0.7303
liit;0.7285
ostrava;0.7275
areng;0.7223
orel;0.7197
essen;0.7192
tallinn;0.7174
vanamoodi;0.7172
omavaheliselt;0.7167
balletiprogramm;0.7164
varem;0.7153
põhjus;0.7141
pealinn;0.7132
takso;0.711
kunanine;0.7089
rääkima;0.7066
vanemuine;0.7037
täna;0.7027
üleeelne;0.7024
hing;0.702
moodi;0.702
hommik;0.7016
siiamaani;0.7008
suurem;0.7005
sõprus;0.6999
perspektiiv;0.6993
külastama;0.6988
leping;0.6962
hõivama;0.6962
alus;0.6959
nähtavus;0.694
pandma;0.6922
grill;0.6915
eelseisev;0.6894
muusikainimene;0.6881
auster;0.687
meetrine;0.6826
toimunud;0.6826
märk;0.6816
teater;0.6801
tornitaat;0.6798
vähem;0.6743
vanem;0.6741
vabariik;0.6736
vahetav;0.6733
siinne;0.6733
10;0.6732
lähem;0.673
tugevasti;0.6727
seoses;0.6726
aasta;0.6707
ola;0.6703
sisuliselt;0.6698
kevad;0.6684
parats;0.6675
maa;0.6674
personal;0.6668
proov;0.6667
tõus;0.6648
anthony;0.6646
riik;0.6629
juht;0.6629
aeg;0.6613
paik;0.6583
piir;0.6578
väärneväärne;0.6565
kultuuriminister;0.6564
jääma;0.6544
plaan;0.6543
suhe;0.6515
juhtkond;0.6515
panema;0.6507
kandma;0.649
ütlema;0.6488
kalk;0.6476
kork;0.6474
sõna;0.6473
programm;0.6468
eelnema;0.6467
orsis;0.6466
sealne;0.6464
laulma;0.6459
õhtu;0.6457
võtma;0.6453
mahuliselt;0.6452
meenuma;0.6445
veerane;0.644
omavaheline;0.6435
lõplikult;0.6434
vahetus;0.6428
vilimaa;0.6428
eesti;0.6425
näitleja;0.6413
lõpetama;0.6411
tehniline;0.6391
ülo;0.6389
lootma;0.6372
pühendama;0.637
vastuvõtt;0.6361
vaevalt;0.6359
stegore;0.6332
kord;0.6328
viis;0.6318
tugev;0.6278
meeleolukas;0.627
riiklik;0.6262
paremini;0.6258
eile;0.6255
palus;0.6222
lavastama;0.6216
vastus;0.6202
toimuma;0.6195
poola;0.6193
hektar;0.6178
kaks;0.6178
hinnang;0.6146
etendus;0.614
delegatsioon;0.6126
sotsialistlik;0.611
ird;0.6074
tiina;0.6063
vastama;0.604
saabumine;0.6013
valdavalt;0.6
mees;0.5956
trupp;0.5948
saabuma;0.5929
barbar;0.5918
järgne;0.5911
kestnud;0.586
no;0.5842
viimane;0.5841
mari;0.5747
uus;0.5702
kümneaastane;0.5674
seekordne;0.5671
moodne;0.5662
rahule;0.5653
inimene;0.5645
suur;0.5639
kaarel;0.5635
vastastik;0.5593
arvama;0.5585
edendama;0.5559
publik;0.544
onu;0.5419
nimeline;0.5299
esmakordselt;0.5227
niu;0.5125
taas;0.4937
