EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõus märk;sõna palus;teater etendus;vanem kümneaastane;programm hing;lumetuis saabuma;külalisesinemine tšehhoslovakkia;külalisesinemine tšehhoslovakkia;tšehhoslovakkia üleeelne
külalisesinemine tšehhoslovakkia;astrahan etendus;näitleja tehniline;raekoda meeleolukas;aeg probleem;külalisesinemine tšehhoslovakkia;poola piir;võtma teater;külalisesinemine tšehhoslovakkia
olomoodsi teater;juhtkond paik;estonia kontserdisaal;estonia kontserdisaal;inimene probleem;vanemuine teatritrupp;kunanine pealinn;vanemuine teatritrupp;estonia kontserdisaal
vanamoodi tööstusettevõte;laupäevane ärasõidupäev;eesti inimene;proov külastama;probleem siinne;poola piir;tšehhoslovakkia üldse;külastama näitleja;linnavalitsus täna
essen linn;teatritrupp eile;vanemuine teatritrupp;draamatrup külalisesinemine;personal vanamoodi;teatritrupp eile;estonia kontserdisaal;külalisesinemine tallinn;vabariik kultuuripäev
astrahan etendus;võib-olla siiasõit;näitleja jääma;etendus järgne;esmakordselt vastama;võib-olla siiasõit;lumetuis saabuma;draamatrup külalisesinemine;plaanipärane suhe
teater vastuolumahutus;omavaheline asi;astrahan etendus;pealinn lõpetama;probleem vähem;tšehhoslovakkia üleeelne;essen linn;sõprusteater orsis;arvama aeg
uus tõus;balletiprogramm draamatrupp;varem astrahan;viisaastak plaan;meetrine nähtavus;laudalüürika poola;pealinn lõpetama;teater vastuolumahutus;võib-olla siiasõit
tallinn tartu;külalisesinemine tallinn;linnavalitsus täna;vanamoodi tööstusettevõte;etendus eelnema;estonia kontserdisaal;nähtavus lumetuis;seekordne külalisesinemine;tšehhoslovakkia üldse
estonia kontserdisaal;paik viisaastak;etendus eelnema;vanemuine teatritrupp;astrahan etendus;siiasõit põhiline;kontserdisaal orel;olomoodsi teater;võtma teater
väärneväärne märk;draamatrupp võimalus;ooperilavastus ooperilavastus;ütlema 10;võimalus suhe;kontserdisaal orel;veerane tornitaat;etendus eelnema;väga-väga tähelepanu
põhiline eripära;stegore nimeline;tehniline personal;sõprusteater orsis;seoema vanem;draamatrup külalisesinemine;siinne maa;ooperilavastus ooperilavastus;jääma 10
