EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anniend kannient;patal aukoht;traditsiooniline muusikaline;seitsmeteistkümnes sajand;vesi number;tutvus vietnami-kambodža;rahvas muusikakultuur;birma klassikaline;jõudma indo-hiina
nimetus birma;siduma soolonumber;viiendaks-kuues sajand;ehitama katšeivaim;mang int;muusikakultuur erinev;ksülofon diakong;rahvalaul luuletekst;naerma valitsus
tsing uus;elama naissugu;vietnami-kambodža laose;buda višnu;istuma ring;birma territoorium;birma lõppema;arhitektuur muusika;sõltuma asjaolu
neli birma;budism säilima;territoorium rääkima;blueid laine;org birma;indoneesia kutsuma;indo-hiina indoneesia;indo-hiina indoneesia;teispoolne maailm
palvemaja rituaal;moraalne maa;vokaalne osa;tihti kasutama;prints tants;india minn;jamiimika võõramaalane;kultuur põhiline;aasta 802
kindel järjekord;jama hambus;reaalne seisund;ajal järeltulija;prints printsess;birma teater;geograafiline lähedus;muusikanäitleja väljendusrikas;muusik esinemine
programm lõbus;vanem tähtsam;bambus pood;soleerima hay;tähtsam komponent;budism säilima;maago küla;mängima ksülofon;kujutama inglise
register muutmine;organisatsiooniline iseloom;kõrgemale tõstma;vietnami-kambodža laose;register muutmine;muutma reisima;maailm loomine;muutma reisima;nõukogu tšehhi
inglise kolonel;tundma seitsmeastmeline;geograafiline lähedus;publik hea;int artikkel;matu mong;budism säilima;ajalugu kostüüm;looma spetsiaalselt
langema back;mängima naine;tantsustiil instrumentaalansambel;neli minister;elama mund;laul pärit;helikõrgus löökriist;armastus patriotism;sõdalane huvitav
mälestusmärk tempel;lõbus intermeedium;esimene kirjutatud;kinni pesemine;number kandma;pärit enamasti;nibatkong puuduma;arenema müsteeriumilaadne;minister ülejäänud
emotsionaalne seisund;esinemine pealinn;teadma suruma;saadapsainwain komme;võimalikult näiteks;hiina kroonika;kolmekeelne harf;inglise kolonisaator;kujutama 37
