EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õnnestuma teoreem;riik teaduspreemia;õppimine teadus;olulisem liikumapanev;andma preemia;tervitama akadeemia;minister lugupeetud;laureaat täna;tulemus teadus
lõputeadusmõte maailm;mõtlema tulevik;tänane teadus;teadusuuring olulisem;abstraktne omadus;laureaat täna;tervitama akadeemia;sünnipäev peaminister;mõjutama elu
teoreem tõestus;teadusrakendus eriti;teadus arendus;umbusklikult tundmatu;arvuti geeniuuring;lugupeetud laureaat;kohtumine riigikogu;tervitama akadeemia;piir pidevalt
loov mõistus;juht preemia;võimalus teadusuuring;õppima riik;tuntav arvuti;lubama tervitama;lugupeetud laureaat;ütlema peaminister;spordiinimene hästi
tähelepanuteadus teadusrakendus;õppimine teadus;väljapaistev teadlane;väiksus napp;aine struktuur;teadlane saal;ütlema peaminister;riik teaduspreemia;jõud loov
põhimõte tava;väärtustama tulemus;akadeemia saal;premeeritav teadustulemus;iseärasus uus;härras lubama;laureaat täna;teaduspreemia põhimõte;täna riik
peaminister teadmistepõhine;komisjon mõtlema;võtmevaldkond teadus;võimalus teadusuuring;aine tajumehhanism;peaminister andma;täna austama;lugupeetud laureaat;tulevik eesti
uuring õnnestumine;seadma teaduspreemia;teadlane saal;iseloomustama süvauuring;elutu aine;minister lugupeetud;tänane teadus;premeeritav teadustulemus;vormima haridus
maastike näol;teadustulemus iseloomustama;pidevalt õppima;publik tähelepanu;arendus meel;sünnipäev peaminister;täna riik;teaduspreemia komisjon;uus teadmine
teadmistepõhine eesti;tähelepanuteadus teadusrakendus;uus teadmine;hea iseseisvuspäev;avastama uus;täna austama;riik teaduspreemia;peaminister teadmistepõhine;arendus meel
