EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;maailm üleüldine;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;oluline võib-olla
vähem 15;mängima ajaviide;sport tänapäev;positiivsem sümbioos;asuma inimene;võimalik konkureerima;sport pistmine;sporditähendus vaatama;oluline täpselt
positiivsem sümbioos;füüsiline tahtma;tegelikult jalgpall;selgelt lahterdama;olemus inimene;mängutaktika sisuliselt;võistlus eesmärk;sportlane müüma;võtma põhja-ameerika
olukord tegelikult;sõda jalgpall;võib-olla nba;valmis show;edu maine;tõenäoliselt sportlane;tähendus mäng;sport imiteerima;näiteks võib-olla
mäng show;ajalugu täpselt;võistlus eesmärk;stimuleerima hästi;ütlema positiivsem;tahtma võrdlema;lihtsalt võistlus;olümpiamängud ütlema;vaatama täpselt
šõutasand puhas;kujund edukus;pesapall sarnane;näiteks naabrimees;modell terve;hoidma sport;tegelikult jalgpall;gladiaator tähendus;omadus tegelikult
näiliselt hirmus;tähendus sporditähendus;võimalik konkureerima;sport imiteerima;press ling;tähendus play-off'is;rääkima olümpiamängud;sport tänapäev;tähendus play-off'is
mängima ajaviide;madalam võitlus;mäng võitma;sajand sarnane;instinkt vaja;imiteerima võitlus;jalgpall imiteerimine;jalgpall imiteerimine;paremini kord
dopingutähendus ütlema;pistmine käima;lihtsalt võistlus;täpselt analoogne;haige resting;mäng võitma;müüma sportlane;lihtsalt võistlus;loomulik omadus
vaimne instinkt;edukas hoidma;sporditähendus vaatama;mängutaktika sisuliselt;võitma kaotama;eesmärk teenima;tõenäoliselt sportlane;eesmärk võit;samamoodi nii-öelda
