EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
becally pukser;meri toimuma;meri võib-olla;netikaater tegelikult;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütlema;andma jälle
suur rauamürakas;sõitma suurbritannia;lugema artikkel;10 minut;logi kaks;ütlema taani;järvela rääkima;patriotism sealtsam;kaugel elu
mõte kriis;tuur tahtma;akvatoorium toimuma;kolima kopli;vaev kodu;kasvanud saarlane;mõnus meremuusika;kirjutama hästi;liikuma nii-öelda
pank kuskilt;esther kuulma;juhataja reporter;käivituma bliss;andma mitmekordne;suurus sõjalaev;tõusma kapten;tsiviillaev ühesõnaga;jutt vahe
kaubatee meri;kuressaare pildistama;arvama inimene;kell kindlasti;tegelikult 0;50 venemalt;ütlema taani;otstarve miin;orion-tüüp lennuk
vanemleitnand terve;orion-tüüp lennuk;saaremaa vastuvõtmine;aste viimane;andma jälle;hemingway ütlema;venemaa juhtiv;46 tüürimees;ilm väga-väga
sealtsam mure;aru tartu;süsteem leidma;45 kraad;aud andma;uhke kapten;vesi jätkuma;lihtsalt soovima;peeter järvela
põlva maavanem;elama inimene;elama baltisakslane;parras kallas;rand edit;kolm riik;kadunud meremees;raamat lugema;andma meeskond
äkki magama;vanaisa onju;õhtu mereohvitser;euroopa projekt;amet becally;rääkima lann;mereakadeemia seisma;järjekord panema;valmistama tegelikult
akadeemia 100;laialisaatmine näiteks;arvuti meteroloog;amet becally;andma 20;meremuusika mõtisklema;maailmasõda ilus;maavalitsus tuletseremoonia;lihtsalt mõtlema
näitama kivi;kriis asi;vaja ilmateade;asuma hoonetekompleks;innovatiivne osa;asi asi;merendusvaldkond arhitektuurimälestis;rauamürakas tegelikult;kõrge juht
