EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal keeletoimkond;ülikool artikkel;keel kõneleja;vahend korrasolek;logima id-kaart;kõneleja eesti;kõneleja eesti;keelekorraldusteooria võtma;võitlema demokraatia
populaarsem resümee;külg hoidma;kanal raadio;termin laenama;punkt tegelema;keeletoimkond vabatahtlik;noortekeel uus;vabariiklik õigekeelsuskomisjon;rääkima üldse
ütlema õigusloome;puu sündima;kodulehekeel sõnum;suunama nimelt;aine test;test rääkima;motivatsioon emakeeleõpetaja;konverents ütlema;inimene õpetama
õpe vaade;mõtlema kolleeg;mikrofon käima;vahendama europoliitiliselt;probleem inimene;tõlkima tegelikult;keel norm;keelenorm õigusnorm;arengukava 2011
meedia tagasitulek;juhataja justiitsministeerium;käima nädal;vähemasti 2000;aspekt tahtma;kakskeelne noor;puuduma tõlkima;kodulehekeel sõnum;sõna viis
võimalik võimalik;vajalik asi;kerge kabinet;arutama lisa;inimene andma;hästi inglise;aastakümme emakeel;eestlane eesti;mõte hästi
priveid leibe;anna-maria saatejuht;professor krista;kanal raadio;vältimatu atribuut;kriteerium kommunikatsioon;ummela kuulamine;noortekeel uus;tervisekaitse riiklik
realiseerimine õpik;juriidiline dave;2017 eelnõu;kontakt erinev;termin asi;anna-maria saatejuht;väärne kommunikatsioon;ainekava põhimõte;õigus haldus
lugemus väiksem;vaatama lingvistika;hajumine probleem;riigikogu täis;tegur termin;visuaalselt keelesõnum;mikrofon jõudma;lause näide;ütlema haldus
tegelikult tõsiselt;käive mõtlema;aeg eesti;kaasa arvama;andma aru;kuulamine ;kuri tendents;probleem inimene;meedia rääkima
õppima aeg;öine ilukirjanduslik;pidev teaduskeel;olukord eestlane;oskama vastav;mikrofon jõudma;visuaalselt keelesõnum;mikrofon jõudma;anna-maria saatejuht
vahend korrasolek;kooliharidus õigus;köögikeeletase tekkima;sattuma 78;andma ilmuma;motivatsioon emakeeleõpetaja;tahtma vestlus;juhtuma juhtuma;inimene eriti
pikem vorm;määr keel;tahtma kõne;algupära eesti;tuum variant;grammatika muutus;teaduskeel erinev;rubriik klikkima;vaatama tegelikult
kümme-viieteist aasta;kooliminek omandama;natuke kärpima;2010 sügis;küsimus näiteks;teaduskeel erinev;taust tendents;lingvistika sotsio;kool rääkima
