EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mozart abonoment;läti kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;interpreet gerretz;katsumus eestimaa;kontsertmeister saksamaa;kontsert nii-öelda
research vahelama;keelpillimängija kuskile;muusika võrdlema;10 minut;võib-olla symbol;huvitama solistikarjäär;muusikaharidus kõrgelt;muusikakeskkool 1961;68 aasta
tõsine teema;õpilane aasta;rühmas õppima;kammerorkester liige;andma uus;soome eesti;gerretz viiekümnene;õpilane mozart;aasta võib-olla
aasta kuopio;nimetama süldibänd;organiseerima ainuke;no resultaat;kontakt uus;muusik sõber;tartu kontsert;kontsert 10;ühiskondlik töö
jõulud muusik;võib-olla kahe-kolmekordne;gerretz aktiivsem;konservatoorium eile;kindlam pist;dirigent tahtma;nii-öelda vene;vääring muusik;43 nõukogu
õnn õnn;kõlama allegro;trio koosseis;muusikakeskkool 1961;leiduma hull;kaks õppejõud;kõrgharidus keelpillimängija;soolokontsert põhjus;vähem kontsert
katsumus eestimaa;mõtlema rahaline;42 43;kammerorkester hooaeg;aeg ausalt;viiulimängija moskva;es-duur solist;jõulukontsert mängima;sõitum kasulik
tähtpäev eelõhtu;korter tallinn;pluss kammerorkester;aasta sünd;andma olu;muusikakeskkool 72;pedagoogitöö kahetsema;keelpillimängija lahkuma;es-duur solist
lihtsalt abi;mängima puhas;interpreet gerretz;interpreet juubel;no resultaat;laps viiul;enamus õpilane;orkester jooksmine;põhjus eriti
sõitum kasulik;kuopio mängima;helilooja unustama;kammerorkester tekkima;asi isetegevuslik;eriti rääkima;kammerorkester paul;juubelisaade tähtpäev;teenima kaks-kolm
heategevuslik osa;püsima reteisterigenke;soolokontsert andma;divertisment f-duur;võimalikult võimalikult;konservatoorium unisus;orkester jääma;-st esimene;üldse mõtlema
kuskile koristaja;muusik puudutama;aspirantuur aasta;natuke reklaam;issand poiss;saatemuusika mozart;sõber pedagoog;võib-olla kammermuusika;inimene no
kord igalüht;jätkama moodne;töö koht;orkester jääma;teos sünd;koorilaulmine kaugeltki;armastama klassikaline;tipptase mängija;nii-öelda saksamaakontsert
imelik vääring;hiljem parajasti;tipptase mängija;10 küüs;kooslus vaev;enamasti orkester;šveitsi turismimatas;72 aasta;enamasti õige
