EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wrangham primatoloog;asi kliima;mõtisklema inimene;väitma põhja-ameerika;probleem kompleks;aeg-ajalt maailm;paul mõtisklema;inimene olemus;neli viis
sõda kandis;päevauudis sõdima;apostel paulus;miljon 1821;kaugemalt chain;uskond psühholoogiliselt;maailm hukka;stuudiokülaline täna;põhja-ameerika tooma
ökoloogiline tasakaal;wrangham primatoloog;paradiislikum ühiskond;egeus meri;napp ressurss;prohvetlik teos;igapäevaelu absoluutarv;paradiislikum ühiskond;grupp tegutsema
muutus perioodiline;jälgima hinnaline;elama endine;arv 100;tingimus inimene;misjonär metsik;linn usuteadus;loodusrahvas uskond;elama võimalikult
osa minevik;põhjus vähendama;kaks-kolmsada aasta;iirlane 1000;uus toimima;mõiste inimene;ütlema vastupidi;usuteadus doktor;tühi jäänud
harg kaljuserv;kasutama piiramisstrateegia;stuudiokülaline täna;eesti 1868;paksune klient;kriis ajal;kirjutama prohvetlik;elama erakordselt;jõudma lõpuks
küllus tund;hinnang muutma;oskama keskkond;arvama šimpans;asi rühm;erinema lähisugulane;imetaja võitlema;analüüs rääkima;juhtuma parim
parem suhtlemisoskus;visketäpsus suurem;maailm kuus;lorentz kiili;apostel paulus;olemus kuulama;teooria õigem;kirjutama prohvetlik;aeg-ajalt maailm
asi kliima;kõlama maltus;olukord paar;elav inimene;nisu importimine;jääma teoreetiliselt;inimene oht;surm rahvas;põhi mais
tegelikult soovunelm;maailm rahvaarv;igapäevaelu absoluutarv;8542 70;ilus paraad;apostel paulus;aeg konflikt;inimene agressiivne;300000 aasta
karmis kliima;konkurents grupp;peletama turist;jubedalt jube;kompleks analüüs;teade konflikt;loodus ütlema;osaleja mastaap;juhtuma maa
mõttetu tihtipeale;sissetoomine lõuna-euroopa;jääma teoreetiliselt;rwanda miljon;arukam isend;jätkama inglane;tsivilisatsioon inimestevaheline;meen vastavalt;jõud toit
sandistamine tavaline;euroopa 1500;kindlasti elanikkond;1821 seitse;inimene oht;liitlane inimene;ilmnema kriis;parim viis;suutma võib-olla
