EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;thompson memme;mees austraalia;inglismaa sagedamini;siga new;tihti kodumaa;austraalia kaugel;austraalia võtma;eestlane austraalia
halb mõte;võtma tarvitama;läänemeremaa inglismaa;mees austraalia;passima vand;vestlema austraalia;väliseestlane elama;väliseestlane elama;mäletama hästi
nägema nägema;puhkama tervis;väliseestlane elama;praktiline kanakasvataja;elektoraat grafitt;rändama vend;kaugelt maa;sydney inimene;käe-jalg austraalia
huvitav õpetlik;hästi kodu;inglismaa sagedamini;kaugel 25000;park tore;aasta reisima;härra austraallane;eestlane enamisteline;suurem eesti
jälle nael;vand tervis;eriti mees;tervis enamik;vaatama elektoraat;aeg rändama;tihti kodumaa;unustama eestimaa;40 jaajaa
julgeolekunoor võimalus;julgeolekunoor võimalus;melbournei suurem;sugulane ristitütar;aim parem;sedavõrd kaugel;lihtsalt reis;austraalia rootsi;rääkima no
läänemeremaa inglismaa;järelood igatsema;võib-olla 100;hampshire lõiga;nimi astroloog;inglismaa sagedamini;aasta reisima;võtma pikk;1927 aeg
majandus lihtsalt;paisatud sydney;hea reisija;sooma siidon;kena tallinn;elama lähemal;austraalia küla;kodumaa puhkus;austraalia kaugel
hästi kodu;inglismaa sagedamini;tavaline aeg;memme eriti;meel meel;laev austraalia;sõitma laev;kaugel 25000;maa viis
aeg võib-olla;ilm paha;reis kodumaa;60 miil;tähendama unustama;sotšis teisiti;kanada austraalia;parkman eestlane;25000 kilomeeter
võimalus avanema;mõte võtma;jõudma london;külastama ilus;inimene tuttav;ühiselamu külaline;austraalia sõjavägi;käima elama;22 aasta
