EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
korrus talon;kilone sangpomm;alustama kolleeg;seljakott 10;null korrus;manis rääkima;võtma kell;jõudma 10;võtma rahulikult
kaenal higilaik;soovitama sinupoolne;astuma stuudioukse;sekund sportlane;number arv;võib-olla jooksma;minut ütlema;kümme mees;võib-olla väike
madison jõud;startima raadiomaja;ütlema tase;no eile;raadiomaja null;ränk ütlema;äratama rääkima;startima raadiomaja;19 kilogramm
kõndima kõndima;võtma jääma;samm jõudma;galerii aeg;kaal mass;astuma raadio;sangpomm viskama;rääkima eesti;väga-väga soliidne
indrek vaheoja;võistlus minut;rekord võib-olla;proovima reaalselt;proovima reaalselt;meeldima täna;jääma võimalus;võistlus minut;võib-olla võib-olla
ränk raskem;kilo tuletõrje;valmis sekund;suurepärane 85000;tase arvama;ha manis;vedama väga-väga;võtma kell;100 19
madis 49;kuulma pauk;lugema tahtma;tuletõrje seljakott;no eile;korrus äratama;varustus jooksma;vägisõna esimene;rääkima võib-olla
teppan sport;aesma startima;mail kuulma;väike kommentaar;andma intervjuu;alustama kolleeg;jooksma arvama;ronima võtma;võib-olla üldse
väike skepsis;mõtlema minut;panema plaat;tegelikult hullem;nimetama stuudio;selg tõstma;võistlus minut;käima kolm;masin plaadivõtmine
kott äkki;pluss kuus;kõne jõudma;cd-plaat suruma;tegelikult hullem;varustus jooksma;raadiosaade hiljaks;kolleeg ühesõnaga;35 sekund
koht ränk;käsi hoidma;lugema viis;kihla enamus;ühinema vorm;vedama kihla;plaadivõtmine aeg;jääma varem;stuudioukse 10
