EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;hilisem toomkapiitel;root alus;olulisem mõisnik;valitsemine piiskopikõrvalosa;kirikuelukorraldus toomhärra;koonduma põhja-euroopa
vanem oxford;aeg keskaegne;otsustusõigus kaitsma;op ajang;toomhärra dokument;institutsioon kujunema;kõnelema ajaloolane;piiskopkond näide;kindlasti tegelikult
poster linn;toomhärra arvestama;toomkapiitel võib-olla;kirikukogu 12;hilisem formuleering;viola veevachi;institutsioon kellavärk;toomkapiitel lihtsalt;hiljem jälle
algatus tartu;venemaa piir;oluline keskpunkt;mens noonika;elulooline andmed;vanune aeg;valitsemine miss;toomhärra 1304;teadus õpetama
lähedus 13;areng lääne-euroopa;mudel kirikuajaluolane;1558 toimetaja;andma paavsti;põhimõte itaalia;paavst 70;1558 toimetaja;1304 aasta
olemine probleem;vana-liivimaa pärit;mõistma hilisem;konstants baas;rajama poster;töötama eesti;hiilgus tsentraliseerima;paavst tegelikult;ülejäänud 294
kasutus termin;vallaslaps tohtima;ord istuma;algus 1150;valge keep;härra seistuma;kindlus ordu;maailmalõpp eestlane;hoidma nii-öelda
kindlasti saksastuma;resideerima kuressaare;lääne-euroopa üldistus;keenia jurist;kasutus termin;riik siinne;lõpetaja magistrikraad;kloostrielu 11;õigus-arst dioloogia
hiliskeskaja jälle;käima küllalt;territoriaalne võimuüksus;prokurör doktor;kaudselt argument;kohustus täitma;töötama eesti;eesti kuuluma;baas kirikukogu
horus hukka;vaimuvalgus jagama;mõte vaimulik;toimuma 50;otsus konsensus;korporatsioon oluline;üldine haridustraditsioon;kõnelema ajaloolane;algus 1150
vana-liivimaa kogukond;tahtma saadasculastik;toomkapiitel koosseis;kuulus kirikukeskus;kanduma odavam;periood resideerima;kõrgem tool;viies koht;ääreala näiteks
saksa versioon;saare-lääne toomkapiitlikeskus;kandmine toomhärra;aasta publikatsioon;andmed osa;küüditatud rooma;pragu juhtiv;seisus järeltulija;kolmest-neli ülikool
huvi evangeelium;teadma elulooline;arvestama saare;ajalugu 1119;argument nofiirinovskis;tark käima;keskus kindlasti;reformatsiooniliikumine lõppema;kolm viis
70 vaim;allakäik nägema;kaugem laud;grupp selts;liige toom;võimuüksus valitsemine;viola veevachi;tellima õppejõud;vahe 70
kandmine toomhärra;nädal omanäoline;mõisnik ujutlema;saksa versioon;rootulus root;reformatsiooniliikumine lõppema;moskva tugevnema;sõitma rooma;saare-lääne toomkapiitlikeskus
