EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;tegelikult täpsemini;komponent inimene;šveits sõitma;šveits sõitma;saade reisipalavik;riik kindlasti
blanc asuma;esindus saatkond;jääma prantsusmaa;nobel preemia;null viis;nüüdne lahkuma;nädal euroopa;seltskonnauudis diplomaatia;kutsuma näiteks
kunstikeskus aasta;teadma tallinn;aafrika jaapan;pasu akordion;emmendal happen;rändnäitus peatuma;hea raadiokuulaja;keel šveitslane;inimene keel
praktiliselt maja;šveits seoses;esindus saatkond;korraldatud euroopa;artist pilet;röst prantsuse;töötama rahvusvaheline;maailmateadlane huviorbiit;täitmine aeg-ajalt
võrdselt kaunis;piir mõtteline;teatrifestival ooperifestival;linn montree;10 null;kanton elama;seiklus juht;suhtuma eurovisioon;jätkuvalt seoses
samamoodi seis;loodussõbralik loodushoidev;immigratsioon küsimus;aastaaeg arvatavasti;number hobi;liechtenstein suurem;rändnäitus peatuma;1000 riik;maan-tee sõitma
eesti vabariik;enesedistsipliin hästi;nii-öelda võõrustaja;lame lame;kell punkt;puhkus hooaeg;aeg audiorännak;zürich ööelu;inimene riik
oluline asi;itaalia oni;alpid lääne-euroopa;tasu tempel;võimsus maksimum;immigratsioon küsimus;kaugel asuma;india tõeliselt;lichtenstein-is võimalik
võib-olla voolavam;genf viibima;koer suurune;hüvang huvitav;erinema vastavalt;ootama nädal;kindlasti sakslane;riigipea ajakirjanik;võib-olla mõnikümmend
lisa käima;džässmuusika mängima;liit liige;piirivalvur pass;andma kindlasti;moritz davos;teretulnud kommentaar;org näiteks;inimene töötama
koostöö erinevus;puhkus hooaeg;laev rataslaev;mart asuma;cern tunnel;sööma saksa;külastamine tasuma;anymore nakkusraadioeeter;kujutama riik
