EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš davidson;smindovitš kirjutama;tervishoiuprobleem tuletama;populaarsem luuletaja;tava argument;kord rääkima;probleem rääkima;rääkima 30;esimene revolutsioonijärgne
antud kontekst;säilitama esteetika;1937 märgiline;sõitma hiina;range andma;nõukogu variant;võib-olla seltsimees;küsimus nõukogudevariant;naerma raamat
liit populaarsem;plakat kuulaja;suur üritus;teos eia;argument kasutama;väidetavalt küllalt;nõukogu aegne;komsomolikandidaat tähtaeg;töötama paremini
muudatus tsaari-venemaa;rääkima nõukogu;näiteks puhaarin;plakat olmehügieenipropandas;termin esseninshima;meditsiin kahekümnes;meditsiin kahekümnes;raadiokuulaja ilus;autor üldse
vasakpoolsem nimelt;terve ühesõnaga;rääkima samasooline;provints moskva;kongress vast;isiklik küsimus;vaevalt kuulaja;komnoortekonverents 24;puhastama pesema
linnalik variant;protsess aasta;kõrgkool mäletama;homoseksuaal esse;unustatud termin;rääkima nakkus;professor ivanov;jaa kirjutama;inimene töötama
pesemine demonstratsioon;nõukogu tava;raadiokuulaja ilus;ajakirjandus tavaliselt;olukord andmed;parajasti mõtisklema;komsomoliorganisatsioon soovitama;nimelt siduma;küsimus rääkima
termin esseninshima;mees härra;enam-vähem kompleks;rida ankrupskaja;huvitav formuleering;sageli probleem;haige vedurijuht;pealkiri saalne;inimene isiklik
olukord hullem;tegelema esimene;keskne märksõna;vanem vanaema;kompleks suhtumine;koosolek algama;raadiokuulaja ilus;seletustöö alluma;karistatav tavaliselt
pealkiri saalne;tundma paremini;kandma seminar;asi õige;igant vale;ületama inimene;tervishoid rahvakomissariaat;tähine 1934;voodi kinnitatud
