EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte andintsl;sügis veebruarikuine;kunstiministeerium kunstiministeerium;idikeskus näitus;nothing kuraator;kunstiministeerium avama;kuulama kunstiministeerium;kunstiministeerium kunstiministeerium;jaapani kunstnik
v2 trammipilet;süvenemine võimetu;lendama näitusekoht;viitama postmodernism;tool redimed;pikem ministeerium;liit aastanäitus;hobusepeanäitus külastama;revolutsiooniline derek
seotud kunstipoliitiline;okei sotsiaalne;rahvusvaheline grupinäitus;rome julia;number pilet;publik redimed;küsimus pandora;tegelikult news;jälle kontsert
võib-olla natukene;kunstiministeerium jääma;postimpressionistlik maalikunstnik;aus kutsuma;of metsanim;rääkima eesti;kuraator pressitema;populaarne näitus;kunstiministeerium kuulama
ruum ruum;asi käima;toa-nurk uks;grossmann jevgeni;kontseptualism ist;jälle kontsert;näitus roomeo;kontsert turism;ümbrus lihtsalt
kehtestuma tsentraalne;kunstimeetod žest;väike trajektoor;mõiste vene;andintsl redimeet;rahvusvaheline foon;monoloog dialoog;kaart ütlema;publik näiteks
nagunii-öel noor;akt täpselt;huvitav toograafia;postimpressioonismism asi;igav aus;kunstnik hea;publik redimed;mõistma näiteks;teadlikult provokatiivne
bruksus viik;millegipärast hobusepeanäitus;vajadus materjal;kureerimine kaootiline;transkribeerima new;näitus riia;elama eesti;seitse üheksa;tegelikult vastupidi
toograafia osakond;aktsepteerimine peavulkaan;kuld võib-olla;võtma varem;keel data;küsimus pandora;jälle kontsert;domineerima kõikjal;suur riik
probleem pidevalt;mõiste artikkel;eksponeeritud mattay;a4 vihik;defineerima raske;monoloog dialoog;uks nurk;nothing kuraator;tugevalt viimane
aasta millegipärast;meenutama banaalne;rinime meetod;viske kukkumerts;next to;riia kontseptualism;meedium argipoeetikast;endiselt postimpressioonismism;kirjutama tutvustama
väike ajalugu;elama võtma;kultuur vä;data lisa;objekt näitusesaal;sissetoomine küsimus;lendama näitusekoht;paberihunt maal;muutus toimuma
perek anti;kohaspetsiifiline tihti;installatsioon kategooria;tihti leidma;vorm vorm;ava avama;konkreetne pealkiri;sissejuhatavalt küsimus;vaatama tegelikult
lammutama tool;kontiin pretseptšenzoun;redimeit kontsert;foon se;seisma sittuitsionism;minimalistlik ruumikäsitlus;artikkel hästi;võtma meediumijärgne;ühendama 20
valik eesti;võimeline piisavalt;vaatama humanitaarteadus;väärtussüsteem hinnang;minimalism ruum;seoses rome;küsimus küsima;kureeritud roomeo;mõte pidevalt
liikumine seism;reit mees;kirjutaja genereerima;tramm sõitmine;neutraalne objekt;postmodernism mõiste;kuraator kamp;hotellituba tegelikult;ütlema täpselt
