EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
stat tihtipeale;esivanem elama;kirik kirik;sünd väike;pluss null;jõulud ;puu sekulaarne;uskuma usutunne;kristlane eraldi
tracitsionalism saaditsionalism;kurat loll;religiooniteooria sügavalt;jutt jüri;andmed protsent;indiaanlane religioon;paluma ühiskond;aasta puu;oluline küsimus
seoses jõululaps;määr määr;kolmapäev nädal;son terve;miinus null;tehnoloogiline religioon;katoliku kirik;tehnoloogiline religioon;kaks-kolm 1000
pigemini tabu;ühinema jumalik;psüühika kannatama;masing inimene;moment inimene;kirik inglismaa;aasta universum;religioon religioosne;sööma 11
õppima õppima;etapp uurima;aasta puu;soome keel;reaalselt reaalselt;aasta puu;jõulupühi kobadine;perekond mõtlema;mõtlema uus
orelikunstnik õppima;tahtma sõda;õhtusööm maa;lihas ema;asi tracitsionalism;sümbol loomulikult;indiaanlane religioon;magdaleena ortodoks;august 2013
võrdlemisi ebameeldiv;surm sädemeki;loodussfäär sakraalne;nobel preemia;meenutama eile;panteism viis;sekularistlik tarbijalik;rahulik advendiaeg;võtma teadus
viis täna;kõiku võtma;muusik lõpetama;david chalmers;andma hästi;johannes evangeelium;kultuur erinev;loomulikult jaa;kolmandal-neljas aste
lähemale sarnane;tracitsionalism saaditsionalism;asi tracitsionalism;miljard aasta;inimene homo;traditsiooniline loodus;ajal lugema;inimloomus inimloomus;vaim tavaliselt
usund minevik;hiigelraamat heegeldama;roll eesti;avardama arusaamine;valge ring;tont kummitama;tähendama austama;olemasolev hiigelraamat;ortodoks ortodoks
sünnitaja ema;meel religioonifilosoof;mulje element;asi hästi;osa summa;usa ameeriklane;puhkus ajal;joon tunnetuslik;katoliitlane 86
tasand geoloogia;suur lõpmatult;kuulma jüri;artikkel kogumik;punkt kinni;tähendama austama;meenutama eile;saksa veebileht;genoon tegelikult
1966 vana;mõlgutuma no;rajanev süsteem;armastus asi;kaks erinev;kiri panema;ükskord jeesus;kahjuks kaua;mõtlema tahtma
