EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
viljakus edendamine;muutunud kalmistu;toiming tseremoonia;rannakaljuplatool tuul;kuldsaun joint;ringo ringvee;märkama õigeusklik;põhimõtteliselt kirikukalender;tähistama püha
peitma vikerkaar;kasutama sõna;sügavam rituaalne;sealne folkloorifestival;joint trass;maagilisus elu;tähistama neli;rahvakalender trükkima;aeg-ajalt rahvakalender
maailm ringo;alkoholitõbi sattuma;kerko kerk;talumuuseum õu;kujutama manage;sügis ootama;pühendatud sari;karjalaskepäev karjalaps;mõtlema hästi
hiljem põhja-eesti;kanamuna sümboliseerima;pühalikult ülestõusmispüha;turg sugugi;tore idee;paluma öösel;kuldne kiir;meestepüha tänapäev;kasutama sõna
elujõuline elujõuline;kogudus teadaolevalt;mõtlema koduloom;stuudio folklor;kodu saatma;neli päev;küla samamoodi;kirik ülestõusmispühadevärv;rituaalselt küünal
hästi armas;kokkusaamine koht;kasutama karjalaskepäev;troitsa vene;inimene probleem;rääkima põhjarahvas;ülestõusmispüha jälle;riigipüha tähistamine;kaasa ostma
rakendus kasepuu;pere pere;kord kabelis;lagendik varjama;reetma enn;kogudus ühinema;naistepüha naistekomme;rituaal uskumus;tähelepanu võib-olla
vasak laht;sigivus maagiline;apostel sündmus;laps proovima;sobilik müügiobjekt;vastuvõtmine suveootus;palutama jumal;kasepüha kiigepüha;püha tähendus
taust 2000;rõivas raha;tänapäev värvi~line;hoid viima;apostel sündmus;peko pidu;müük pappkast;81 eesti;14 juuni
normet-saarna marju;viljakusrituaal niiet;rahvakalender trükkima;kaasa leib;ütlema vast;rõõm pikk;talurahvamuuseum nägema;natukene õigeusklik;kujutama turist
põhjus võib-olla;maamuna elama;maristomba nädal;austamine suguvõsa;arvama kaks;kaar jabasa;kirik värv;palve lõpetus;lõuna-eesti kevad
probleem kuulmine;püsima kolmas;lill lõhnama;luter anglikas;aeg tallinn;saabumine oluline;käsi jõul;väärne rääkima;vähem jõudma
õnnetus väi;vähegi tallinn;kohvik restoran;pappkast pakitud;tänapäev värvi~line;järgima tava;kultuuriruum üldiselt;12 kaks;paju lõuna-kaguarmastus
