EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
õde istus;köök vastama;maja lõpuks;lükkama äge;sammuma kodu;isa martin;martin kodu;raamat kõrvaline;pidu eesti
martin sabassibama;suhkrusaiapidu parem;maja valmimine;anne murelikult;komme uus;mõtlema martin;martin pidu;isik kirjutama;10 kilo
värskendav martin;asi tort;suur pidu;helirežissöör andres;vabandavalt unustama;martin rõõmus;martin rõõmus;kõrvaline isik;valmis pere
nutt lihtsalt;asetama soolapakk;sammuma kodu;vastama ema;istus ema;pere istuma;tuba isa;pähklišolaadipideo raamat;reede õhtu
sööma kõht;leidma suhkrusaiapidu;pannkook martin;ema süli;asi tort;tuba isa;elu tuba;soolaleivapidu sõber;süli pannkook
väike õel;selgitama ema;martin kodu;kott 10;isa uus;pere uus;tuba öösiti;küsima poiss;voodi jooksma
sool joogipool;põhi natuke;korraldama uus;maja valmis;pere uus;samm martin;ärkama väike;peeter külaline;kilo sool
soolaleivapidu sõber;korraldama uus;tuba öösiti;öösiti ärkama;unustama jook;martin pidu;ema tuba;martin esimene;selgitama ema
elu tuba;janu täna;köök laskma;isa askeldama;pere istuma;martin õueriie;maja lõpuks;imelik pidu;esimene kord
õde nutt;istus ema;isa valmis;isik autor;onu peeter;isa uus;maja valmis;võtma leib;maja valmis
lükkama äge;suutäis kühveldama;valmimine pidu;pliit varsti;kiitma onu;maja lõpuks;martin sabassibama;suu kaks;kodu jõudma
valmis mõtlema;homme korraldama;otsustama martin;laut maitsev;suhkrusaiapidu parem;ärkama väike;terve magama;selgitama ema;käru 10
