EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;surema seitsmeteistkümnes;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
singers new;esinemine teatraalsus;esitatud muusikanumber;laulma kolmas;number pass;sage külaline;kogumik bachi;barokkmuusikafestival muljetavaldav;võib-olla sageli
kultuuriela oluline;tänapäev üldlevinud;toimuma neljapäev;segi 15;üllatav number;helilooja robert;sopran kindlasti;instrumentaalkontsert soolopartii;nii-öelda kuulaja
korraldaja liidia;ulatuma renessansiajastu;steriilne muuseumieksponaat;19 estonia;stock mõte;orkester valitud;meeldejäävalt saksa;kooriühing muusikanõukogu;tekst rääkima
rääkima natukene;aasta vääriline;kuulama kuulma;1529 noorem;näiteks anna;saksa muusik;kooriühing esimees;kontserdijälgija tavaline;keskenduma popmuusika
ida-virumaa panus;tänapäev suur;tallinn muusikakeskkool;muusika teatriakadeemia;üheksa null;hortu musicus;kontsert algus;risk kontsert;tähistama tegelikult
orpheus jääma;kaczyin saatma;rääkima igor;saatma passa;vastavalt esitatav;sopran kindlasti;õhtu viimane;uudistesaade paluma;vara mäletama
tükk paber;sõna väljend;rahvakultuur spetsialist;ridala põhikool;robert stock;oboe lit;sillamaa klavessiin;orkester tõstma;kasutama sõna
asi tase;muusikafestiv mustonen;keerukam instrumentaalkontsert;staakia kontsert;heldur harry;edukas kontsert;tšello repertuaar;võitjuljakatsiin lugu;new york
võib-olla tahtma;tekkima kahtlus;omavaheline kommunikatsioon;barokkmuusikafestival muljetavaldav;detail kaotama;noor dirigent;kuldaväär akustika;millegipärast jälle;mõtlema kava
barokkmuusikafestival jääma;mõtlema aeg;bach poeg;helilooja teos;ülemine register;instrumentaal-seis tantsunumber;keskenduma popmuusika;luteri koraal;2010 noor
talumeiereid aasta;tallinn mari;vokaalne akrobaatika;kaks põhimõtteliselt;programm panema;ooper 50;tantsunumber braietoorse;eestlane ümberringi;laupäev 29
näiteks inglise;harmooniline modulatsioon;jajah kontserdijälgija;rosiinid paar;15 null;raadio kuulaja;pretensioonikas pealkiri;kõnelema robert;tunne loomulik
tehniliselt lihtsam;jaanuar tähistama;juhatama võimeline;anna pilsm;pass laul;harmoonia saatepartii;folkloor mõte;tuttav rahvalaul;kõla suur
väike risk;juhtuma aastapreemia;kõrge tase;õhtu viimane;sen saatma;lit itaalia;tähendama bassimeloodia;poiss muusika;armastama keskenduma
tiitel tartu;helilooja ettekirjutatud;jõudma euroraadio;koorijuht ingrid;vanem inimene;täna õhtu;istuma üldteama;näidend vaatamine;ülesehitus näiteks
dirigent ingrid;80 -test;tõrge kirjeldama;dirigent sageli;konstantin türnp;teatriakadeemia kooridirigeerimine;hea aasta;kuulus avamäng;frederik soni
seitsmes sünnipäev;lava kaasa;klassikaaslane mõte;pikkvile mari;koor juga;soovima publik;eufoonium toos;õhtu natalja;seitsmeteistkümnes sajand
hästi toime;suutma festival;kummaline tõsiasi;beatša mariin;konsa uma;perekond kuulma;kuulama teistmoodi;pühajärv puhkpillipäev;omavalitsus liit
