EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna efesos;pühakutepäev pühitsemine;pühak kirik;seitsmes sajand;pere kodu;tervitama jumal;pühak päev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev
lõppev nädal;jumal troon;kirik ajalugu;johannes sostumus;palvus meenutama;püha neitsi;luterlik kirikukalender;õnnistatud pühakutepäev;kristus sõnum
üheskoos rändama;kirik aeg;püha november;sostumus tuntud;meenutama inimene;püha kaaskodanik;pühakutepäev pühitsemine;päevasõna luterlik;ajalugu kristus
õnnistatud pühakutepäev;asjaolu esimene;täpsemalt pühak;pühakutepäev täpsemalt;valge veri;täna jumal;püha aeg;täpsemalt pühak;jumal sõna
colomine jumal;püha seadma;õnnistatud pühakutepäev;troon teenima;ustavus kristus;püha seadma;neljas pühakutepäev;neljas pühakutepäev;jumal püha
püha colomine;misjonimeelsus meenutama;kirik rõõmustama;erutingimus lääs;aeg meenutama;jumalasünnitaja püha;päevasõna luterlik;kolmas püha;õnnistama eriline
hõiskama johannes;läänekirik püha;pühakutepäev pühakutepäev;viitama paavst;issand hing;jõudma pühak;kirikukalender võõras;kirikukalendess siduma;lahkumine armeenia
kirik õpetus;kirik jõudma;kirik jõudma;toetaja germaanlane;usk ustavus;pühakutepäev pühitsemine;täpsemalt pühak;kirikukalender võõras;november esimene
pühajõudmine kirikukalendess;sajand pühajõudmine;jõudma pühak;nädal hommik;jumal arm;soovima õnnistatud;sajand pühajõudmine;jõudma pühak;elu püha
läänekirik püha;basiilika pühak;majaline püha;peetrus basiilika;tempel istuma;jumal rahvas;paavst gregorius;november esimene;pühitsemine esimene
kolmas misjonimeelsus;püha johannes;johannes kirik;kommunaallinn siduma;veri jumal;päevasõna luterlik;püha kaaskodanik;püha kaaskodanik;sostumus tuntud
osadus üheskoos;janu langema;päevasõna luterlik;pühimalt jumalasünnitaja;valgus riik;veenduma issand;tervitama jumal;germaanlane pühak;jõudma pühak
sostumus tuntud;pühitsemine esimene;kolmas püha;veenduma issand;istuma troon;pühak kirik;rõõmustama püha;pühimalt jumalasünnitaja;pühak kirik
ilmutus raamat;konstantinoopol patriarh;kirik õpetus;raske erutingimus;oskus vooruslik;meenutama kristlik;germaanlane pühak;algus paavst;kirik rõõmustama
