EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sisendusjõuline loits;psüühikahäire avalduma;tugev inimene;kirjeldama maagiline;stress inimene;ehmatamine usundiline;ehmatamine usundiline;ehmatamine ehmatamine;nii-öelda füüsiliselt
nõrk nägema;hiiemäe ehmatamine;usundiline maailmanägemus;reaktsioon jõuline;stress parandama;oht vaimselt;oht vaimselt;maagiline terviserisk;teada-tuntud maagiline
välismõju lisa;mõju muutma;emotsionaalne pingeseisund;sagedamini mainima;sada arhiiv;rääkima usunditeadlane;ehmatus näiteks;usunditeadlane folklor;vaimselt tugev
ürik 1000;üleloomulik mõju;rääkima usunditeadlane;esindaja pärimuslik;oksendamine tekst;häire nõidus;rääkima usunditeadlane;hiiemäe ehmatamine;üleloomulik maailm
terviserisk risk;maagiline kahjustamine;jätkama taas;ehmatus seoses;komme uskumus;üleloomulik mõju;ehmatamine soovitama;kaitsemaagia üleskirjutus;psühholoogiline psüühikahäire
hiiemäe ehmatamine;nõrk nägema;rahustav mõju;komme uskumus;vabanemine näiteks;soovitama ehmatamine;kartma surnu;pärimuslik tõekspidamine;vaim tugev
paralleel tänapäev;stressikirjeldus mainima;pinge seljavalupist;kiiresti urineerima;näiteks selg;hirmutekitaja kokkuviimine;maailmanägemus ohtlik;elujõud kujutama;taust uskumus
tänapäev erinev;näiteks valupiste;reaktsioon kanduma;meelevaldne paralleel;ehmatus seoses;surnu ehmatama;ehmatus reaktsioon;uskumus oluline;võimalik nii-öelda
lohutamine reedeeemme;mõju arvama;maailmanägemus ohtlik;omatoformne haigus;kontrollitud kontakt;maailmanägemus ohtlik;eemale kartus;maailmanägemus ohtlik;mõju näiteks
valu sümptom;pingeseisund tulenema;kummitus vastuvõtlik;tänapäev ühiskonnaelu;võimalik nii-öelda;uskumus täna;ehmatamine kiiresti;maagia uskumus;meditsiin haigus
reet hiiemäe;kahjustamine kartma;võimalik nii-öelda;aasta kirjutama;lausa isik;kord vaim;ärevus vaimne;sünnipäraselt tugevam;säilitama keha
palderjan juur;sülitama maagiline;teadaolev füüsiline;külm vesi;nii-öelda füüsiliselt;äkiline hirmusööstud;üleskirjutus ehmatama;rääkima usunditeadlane;1938 aasta
