EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pennaal trial;nii-öelda demokratiseerima;alustama vestlus;keerulisem üldse;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
vägivald allikas;representatiivne kokkusaamine;vaataja esimene;korraldama kunst;chaos esse;nädalapäev kohtama;aastanäitus ideoloogiline;definitsioon kunstimuuseum;põhimõtteliselt võib-olla
võimus dimensioon;tähendama kuidagimoodi;maria-kristiina soomre;soomre anders;subjekt objekt;raadiokuulaja raadiokuulaja;postmodernism kati;sissevaade pooleli;kindlasti rääkima
avalikkus käsitlus;õigus õigus;teenus kunstnik;infrastruktuur teatav;shaphaus chaos;teater aktivism;surnud kommunikatsioon;puudumine kuraator;võimalik tegelikult
andal reaalsus;aasta lõpuks;joonistamine osa;moto müülija;samane relational;auda alustama;maria-kristiina absoluutselt;eesti kunstiajalooline;eesti mitte-eesti
organisatoorne plaan;institutsionaalne institutsionaalne;kriitik käsitlema;komisjon otsustama;hull asi;postmodernism kati;keeleline paapel;roteeruma kultuurkapital;otsus lihtsalt
paiknemine linnaruum;maa krunt;üks-üheselt loeng;hermanni cheaktsioonid;objekt tinglikult;publik puhtalt;küsimus andma;näituseformaat nojah;avalikkus lülitama
tegevus ääri-veer;võtma riigikogu;koer üldine;aasta 95;realist rong;rääkima eesti;avalikkus publik;pornokomisjon võtma;mõtteliselt 10
eelistama surnud;solaris keskus;andersson nõus;briti nõukogu;elken reaalne;ütlema valima;oluline artikuleerima;defineerima diskursiivsus;anders maria-kristiina
mõte ere;ummik tähendama;formaat vesi;tehas suits;sisa interstanding;aastanäitus sünnitama;kontekst põhimõtteliselt;kunst praktika;kirjeldus politsei
näitus kunsthall;toimuma aktiivne;väike armas;skandaal euroopa;kuraator funktsioon;sisa interstanding;tähendama skandaal;mõistma sündima;kultuuriministeerium riik
istima avalikkus;samane trikster;konstruktsioon eitama;eriline hüvitis;andma amplifeer;kirjutama manifest;tunduma stereotüüpne;vastutama vastutama;koht antud
ajalugu nimel;jõujoon kehtima;katt võib-olla;proportsionaalselt õiglaselt;võim näiteks;taasa kunstnik;neutraalselt positsioon;teatav teater;külaline maria-kristiina
draakon galerii;tavaliselt juhtuma;positsioon lähedasem;kale eragalerii;fakt no;proua anu;tekkima viisakus;lõpptulemus žürii;hästi suurem
2001 avamine;analoog võitma;meedia jõukanal;kehtestamine priori;avalikkus fragment;ootama natuke;koor laulma;väärtushinnang süsteem;ülikool eriala
profiil natuke;politsei tänapäev;diskursiivne läss;proua saamine;fragment aeg;esi esimees;publik blogi;akadeemia saatma;muutus probleem
