EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo;aaste asi;rahvas jutuke;tähtsam praegamsist;jakobson vast;eesti rahvajututeema-aasta;eesti rahvajututeema-aasta;rahvajututeema-aasta rahvakultuur;kulleke jälle
tähelepann sissomed;rahvajutt aaste;rahvajuturaamatu inimene;eta näitama;saamine projekt;inimene eesti;rahvajututeema-aasta rahvakultuur;jutukool teema-aasta;no inimene
kohapärimus kaassihend;pere edes;hea inimene;illustratsioon aadu;hea inimene;tähendus eesti;uudistesaade rahvakultuur;jutukool eestvedamine;püüdma kaua
võistlema natuke;elu lugu;kõne aasta;sääs seminar;projekt inimene;mide haig;eesti rahvajuturaamatu;rahvas jute;piret mitukümmend
rahvakultuur keskus;rahvakultuur keskus;uudistesaade rahvakultuur;uni neuronginimi;aaste asi;keskus jutukool;tähendus eesti;rahvajutt kolmas;teema-aasta eestvedaja
mõistma webida;teema-aasta eestvedaja;eesti rahvas;võib-olla rahvajutt;kuulutama kate;peipsi kiha;kõnelema rahvakultuur;kõnelema rahvakultuur;leht pääl
uskumus muutunu;nimetama nakk;vana jutuke;rahvajutulugu kreutzwald;projekt nikk;maakond kodukoht;rahvakultuur keskus;rahvajutulugu kreutzwald;lahtidu eesti
rahvapärimus võib-olla;jutukool eestvedamine;eesti rahvajututeema-aasta;vedanu mide;ist vedama;rahvas jutuke;kõne aasta;teema-aasta eestvedaja;rahvajututeema-aasta rahvakultuur
projekt nikk;kool lasteaed;inimene uurima;viljandi toimus;mede inimene;rahvas jutage;rahvas jute;rahvapärimus võib-olla;20 aasta
sündmus ettevõtmine;edesima nakatnik;rahvas ennemuistne;teema-aasta eestvedaja;andma hoidma;kotun kool;teema-aasta eestvedaja;projekt inimene;teisipäev kolmveerand
jutukool vedanu;lootma tähtsam;teema-aasta eestvedaja;kaitsekümmend facebook;asi andma;saatja veerand;kõnelem ototo;lugu otsima;terve aasta
