EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;tänasima taimendus;kogemus kooliõpilane;sõiduplaan nägema;aeg press;varsti eesti;vastav erialatäitja;sügissuvi 1942;965 aasta
konjak tervendav;märtsikuu õhtu;aeg vesi;talveuurimus pi;kattuv termin;inimene stu;põletamine eesti;põgenenud rahvateadlane;tugevasti-tugevasti talv
artikkel hulk;liit tähendama;1906 1917;1917 raamat;vaatama prints;paluma ajaloodoktor;ants viir;ekspeditsioon rindevahetus;andma oluline
vana sein;väljuma kell;näiteks raudtee;turg ülikool;talv asi;surve sebastian;etnoloog hruštšov;õnnelik talveem;teaduslik tegevus
enam-vähem kattuv;kuuluma 80;loodetavasti raamat;esmajoones teadlane;kri mass;ants viir;tähtpäev stuudio;tsaarivõim surve;näiteks mäletamine
sealjuures uurimuslik;mõnevõrra kitsam;tähtpäev stuudio;pariis riff;vorm eesti;sigvard erikson;muuseum jätkama;soomepoiss tuliselt;tolleaegne lääne-euroopa
paks rootsikeelne;puhkus teaduslik;oskamine vajalik;organiseerima tolleaegne;prints mand;ekspeditsioon osaleja;mõtlema johanson;mälestus õieti;jõudma õige
kutsumus lootus;tuntud maja;üksinda kohvitass;printsmann kentslemann;tegevus tegevus;rahvateadus instituut;õpperaamat tänapäevane;kirjutama hind;üldse eriala
talv nimelt;kirjutama küllaltki;paluma ajaloodoktor;mõte tekitas;tohtima unustama;aeg rääkima;professor gustav;esimene osa;tõhus töö
laev saksamaa;hüppama pääsema;1942 ilmar;prill eriti;tegelema suhteliselt;vaenlane soojendama;eesti poiss;ülevaade ainulaadne;obermann üksinda
ängistus meeleheide;juht tõhus;lugema otsekohe;ekspeditsioon osaleja;odav vein;töö joonistaja;pi ilmar;inimene viies;vaatama mõtlema
murdma järjekindlamalt;küsima haige;informatsioon ilmar;elama la;objekt naine;jääma mulje;eesti sõjavägi;kirjanik kooperatiiv;põhja-venemaa rehiehitus
ilukirjandus vorm;koht pensioneeruma;kitsam küsimus;kolm romaan;sein sündmus;töö jätkama;talv vana;viimane minut;riik ülevaade
vastav ehitis;talveuurimus pi;uurimine kuuluma;taane venelane;tingimus toimuma;1910 alkman;mihkelson arst;lipukiri ütlema;professor täitma
rinne parem;romaan maapagu;mälestus mainima;la rüss;press elu;helmut tagar;venelane päev;aasta revolutsioon;rääkima vähem
