EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;üldse mängima;mängima unustama;lugu mängima;kaugemal mängitud;lugu mängima;mängima lõuna-eesti
mäki simman;mängima tantsiv;vana laul;leid simmanis;vanem inimene;oskama mängima;mängima mäki;mängima lõuna-eesti;lugu lõuna-eesti
saalitäis tants;mängima pikk;lugu lõuna-eesti;tants eesti;otsima parem;mängima mäki;hiljem mäng;vaatama laulusõna;vahetama teadma
jälle mood;oru kõrts;mängima lõuna-eesti;vana uuesti;tooma vaatama;mängima lõuna-eesti;mängija küla;pillimees mängima;lääne-eesti pillimees
meelelahutus meelelahutus;tants jääma;mängimine õppimine;kahjuks hiiga;kutsuma kaugemale;teistmoodi pillimäng;üldse mängima;teistmoodi pillimäng;30 aasta
jääma unarus;pupill müüma;mängija küla;hooner kutsuma;riietuma esine;hiljem mäng;mängima kutsuma;lääne-eesti pillimees;aasta vahe
meri mereäärne;kuskilt tallinn;laulusõna oskama;mets põdrajaht;inimene tants;mängija küla;lugu mängima;lõõtspill lõõtspill;grupp paar
polk paviljon;polk jälle;laul vaatama;algatama esimene;esile tooma;mängimine õppimine;mängima vana;lõuna-eesti lugu;noorim 20
kärstna oru;aiandusselts suvepäev;eestlane mängija;karjapoiss nuge;parem pill;pillimäng algus;mängimine õppimine;rääkima talupoiss;no mees
hiljem mäng;grupp paar;küla vald;näitama vana;uuesti tuletama;eestlane mängija;huvitama mängimine;mängima unustama;eesti keel
